x-axis SCL1 SDA1
+56.14500E-06 +398.39446572E-03 +216.08034E-06
+56.16000E-06 +745.73114487E-03 -3.80402012E-03
+56.17500E-06 -643.61557387E-03 -2.19597993E-03
+56.19000E-06 -566.42964449E-03 +2.62814062E-03
+56.20500E-06 +784.32410966E-03 -587.93975E-06
+56.22000E-06 +205.42964301E-03 -3.80402012E-03
+56.23500E-06 -952.35928888E-03 +1.02010043E-03
+56.25000E-06 +12.46482173E-03 +2.62814061E-03
+56.26500E-06 +861.51003821E-03 -2.19597994E-03
+56.28000E-06 -373.46482305E-03 -2.19597993E-03
+56.29500E-06 -797.98743101E-03 +1.02010043E-03
+56.31000E-06 +552.76632337E-03 +216.08034E-06
+56.32500E-06 +475.58039399E-03 -3.80402012E-03
+56.34000E-06 -797.98743145E-03 -1.39195984E-03
+56.35500E-06 -334.87185797E-03 +1.82412053E-03
+56.37000E-06 +822.91707402E-03 -1.39195984E-03
+56.38500E-06 -26.12814346E-03 -3.80402012E-03
+56.40000E-06 -875.17336000E-03 +216.08034E-06
+56.41500E-06 +244.02260808E-03 +1.02010043E-03
+56.43000E-06 +707.13818051E-03 -2.19597993E-03
+56.44500E-06 -527.83668069E-03 -1.39195984E-03
+56.46000E-06 -527.83668019E-03 +1.02010043E-03
+56.47500E-06 +629.95225208E-03 +216.08034E-06
+56.49000E-06 +282.61557188E-03 -3.80402012E-03
+56.50500E-06 -797.98743134E-03 +216.08034E-06
+56.52000E-06 -26.12814279E-03 +1.82412052E-03
+56.53500E-06 +745.73114503E-03 -2.19597993E-03
+56.55000E-06 -296.27889417E-03 -3.00000002E-03
+56.56500E-06 -720.80150230E-03 +1.02010043E-03
+56.58000E-06 +436.98743003E-03 +216.08034E-06
+56.59500E-06 +514.17335840E-03 -2.19597994E-03
+56.61000E-06 -643.61557381E-03 -1.39195984E-03
+56.62500E-06 -334.87185802E-03 +1.82412053E-03
+56.64000E-06 +745.73114514E-03 -1.39195984E-03
+56.65500E-06 +51.05778541E-03 -3.80402012E-03
+56.67000E-06 -797.98743117E-03 +216.08034E-06
+56.68500E-06 +128.24371485E-03 +216.08034E-06
+56.70000E-06 +668.54521610E-03 -3.00000002E-03
+56.71500E-06 -450.65075182E-03 -1.39195984E-03
+56.73000E-06 -527.83668019E-03 +216.08034E-06
+56.74500E-06 +552.76632326E-03 -587.93975E-06
+56.76000E-06 +282.61557193E-03 -3.80402012E-03
+56.77500E-06 -720.80150247E-03 -587.93975E-06
+56.79000E-06 -141.90703596E-03 +1.82412053E-03
+56.80500E-06 +668.54521627E-03 -2.19597993E-03
+56.82000E-06 -180.50000100E-03 -3.00000002E-03
+56.83500E-06 -682.20853783E-03 +1.02010043E-03
+56.85000E-06 +321.20853685E-03 +216.08034E-06
+56.86500E-06 +514.17335839E-03 -3.00000003E-03
+56.88000E-06 -527.83668058E-03 -1.39195984E-03
+56.89500E-06 -334.87185813E-03 +216.08034E-06
+56.91000E-06 +591.35928756E-03 -587.93975E-06
+56.92500E-06 +89.65074993E-03 -3.00000003E-03
+56.94000E-06 -720.80150241E-03 +216.08034E-06
+56.95500E-06 +89.65075039E-03 +1.02010043E-03
+56.97000E-06 +591.35928739E-03 -1.39195984E-03
+56.98500E-06 -334.87185859E-03 -2.19597993E-03
+57.00000E-06 -527.83668018E-03 +1.02010043E-03
+57.01500E-06 +436.98743003E-03 -587.93975E-06
+57.03000E-06 +321.20853634E-03 -2.19597994E-03
+57.04500E-06 -605.02260929E-03 -587.93975E-06
+57.06000E-06 -141.90703607E-03 +1.02010043E-03
+57.07500E-06 +591.35928750E-03 -1.39195984E-03
+57.09000E-06 -103.31407212E-03 -3.00000002E-03
+57.10500E-06 -605.02260912E-03 +216.08034E-06
+57.12000E-06 +244.02260803E-03 +1.02010043E-03
+57.13500E-06 +475.58039404E-03 -3.00000003E-03
+57.15000E-06 -450.65075176E-03 -587.93975E-06
+57.16500E-06 -412.05778689E-03 +1.02010043E-03
+57.18000E-06 +514.17335874E-03 -1.39195984E-03
+57.19500E-06 +166.83667869E-03 -3.00000002E-03
+57.21000E-06 -605.02260918E-03 -587.93975E-06
+57.22500E-06 +12.46482163E-03 +1.02010043E-03
+57.24000E-06 +552.76632297E-03 -1.39195984E-03
+57.25500E-06 -219.09296536E-03 -2.19597993E-03
+57.27000E-06 -489.24371589E-03 +1.02010043E-03
+57.28500E-06 +359.80150121E-03 +216.08034E-06
+57.30000E-06 +321.20853633E-03 -2.19597993E-03
+57.31500E-06 -527.83668047E-03 -587.93975E-06
+57.33000E-06 -219.09296484E-03 +1.02010043E-03
+57.34500E-06 +514.17335868E-03 -1.39195984E-03
+57.36000E-06 -64.72110772E-03 -2.19597994E-03
+57.37500E-06 -566.42964476E-03 -587.93975E-06
+57.39000E-06 +166.83667921E-03 +216.08034E-06
+57.40500E-06 +436.98742974E-03 -2.19597993E-03
+57.42000E-06 -373.46482294E-03 -1.39195984E-03
+57.43500E-06 -373.46482254E-03 +1.02010043E-03
+57.45000E-06 +398.39446562E-03 -1.39195984E-03
+57.46500E-06 +166.83667875E-03 -2.19597993E-03
+57.48000E-06 -566.42964482E-03 -587.93975E-06
+57.49500E-06 -64.72110725E-03 +216.08034E-06
+57.51000E-06 +475.58039421E-03 -587.93975E-06
+57.52500E-06 -180.50000089E-03 -2.19597993E-03
+57.54000E-06 -450.65075147E-03 +216.08034E-06
+57.55500E-06 +244.02260804E-03 +216.08034E-06
+57.57000E-06 +321.20853645E-03 -2.19597993E-03
+57.58500E-06 -450.65075171E-03 -587.93975E-06
+57.60000E-06 -219.09296495E-03 +1.82412052E-03
+57.61500E-06 +436.98742992E-03 -1.39195984E-03
+57.63000E-06 +12.46482116E-03 -1.39195984E-03
+57.64500E-06 -489.24371600E-03 -587.93975E-06
+57.66000E-06 +89.65075040E-03 +216.08034E-06
+57.67500E-06 +398.39446533E-03 -1.39195984E-03
+57.69000E-06 -296.27889412E-03 -1.39195984E-03
+57.70500E-06 -334.87185824E-03 +216.08034E-06
+57.72000E-06 +359.80150109E-03 +216.08034E-06
+57.73500E-06 +166.83667880E-03 -2.19597993E-03
+57.75000E-06 -450.65075165E-03 -587.93975E-06
+57.76500E-06 -64.72110731E-03 +1.02010043E-03
+57.78000E-06 +436.98742980E-03 -2.19597993E-03
+57.79500E-06 -141.90703648E-03 -1.39195984E-03
+57.81000E-06 -412.05778706E-03 +216.08034E-06
+57.82500E-06 +205.42964351E-03 -587.93975E-06
+57.84000E-06 +282.61557210E-03 -2.19597993E-03
+57.85500E-06 -334.87185848E-03 -1.39195984E-03
+57.87000E-06 -257.68592930E-03 +1.02010043E-03
+57.88500E-06 +359.80150110E-03 -1.39195984E-03
+57.90000E-06 +12.46482122E-03 -2.19597993E-03
+57.91500E-06 -450.65075153E-03 +216.08034E-06
+57.93000E-06 +89.65075034E-03 -587.93975E-06
+57.94500E-06 +359.80150098E-03 -1.39195984E-03
+57.96000E-06 -219.09296525E-03 -2.19597993E-03
+57.97500E-06 -334.87185818E-03 -587.93975E-06
+57.99000E-06 +244.02260798E-03 -587.93975E-06
+58.00500E-06 +205.42964321E-03 -1.39195984E-03
+58.02000E-06 -373.46482289E-03 -587.93975E-06
+58.03500E-06 -141.90703607E-03 +1.02010043E-03
+58.05000E-06 +398.39446539E-03 -587.93975E-06
+58.06500E-06 -64.72110766E-03 -2.19597993E-03
+58.08000E-06 -412.05778706E-03 +216.08034E-06
+58.09500E-06 +128.24371475E-03 -587.93975E-06
+58.11000E-06 +244.02260768E-03 -1.39195984E-03
+58.12500E-06 -257.68592972E-03 -1.39195984E-03
+58.14000E-06 -219.09296501E-03 +1.02010043E-03
+58.15500E-06 +282.61557227E-03 -1.39195984E-03
+58.17000E-06 +51.05778563E-03 -2.19597993E-03
+58.18500E-06 -412.05778712E-03 -587.93975E-06
+58.20000E-06 -26.12814289E-03 +216.08034E-06
+58.21500E-06 +359.80150098E-03 -2.19597993E-03
+58.23000E-06 -141.90703649E-03 -1.39195984E-03
+58.24500E-06 -334.87185818E-03 +1.02010043E-03
+58.26000E-06 +205.42964345E-03 -587.93975E-06
+58.27500E-06 +205.42964321E-03 -1.39195984E-03
+58.29000E-06 -334.87185842E-03 +216.08034E-06
+58.30500E-06 -141.90703606E-03 +216.08034E-06
+58.32000E-06 +282.61557227E-03 -1.39195984E-03
+58.33500E-06 -26.12814319E-03 -1.39195984E-03
+58.35000E-06 -334.87185830E-03 +216.08034E-06
+58.36500E-06 +89.65075028E-03 +216.08034E-06
+58.38000E-06 +244.02260774E-03 -1.39195984E-03
+58.39500E-06 -257.68592960E-03 -587.93975E-06
+58.41000E-06 -296.27889370E-03 -587.93975E-06
+58.42500E-06 +244.02260786E-03 -587.93975E-06
+58.44000E-06 +89.65075004E-03 -1.39195984E-03
+58.45500E-06 -334.87185836E-03 -1.39195984E-03
+58.47000E-06 -26.12814295E-03 +1.02010043E-03
+58.48500E-06 +321.20853656E-03 -1.39195984E-03
+58.50000E-06 -103.31407202E-03 -1.39195984E-03
+58.51500E-06 -334.87185824E-03 +216.08034E-06
+58.53000E-06 +166.83667904E-03 -587.93975E-06
+58.54500E-06 +166.83667892E-03 -3.00000002E-03
+58.56000E-06 -257.68592966E-03 -1.39195984E-03
+58.57500E-06 -103.31407177E-03 +216.08034E-06
+58.59000E-06 +282.61557215E-03 +216.08034E-06
+58.60500E-06 +12.46482122E-03 -1.39195984E-03
+58.62000E-06 -334.87185836E-03 -587.93975E-06
+58.63500E-06 +51.05778587E-03 -587.93975E-06
+58.65000E-06 +244.02260768E-03 -1.39195984E-03
+58.66500E-06 -219.09296513E-03 -587.93975E-06
+58.68000E-06 -219.09296500E-03 +216.08034E-06
+58.69500E-06 +205.42964339E-03 -1.39195984E-03
+58.71000E-06 +89.65075010E-03 -2.19597993E-03
+58.72500E-06 -296.27889395E-03 -587.93975E-06
+58.74000E-06 -64.72110736E-03 +216.08034E-06
+58.75500E-06 +244.02260780E-03 -587.93975E-06
+58.77000E-06 -141.90703637E-03 -1.39195984E-03
+58.78500E-06 -296.27889382E-03 +216.08034E-06
+58.80000E-06 +89.65075028E-03 -587.93975E-06
+58.81500E-06 +166.83667886E-03 -2.19597993E-03
+58.83000E-06 -219.09296519E-03 -587.93975E-06
+58.84500E-06 -180.50000053E-03 +216.08034E-06
+58.86000E-06 +205.42964345E-03 -587.93975E-06
+58.87500E-06 +12.46482121E-03 -1.39195984E-03
+58.89000E-06 -296.27889389E-03 -587.93975E-06
+58.90500E-06 +12.46482146E-03 +216.08034E-06
+58.92000E-06 +205.42964339E-03 -1.39195984E-03
+58.93500E-06 -141.90703643E-03 -2.19597993E-03
+58.95000E-06 -219.09296500E-03 +216.08034E-06
+58.96500E-06 +128.24371470E-03 +216.08034E-06
+58.98000E-06 +89.65075004E-03 -2.19597993E-03
+58.99500E-06 -257.68592954E-03 -587.93975E-06
+59.01000E-06 -103.31407177E-03 +216.08034E-06
+59.02500E-06 +205.42964339E-03 -587.93975E-06
+59.04000E-06 -64.72110755E-03 -1.39195984E-03
+59.05500E-06 -257.68592954E-03 -587.93975E-06
+59.07000E-06 +51.05778594E-03 -587.93975E-06
+59.08500E-06 +128.24371451E-03 -1.39195984E-03
+59.10000E-06 -180.50000072E-03 -587.93975E-06
+59.11500E-06 -180.50000053E-03 -587.93975E-06
+59.13000E-06 +128.24371470E-03 -587.93975E-06
+59.14500E-06 +51.05778562E-03 -1.39195984E-03
+59.16000E-06 -257.68592947E-03 -587.93975E-06
+59.17500E-06 +12.46482134E-03 -587.93975E-06
+59.19000E-06 +205.42964333E-03 -587.93975E-06
+59.20500E-06 -103.31407202E-03 -1.39195984E-03
+59.22000E-06 -180.50000072E-03 +216.08034E-06
+59.23500E-06 +89.65075029E-03 -1.39195984E-03
+59.25000E-06 +89.65075010E-03 -1.39195984E-03
+59.26500E-06 -180.50000078E-03 -587.93975E-06
+59.28000E-06 -103.31407177E-03 +216.08034E-06
+59.29500E-06 +166.83667898E-03 -1.39195984E-03
+59.31000E-06 -26.12814320E-03 -1.39195984E-03
+59.32500E-06 -219.09296506E-03 +216.08034E-06
+59.34000E-06 +51.05778581E-03 -587.93975E-06
+59.35500E-06 +128.24371451E-03 -587.93975E-06
+59.37000E-06 -141.90703630E-03 -1.39195984E-03
+59.38500E-06 -141.90703624E-03 +216.08034E-06
+59.40000E-06 +166.83667898E-03 -587.93975E-06
+59.41500E-06 +51.05778562E-03 -1.39195984E-03
+59.43000E-06 -219.09296506E-03 -587.93975E-06
+59.44500E-06 -26.12814295E-03 -1.39195984E-03
+59.46000E-06 +166.83667892E-03 -587.93975E-06
+59.47500E-06 -103.31407196E-03 -587.93975E-06
+59.49000E-06 -180.50000065E-03 +216.08034E-06
+59.50500E-06 +89.65075016E-03 -587.93975E-06
+59.52000E-06 +89.65075010E-03 -587.93975E-06
+59.53500E-06 -141.90703637E-03 -1.39195984E-03
+59.55000E-06 -103.31407183E-03 +216.08034E-06
+59.56500E-06 +128.24371463E-03 -587.93975E-06
+59.58000E-06 -26.12814314E-03 -587.93975E-06
+59.59500E-06 -180.50000072E-03 -587.93975E-06
+59.61000E-06 +12.46482147E-03 -587.93975E-06
+59.62500E-06 +128.24371451E-03 -587.93975E-06
+59.64000E-06 -103.31407196E-03 -587.93975E-06
+59.65500E-06 -141.90703624E-03 -587.93975E-06
+59.67000E-06 +89.65075022E-03 -587.93975E-06
+59.68500E-06 +51.05778569E-03 -587.93975E-06
+59.70000E-06 -180.50000072E-03 -587.93975E-06
+59.71500E-06 -64.72110735E-03 -587.93975E-06
+59.73000E-06 +89.65075016E-03 -1.39195984E-03
+59.74500E-06 -64.72110755E-03 -587.93975E-06
+59.76000E-06 -180.50000065E-03 -587.93975E-06
+59.77500E-06 +51.05778575E-03 -587.93975E-06
+59.79000E-06 +89.65075010E-03 -587.93975E-06
+59.80500E-06 -141.90703630E-03 -587.93975E-06
+59.82000E-06 -103.31407183E-03 +216.08034E-06
+59.83500E-06 +89.65075016E-03 -587.93975E-06
+59.85000E-06 +12.46482127E-03 -1.39195984E-03
+59.86500E-06 -141.90703637E-03 -587.93975E-06
+59.88000E-06 +12.46482140E-03 -587.93975E-06
+59.89500E-06 +128.24371451E-03 -2.19597993E-03
+59.91000E-06 -103.31407196E-03 -1.39195984E-03
+59.92500E-06 -141.90703624E-03 +216.08034E-06
+59.94000E-06 +89.65075016E-03 -1.39195984E-03
+59.95500E-06 +12.46482134E-03 -1.39195984E-03
+59.97000E-06 -141.90703630E-03 -587.93975E-06
+59.98500E-06 -64.72110735E-03 -587.93975E-06
+60.00000E-06 +128.24371451E-03 -587.93975E-06
+60.01500E-06 -26.12814320E-03 -1.39195984E-03
+60.03000E-06 -141.90703630E-03 +216.08034E-06
+60.04500E-06 +12.46482140E-03 -587.93975E-06
+60.06000E-06 +89.65075010E-03 -2.19597993E-03
+60.07500E-06 -141.90703630E-03 -587.93975E-06
+60.09000E-06 -103.31407183E-03 -587.93975E-06
+60.10500E-06 +89.65075016E-03 -587.93975E-06
+60.12000E-06 +12.46482134E-03 -1.39195984E-03
+60.13500E-06 -103.31407189E-03 -1.39195984E-03
+60.15000E-06 -26.12814301E-03 -587.93975E-06
+60.16500E-06 +128.24371451E-03 -587.93975E-06
+60.18000E-06 -103.31407189E-03 -587.93975E-06
+60.19500E-06 -141.90703624E-03 -587.93975E-06
+60.21000E-06 +12.46482147E-03 -587.93975E-06
+60.22500E-06 +51.05778568E-03 -1.39195984E-03
+60.24000E-06 -141.90703630E-03 -587.93975E-06
+60.25500E-06 -64.72110742E-03 -1.39195984E-03
+60.27000E-06 +89.65075016E-03 -587.93975E-06
+60.28500E-06 -26.12814307E-03 -587.93975E-06
+60.30000E-06 -141.90703624E-03 +216.08034E-06
+60.31500E-06 +12.46482134E-03 -587.93975E-06
+60.33000E-06 +51.05778575E-03 -587.93975E-06
+60.34500E-06 -103.31407189E-03 -587.93975E-06
+60.36000E-06 -103.31407183E-03 -587.93975E-06
+60.37500E-06 +89.65075009E-03 -1.39195984E-03
+60.39000E-06 +12.46482127E-03 -587.93975E-06
+60.40500E-06 -141.90703630E-03 -587.93975E-06
+60.42000E-06 +12.46482134E-03 -587.93975E-06
+60.43500E-06 +51.05778582E-03 -1.39195984E-03
+60.45000E-06 -64.72110748E-03 -587.93975E-06
+60.46500E-06 -103.31407183E-03 -587.93975E-06
+60.48000E-06 +51.05778575E-03 -587.93975E-06
+60.49500E-06 +12.46482127E-03 -1.39195984E-03
+60.51000E-06 -103.31407189E-03 -587.93975E-06
+60.52500E-06 -26.12814307E-03 +216.08034E-06
+60.54000E-06 +89.65075009E-03 -587.93975E-06
+60.55500E-06 -64.72110748E-03 -1.39195984E-03
+60.57000E-06 -103.31407196E-03 -587.93975E-06
+60.58500E-06 -26.12814301E-03 -587.93975E-06
+60.60000E-06 +51.05778575E-03 -587.93975E-06
+60.61500E-06 -64.72110755E-03 -587.93975E-06
+60.63000E-06 -103.31407183E-03 -587.93975E-06
+60.64500E-06 +12.46482141E-03 -587.93975E-06
+60.66000E-06 +12.46482127E-03 -1.39195984E-03
+60.67500E-06 -103.31407196E-03 -587.93975E-06
+60.69000E-06 -26.12814301E-03 -587.93975E-06
+60.70500E-06 +51.05778575E-03 +216.08034E-06
+60.72000E-06 -26.12814314E-03 -587.93975E-06
+60.73500E-06 -64.72110755E-03 -1.39195984E-03
+60.75000E-06 -26.12814301E-03 -587.93975E-06
+60.76500E-06 +12.46482134E-03 -587.93975E-06
+60.78000E-06 -103.31407189E-03 -587.93975E-06
+60.79500E-06 -64.72110742E-03 -587.93975E-06
+60.81000E-06 +51.05778582E-03 -587.93975E-06
+60.82500E-06 -26.12814307E-03 -587.93975E-06
+60.84000E-06 -103.31407189E-03 -587.93975E-06
+60.85500E-06 -26.12814307E-03 -1.39195984E-03
+60.87000E-06 +51.05778568E-03 -587.93975E-06
+60.88500E-06 -64.72110748E-03 -587.93975E-06
+60.90000E-06 -64.72110748E-03 -587.93975E-06
+60.91500E-06 +51.05778575E-03 -1.39195984E-03
+60.93000E-06 +12.46482127E-03 -587.93975E-06
+60.94500E-06 -103.31407183E-03 -587.93975E-06
+60.96000E-06 -64.72110748E-03 +216.08034E-06
+60.97500E-06 +51.05778575E-03 -1.39195984E-03
+60.99000E-06 -64.72110748E-03 -587.93975E-06
+61.00500E-06 -103.31407183E-03 -587.93975E-06
+61.02000E-06 -26.12814307E-03 -1.39195984E-03
+61.03500E-06 +12.46482134E-03 -1.39195984E-03
+61.05000E-06 -64.72110748E-03 -587.93975E-06
+61.06500E-06 -64.72110748E-03 -587.93975E-06
+61.08000E-06 +12.46482141E-03 -587.93975E-06
+61.09500E-06 -26.12814314E-03 -1.39195984E-03
+61.11000E-06 -64.72110755E-03 -587.93975E-06
+61.12500E-06 -26.12814307E-03 -587.93975E-06
+61.14000E-06 +12.46482134E-03 -587.93975E-06
+61.15500E-06 -64.72110748E-03 -587.93975E-06
+61.17000E-06 -64.72110748E-03 -587.93975E-06
+61.18500E-06 +12.46482127E-03 -587.93975E-06
+61.20000E-06 +12.46482127E-03 -587.93975E-06
+61.21500E-06 -64.72110755E-03 -1.39195984E-03
+61.23000E-06 -64.72110735E-03 -587.93975E-06
+61.24500E-06 +12.46482134E-03 -587.93975E-06
+61.26000E-06 -26.12814314E-03 -587.93975E-06
+61.27500E-06 -64.72110748E-03 -587.93975E-06
+61.29000E-06 +12.46482140E-03 -587.93975E-06
+61.30500E-06 +51.05778569E-03 -587.93975E-06
+61.32000E-06 -64.72110755E-03 -587.93975E-06
+61.33500E-06 -64.72110748E-03 -1.39195984E-03
+61.35000E-06 +12.46482140E-03 +216.08034E-06
+61.36500E-06 -26.12814307E-03 -1.39195984E-03
+61.38000E-06 -26.12814313E-03 -1.39195984E-03
+61.39500E-06 -26.12814307E-03 -587.93975E-06
+61.41000E-06 +12.46482134E-03 -1.39195984E-03
+61.42500E-06 -64.72110748E-03 -1.39195984E-03
+61.44000E-06 -64.72110742E-03 -587.93975E-06
+61.45500E-06 +12.46482128E-03 -1.39195984E-03
+61.47000E-06 -26.12814307E-03 -587.93975E-06
+61.48500E-06 -64.72110748E-03 -587.93975E-06
+61.50000E-06 -26.12814313E-03 -587.93975E-06
+61.51500E-06 +12.46482128E-03 -1.39195984E-03
+61.53000E-06 -26.12814307E-03 -1.39195984E-03
+61.54500E-06 -64.72110742E-03 -587.93975E-06
+61.56000E-06 -26.12814301E-03 -587.93975E-06
+61.57500E-06 -26.12814301E-03 -2.19597993E-03
+61.59000E-06 -26.12814313E-03 -1.39195984E-03
+61.60500E-06 -26.12814313E-03 +216.08034E-06
+61.62000E-06 +12.46482134E-03 -587.93975E-06
+61.63500E-06 -26.12814307E-03 +216.08034E-06
+61.65000E-06 -64.72110754E-03 -587.93975E-06
+61.66500E-06 -26.12814307E-03 +216.08034E-06
+61.68000E-06 +12.46482134E-03 -587.93975E-06
+61.69500E-06 -26.12814307E-03 -1.39195984E-03
+61.71000E-06 -64.72110748E-03 +216.08034E-06
+61.72500E-06 +12.46482140E-03 -587.93975E-06
+61.74000E-06 +12.46482128E-03 -2.19597993E-03
+61.75500E-06 -103.31407178E-03 +216.08034E-06
+61.77000E-06 -26.12814307E-03 -1.39195984E-03
+61.78500E-06 +12.46482134E-03 -587.93975E-06
+61.80000E-06 +12.46482128E-03 -587.93975E-06
+61.81500E-06 -64.72110748E-03 -1.39195984E-03
+61.83000E-06 -26.12814307E-03 -587.93975E-06
+61.84500E-06 +12.46482134E-03 -587.93975E-06
+61.86000E-06 -26.12814313E-03 -587.93975E-06
+61.87500E-06 -64.72110743E-03 -587.93975E-06
+61.89000E-06 +12.46482128E-03 -587.93975E-06
+61.90500E-06 +12.46482128E-03 -587.93975E-06
+61.92000E-06 -26.12814307E-03 -587.93975E-06
+61.93500E-06 -26.12814307E-03 -1.39195984E-03
+61.95000E-06 +12.46482128E-03 -587.93975E-06
+61.96500E-06 -26.12814313E-03 -587.93975E-06
+61.98000E-06 -64.72110748E-03 -587.93975E-06
+61.99500E-06 -26.12814307E-03 -587.93975E-06
+62.01000E-06 +12.46482129E-03 -1.39195984E-03
+62.02500E-06 -26.12814307E-03 -1.39195984E-03
+62.04000E-06 -26.12814307E-03 -587.93975E-06
+62.05500E-06 +12.46482134E-03 -1.39195984E-03
+62.07000E-06 -26.12814307E-03 -587.93975E-06
+62.08500E-06 -64.72110748E-03 -587.93975E-06
+62.10000E-06 -26.12814307E-03 -587.93975E-06
+62.11500E-06 +12.46482134E-03 -587.93975E-06
+62.13000E-06 -64.72110743E-03 -587.93975E-06
+62.14500E-06 -26.12814307E-03 -587.93975E-06
+62.16000E-06 +12.46482134E-03 -587.93975E-06
+62.17500E-06 +12.46482129E-03 -2.19597993E-03
+62.19000E-06 -64.72110748E-03 -1.39195984E-03
+62.20500E-06 -64.72110743E-03 -1.39195984E-03
+62.22000E-06 +12.46482129E-03 -1.39195984E-03
+62.23500E-06 -64.72110748E-03 -1.39195984E-03
+62.25000E-06 -64.72110753E-03 -587.93975E-06
+62.26500E-06 -26.12814302E-03 -1.39195984E-03
+62.28000E-06 -26.12814302E-03 -1.39195984E-03
+62.29500E-06 -64.72110748E-03 -1.39195984E-03
+62.31000E-06 -64.72110748E-03 -587.93975E-06
+62.32500E-06 -26.12814307E-03 -587.93975E-06
+62.34000E-06 -26.12814312E-03 -1.39195984E-03
+62.35500E-06 -26.12814307E-03 -587.93975E-06
+62.37000E-06 -26.12814307E-03 -587.93975E-06
+62.38500E-06 +12.46482134E-03 -1.39195984E-03
+62.40000E-06 -26.12814312E-03 -1.39195984E-03
+62.41500E-06 -64.72110744E-03 -1.39195984E-03
+62.43000E-06 -26.12814307E-03 -587.93975E-06
+62.44500E-06 +12.46482129E-03 -1.39195984E-03
+62.46000E-06 -26.12814307E-03 -587.93975E-06
+62.47500E-06 -64.72110744E-03 -587.93975E-06
+62.49000E-06 -26.12814307E-03 -1.39195984E-03
+62.50500E-06 -26.12814307E-03 -587.93975E-06
+62.52000E-06 -26.12814307E-03 -587.93975E-06
+62.53500E-06 -26.12814307E-03 -587.93975E-06
+62.55000E-06 +12.46482134E-03 -587.93975E-06
+62.56500E-06 -64.72110744E-03 -587.93975E-06
+62.58000E-06 -64.72110748E-03 -587.93975E-06
+62.59500E-06 -26.12814307E-03 -587.93975E-06
+62.61000E-06 -26.12814307E-03 -1.39195984E-03
+62.62500E-06 -26.12814307E-03 -587.93975E-06
+62.64000E-06 -26.12814307E-03 -587.93975E-06
+62.65500E-06 +12.46482129E-03 -1.39195984E-03
+62.67000E-06 -26.12814312E-03 -587.93975E-06
+62.68500E-06 -64.72110744E-03 +216.08034E-06
+62.70000E-06 -26.12814307E-03 -1.39195984E-03
+62.71500E-06 -26.12814307E-03 -587.93975E-06
+62.73000E-06 -64.72110748E-03 -587.93975E-06
+62.74500E-06 -26.12814307E-03 +216.08034E-06
+62.76000E-06 -26.12814303E-03 -587.93975E-06
+62.77500E-06 -26.12814307E-03 -2.19597993E-03
+62.79000E-06 -64.72110744E-03 -587.93975E-06
+62.80500E-06 -26.12814303E-03 -587.93975E-06
+62.82000E-06 +12.46482130E-03 -1.39195984E-03
+62.83500E-06 -64.72110744E-03 -587.93975E-06
+62.85000E-06 -26.12814307E-03 -587.93975E-06
+62.86500E-06 -26.12814307E-03 +216.08034E-06
+62.88000E-06 +12.46482134E-03 -587.93975E-06
+62.89500E-06 -64.72110748E-03 -1.39195984E-03
+62.91000E-06 -26.12814307E-03 +216.08034E-06
+62.92500E-06 -26.12814307E-03 -587.93975E-06
+62.94000E-06 -26.12814311E-03 -1.39195984E-03
+62.95500E-06 -64.72110748E-03 +216.08034E-06
+62.97000E-06 -26.12814307E-03 -587.93975E-06
+62.98500E-06 +12.46482134E-03 -587.93975E-06
+63.00000E-06 -26.12814307E-03 -587.93975E-06
+63.01500E-06 -26.12814311E-03 -1.39195984E-03
+63.03000E-06 -26.12814307E-03 -587.93975E-06
+63.04500E-06 -26.12814307E-03 -587.93975E-06
+63.06000E-06 -64.72110748E-03 -587.93975E-06
+63.07500E-06 -26.12814307E-03 +216.08034E-06
+63.09000E-06 -26.12814307E-03 -587.93975E-06
+63.10500E-06 -26.12814307E-03 -587.93975E-06
+63.12000E-06 -26.12814307E-03 -587.93975E-06
+63.13500E-06 -26.12814307E-03 -1.39195984E-03
+63.15000E-06 -64.72110745E-03 +216.08034E-06
+63.16500E-06 -64.72110748E-03 +216.08034E-06
+63.18000E-06 -64.72110748E-03 -587.93975E-06
+63.19500E-06 -64.72110741E-03 -587.93975E-06
+63.21000E-06 -26.12814307E-03 -1.39195984E-03
+63.22500E-06 -64.72110745E-03 -587.93975E-06
+63.24000E-06 +12.46482134E-03 +216.08034E-06
+63.25500E-06 -26.12814307E-03 -1.39195984E-03
+63.27000E-06 -26.12814307E-03 -1.39195984E-03
+63.28500E-06 -26.12814307E-03 -587.93975E-06
+63.30000E-06 -26.12814307E-03 -587.93975E-06
+63.31500E-06 -64.72110745E-03 -587.93975E-06
+63.33000E-06 -64.72110745E-03 -587.93975E-06
+63.34500E-06 -26.12814307E-03 -587.93975E-06
+63.36000E-06 +12.46482131E-03 -1.39195984E-03
+63.37500E-06 -26.12814310E-03 -2.19597993E-03
+63.39000E-06 -64.72110745E-03 +216.08034E-06
+63.40500E-06 -26.12814304E-03 -587.93975E-06
+63.42000E-06 -26.12814310E-03 -587.93975E-06
+63.43500E-06 -64.72110745E-03 -587.93975E-06
+63.45000E-06 -64.72110745E-03 -587.93975E-06
+63.46500E-06 +12.46482134E-03 -587.93975E-06
+63.48000E-06 -26.12814307E-03 -587.93975E-06
+63.49500E-06 -26.12814307E-03 -2.19597993E-03
+63.51000E-06 -26.12814307E-03 -587.93975E-06
