x-axis SCL1 SDA1
+63.63000E-06 -56.69347567E-03 -411.55773E-06
+63.64500E-06 -22.92463183E-03 -411.55773E-06
+63.66000E-06 -22.92463183E-03 -974.37180E-06
+63.67500E-06 +10.84421203E-03 -974.37180E-06
+63.69000E-06 +10.84421200E-03 +151.25633E-06
+63.70500E-06 -22.92463186E-03 -411.55773E-06
+63.72000E-06 -56.69347567E-03 -411.55773E-06
+63.73500E-06 -22.92463183E-03 -411.55773E-06
+63.75000E-06 +10.84421200E-03 -411.55773E-06
+63.76500E-06 -22.92463183E-03 -974.37180E-06
+63.78000E-06 -22.92463186E-03 -974.37180E-06
+63.79500E-06 -22.92463183E-03 -411.55773E-06
+63.81000E-06 -56.69347567E-03 -411.55773E-06
+63.82500E-06 -22.92463186E-03 -411.55773E-06
+63.84000E-06 -56.69347567E-03 -411.55773E-06
+63.85500E-06 -22.92463186E-03 -974.37180E-06
+63.87000E-06 -22.92463181E-03 -411.55773E-06
+63.88500E-06 -22.92463183E-03 +151.25633E-06
+63.90000E-06 -22.92463183E-03 -974.37180E-06
+63.91500E-06 -22.92463183E-03 -411.55773E-06
+63.93000E-06 -22.92463186E-03 +151.25633E-06
+63.94500E-06 -22.92463186E-03 -974.37180E-06
+63.96000E-06 -22.92463183E-03 -411.55773E-06
+63.97500E-06 -22.92463183E-03 -974.37180E-06
+63.99000E-06 -56.69347567E-03 +151.25633E-06
+64.00500E-06 -22.92463185E-03 -411.55773E-06
+64.02000E-06 -22.92463183E-03 -1.53718586E-03
+64.03500E-06 -22.92463181E-03 -411.55773E-06
+64.05000E-06 -22.92463185E-03 -411.55773E-06
+64.06500E-06 -22.92463185E-03 -974.37180E-06
+64.08000E-06 -56.69347567E-03 -974.37180E-06
+64.09500E-06 -22.92463183E-03 -974.37180E-06
+64.11000E-06 -22.92463183E-03 -411.55773E-06
+64.12500E-06 -22.92463183E-03 -411.55773E-06
+64.14000E-06 -22.92463183E-03 -974.37180E-06
+64.15500E-06 +10.84421201E-03 -411.55773E-06
+64.17000E-06 -22.92463183E-03 -411.55773E-06
+64.18500E-06 -22.92463185E-03 +151.25633E-06
+64.20000E-06 -56.69347568E-03 -411.55773E-06
+64.21500E-06 -22.92463182E-03 -411.55773E-06
+64.23000E-06 -22.92463183E-03 -411.55773E-06
+64.24500E-06 -22.92463183E-03 +151.25633E-06
+64.26000E-06 -22.92463183E-03 -974.37180E-06
+64.27500E-06 -22.92463183E-03 -411.55773E-06
+64.29000E-06 -56.69347568E-03 -411.55773E-06
+64.30500E-06 -22.92463185E-03 -974.37180E-06
+64.32000E-06 -22.92463183E-03 -411.55773E-06
+64.33500E-06 -22.92463183E-03 -974.37180E-06
+64.35000E-06 -22.92463183E-03 -411.55773E-06
+64.36500E-06 -22.92463183E-03 +151.25633E-06
+64.38000E-06 -22.92463183E-03 -974.37180E-06
+64.39500E-06 -22.92463183E-03 -974.37180E-06
+64.41000E-06 -22.92463183E-03 -411.55773E-06
+64.42500E-06 -22.92463183E-03 -411.55773E-06
+64.44000E-06 -56.69347568E-03 -974.37180E-06
+64.45500E-06 -22.92463183E-03 -411.55773E-06
+64.47000E-06 -22.92463183E-03 -411.55773E-06
+64.48500E-06 -22.92463183E-03 -411.55773E-06
