x-axis,SCL1,SDA1
+55.99500E-06,-1.18190956104E+00,+28.94472332E-03
+56.01000E-06,-2.70150756824E+00,-43.41708496E-03
+56.02500E-06,-1.85728645325E+00,-83.21607951E-03
+56.04000E-06,+506.53266883E-03,-39.79899456E-03
+56.05500E-06,+2.27939701068E+00,+25.32663288E-03
+56.07000E-06,+1.68844223058E+00,+72.36180828E-03
+56.08500E-06,-422.11055732E-03,+47.03517539E-03
+56.10000E-06,-2.36381912207E+00,-21.70854248E-03
+56.11500E-06,-2.19497489953E+00,-75.97989868E-03
+56.13000E-06,-253.26633465E-03,-61.50753703E-03
+56.14500E-06,+1.85728645313E+00,+7.23618082E-03
+56.16000E-06,+2.02613067639E+00,+65.12562744E-03
+56.17500E-06,+253.26633478E-03,+61.50753703E-03
+56.19000E-06,-1.85728645313E+00,-3.61809040E-03
+56.20500E-06,-2.36381912244E+00,-65.12562743E-03
+56.22000E-06,-759.79900384E-03,-72.36180827E-03
+56.23500E-06,+1.43517589533E+00,-14.47236165E-03
+56.25000E-06,+2.19497489929E+00,+50.65326578E-03
+56.26500E-06,+844.22111535E-03,+65.12562745E-03
+56.28000E-06,-1.35075378394E+00,+21.70854249E-03
+56.29500E-06,-2.36381912231E+00,-50.65326578E-03
+56.31000E-06,-1.43517589593E+00,-75.97989868E-03
+56.32500E-06,+844.22111475E-03,-32.56281373E-03
+56.34000E-06,+2.02613067627E+00,+32.56281372E-03
+56.35500E-06,+1.35075378442E+00,+68.74371786E-03
+56.37000E-06,-675.37689185E-03,+39.79899455E-03
+56.38500E-06,-2.11055278778E+00,-28.94472330E-03
+56.40000E-06,-1.77286434198E+00,-68.74371786E-03
+56.41500E-06,+168.84422278E-03,-47.03517539E-03
+56.43000E-06,+1.77286434174E+00,+10.85427124E-03
+56.44500E-06,+1.68844223047E+00,+61.50753703E-03
+56.46000E-06,-84.42211127E-03,+47.03517538E-03
+56.47500E-06,-1.85728645312E+00,-7.23618082E-03
+56.49000E-06,-2.11055278778E+00,-61.50753703E-03
+56.50500E-06,-506.53266931E-03,-61.50753703E-03
+56.52000E-06,+1.35075378406E+00,-7.23618083E-03
+56.53500E-06,+1.94170856476E+00,+50.65326578E-03
+56.55000E-06,+506.53266931E-03,+54.27135621E-03
+56.56500E-06,-1.43517589545E+00,+7.23618083E-03
+56.58000E-06,-2.11055278778E+00,-50.65326578E-03
+56.59500E-06,-1.01306533838E+00,-65.12562744E-03
+56.61000E-06,+844.22111511E-03,-21.70854249E-03
+56.62500E-06,+1.94170856464E+00,+36.18090413E-03
+56.64000E-06,+1.01306533850E+00,+57.88944662E-03
+56.65500E-06,-844.22111499E-03,+21.70854249E-03
+56.67000E-06,-2.02613067627E+00,-36.18090413E-03
+56.68500E-06,-1.43517589569E+00,-61.50753703E-03
+56.70000E-06,+337.68844592E-03,-36.18090414E-03
+56.71500E-06,+1.68844223010E+00,+21.70854248E-03
+56.73000E-06,+1.26633167292E+00,+54.27135620E-03
+56.74500E-06,-253.26633429E-03,+39.79899455E-03
+56.76000E-06,-1.85728645312E+00,-18.09045206E-03
+56.77500E-06,-1.77286434186E+00,-57.88944662E-03
+56.79000E-06,-168.84422327E-03,-54.27135620E-03
+56.80500E-06,+1.43517589544E+00,+3.61809041E-03
+56.82000E-06,+1.60402011871E+00,+47.03517538E-03
+56.83500E-06,+253.26633453E-03,+47.03517538E-03
+56.85000E-06,-1.51959800695E+00,+0.0E+00
+56.86500E-06,-1.94170856463E+00,-50.65326579E-03
+56.88000E-06,-675.37689234E-03,-54.27135621E-03
+56.89500E-06,+1.01306533789E+00,-14.47236166E-03
+56.91000E-06,+1.68844223010E+00,+32.56281372E-03
+56.92500E-06,+590.95478083E-03,+47.03517538E-03
+56.94000E-06,-1.01306533801E+00,+18.09045207E-03
+56.95500E-06,-1.85728645325E+00,-39.79899454E-03
+56.97000E-06,-1.09748744990E+00,-54.27135621E-03
+56.98500E-06,+506.53266882E-03,-25.32663290E-03
+57.00000E-06,+1.51959800720E+00,+25.32663289E-03
+57.01500E-06,+1.01306533839E+00,+54.27135619E-03
+57.03000E-06,-506.53266882E-03,+28.94472331E-03
+57.04500E-06,-1.68844223010E+00,-21.70854248E-03
+57.06000E-06,-1.43517589582E+00,-54.27135620E-03
+57.07500E-06,-250E-12,-36.18090414E-03
+57.09000E-06,+1.35075378418E+00,+7.23618083E-03
+57.10500E-06,+1.26633167279E+00,+47.03517538E-03
+57.12000E-06,+250E-12,+39.79899454E-03
+57.13500E-06,-1.43517589557E+00,-7.23618083E-03
+57.15000E-06,-1.60402011871E+00,-50.65326578E-03
+57.16500E-06,-506.53266907E-03,-43.41708497E-03
+57.18000E-06,+1.01306533801E+00,-3.61809042E-03
+57.19500E-06,+1.43517589569E+00,+36.18090414E-03
+57.21000E-06,+422.11055781E-03,+43.41708497E-03
+57.22500E-06,-1.09748744952E+00,+3.61809042E-03
+57.24000E-06,-1.60402011897E+00,-36.18090413E-03
+57.25500E-06,-844.22111524E-03,-50.65326579E-03
+57.27000E-06,+590.95478045E-03,-18.09045207E-03
+57.28500E-06,+1.35075378418E+00,+28.94472330E-03
+57.30000E-06,+759.79900373E-03,+43.41708496E-03
+57.31500E-06,-590.95478058E-03,+18.09045207E-03
+57.33000E-06,-1.60402011859E+00,-21.70854248E-03
+57.34500E-06,-1.18190956128E+00,-47.03517538E-03
+57.36000E-06,+253.26633441E-03,-28.94472331E-03
+57.37500E-06,+1.26633167267E+00,+14.47236165E-03
+57.39000E-06,+1.01306533826E+00,+39.79899455E-03
+57.40500E-06,-253.26633441E-03,+28.94472331E-03
+57.42000E-06,-1.35075378418E+00,-14.47236165E-03
+57.43500E-06,-1.35075378444E+00,-47.03517536E-03
+57.45000E-06,-253.26633453E-03,-36.18090414E-03
+57.46500E-06,+928.64322662E-03,+3.61809041E-03
+57.48000E-06,+1.18190956128E+00,+36.18090414E-03
+57.49500E-06,+168.84422328E-03,+36.18090413E-03
+57.51000E-06,-1.09748744965E+00,-3.61809040E-03
+57.52500E-06,-1.60402011859E+00,-39.79899455E-03
+57.54000E-06,-590.95478058E-03,-43.41708496E-03
+57.55500E-06,+675.37689183E-03,-10.85427124E-03
+57.57000E-06,+1.09748744977E+00,+25.32663290E-03
+57.58500E-06,+590.95478071E-03,+39.79899455E-03
+57.60000E-06,-675.37689209E-03,+10.85427125E-03
+57.61500E-06,-1.43517589569E+00,-28.94472331E-03
+57.63000E-06,-928.64322675E-03,-47.03517537E-03
+57.64500E-06,+253.26633453E-03,-21.70854248E-03
+57.66000E-06,+1.18190956103E+00,+18.09045206E-03
+57.67500E-06,+759.79900373E-03,+36.18090414E-03
+57.69000E-06,-422.11055730E-03,+18.09045207E-03
+57.70500E-06,-1.26633167254E+00,-18.09045206E-03
+57.72000E-06,-1.18190956103E+00,-39.79899455E-03
+57.73500E-06,-84.42211151E-03,-28.94472331E-03
+57.75000E-06,+1.01306533801E+00,+7.23618082E-03
+57.76500E-06,+928.64322675E-03,+36.18090413E-03
+57.78000E-06,+130E-12,+25.32663290E-03
+57.79500E-06,-1.01306533826E+00,-7.23618082E-03
+57.81000E-06,-1.18190956116E+00,-36.18090414E-03
+57.82500E-06,-422.11055769E-03,-32.56281373E-03
+57.84000E-06,+675.37689209E-03,-3.61809042E-03
+57.85500E-06,+1.01306533813E+00,+25.32663289E-03
+57.87000E-06,+337.68844604E-03,+28.94472331E-03
+57.88500E-06,-759.79900347E-03,+7.23618083E-03
+57.90000E-06,-1.18190956116E+00,-32.56281371E-03
+57.91500E-06,-675.37689209E-03,-39.79899454E-03
+57.93000E-06,+337.68844604E-03,-14.47236166E-03
+57.94500E-06,+1.01306533800E+00,+18.09045207E-03
+57.96000E-06,+590.95478058E-03,+36.18090413E-03
+57.97500E-06,-422.11055756E-03,+10.85427124E-03
+57.99000E-06,-1.09748744978E+00,-21.70854247E-03
+58.00500E-06,-844.22111524E-03,-36.18090414E-03
+58.02000E-06,+84.42211151E-03,-21.70854249E-03
+58.03500E-06,+844.22111511E-03,+7.23618083E-03
+58.05000E-06,+759.79900360E-03,+28.94472331E-03
+58.06500E-06,-168.84422289E-03,+21.70854248E-03
+58.08000E-06,-928.64322649E-03,-10.85427123E-03
+58.09500E-06,-1.01306533813E+00,-36.18090414E-03
+58.11000E-06,-253.26633467E-03,-32.56281372E-03
+58.12500E-06,+675.37689196E-03,-10E-12
+58.14000E-06,+844.22111511E-03,+25.32663289E-03
+58.15500E-06,+168.84422302E-03,+25.32663289E-03
+58.17000E-06,-759.79900373E-03,+0.0E+00
+58.18500E-06,-1.09748744965E+00,-28.94472330E-03
+58.20000E-06,-506.53266907E-03,-32.56281372E-03
+58.21500E-06,+422.11055742E-03,-7.23618084E-03
+58.23000E-06,+759.79900373E-03,+18.09045206E-03
+58.24500E-06,+422.11055742E-03,+28.94472331E-03
+58.26000E-06,-506.53266894E-03,+7.23618083E-03
+58.27500E-06,-1.01306533827E+00,-21.70854248E-03
+58.29000E-06,-759.79900360E-03,-32.56281372E-03
+58.30500E-06,+253.26633427E-03,-14.47236166E-03
+58.32000E-06,+675.37689222E-03,+10.85427124E-03
+58.33500E-06,+590.95478058E-03,+25.32663289E-03
+58.35000E-06,-253.26633453E-03,+10.85427125E-03
+58.36500E-06,-1.01306533813E+00,-10.85427123E-03
+58.38000E-06,-844.22111511E-03,-32.56281372E-03
+58.39500E-06,-84.42211164E-03,-18.09045207E-03
+58.41000E-06,+590.95478058E-03,+3.61809041E-03
+58.42500E-06,+675.37689209E-03,+25.32663289E-03
+58.44000E-06,+130E-12,+18.09045207E-03
+58.45500E-06,-759.79900360E-03,-3.61809041E-03
+58.47000E-06,-928.64322662E-03,-28.94472331E-03
+58.48500E-06,-337.68844618E-03,-25.32663289E-03
+58.50000E-06,+422.11055756E-03,-10E-12
+58.51500E-06,+675.37689209E-03,+18.09045207E-03
+58.53000E-06,+253.26633440E-03,+21.70854248E-03
+58.54500E-06,-590.95478044E-03,+3.61809041E-03
+58.56000E-06,-928.64322649E-03,-21.70854248E-03
+58.57500E-06,-506.53266920E-03,-28.94472331E-03
+58.59000E-06,+253.26633440E-03,-10.85427125E-03
+58.60500E-06,+675.37689209E-03,+14.47236165E-03
+58.62000E-06,+337.68844618E-03,+21.70854248E-03
+58.63500E-06,-337.68844604E-03,+7.23618083E-03
+58.65000E-06,-759.79900374E-03,-14.47236166E-03
+58.66500E-06,-675.37689209E-03,-28.94472330E-03
+58.68000E-06,+84.42211138E-03,-14.47236165E-03
+58.69500E-06,+506.53266907E-03,+10.85427123E-03
+58.71000E-06,+506.53266907E-03,+21.70854249E-03
+58.72500E-06,-168.84422289E-03,+14.47236165E-03
+58.74000E-06,-759.79900347E-03,-7.23618083E-03
+58.75500E-06,-675.37689222E-03,-25.32663289E-03
+58.77000E-06,-337.68844591E-03,-18.09045207E-03
+58.78500E-06,+422.11055756E-03,+0.0E+00
+58.80000E-06,+590.95478058E-03,+18.09045207E-03
+58.81500E-06,+84.42211151E-03,+14.47236165E-03
+58.83000E-06,-590.95478058E-03,-3.61809041E-03
+58.84500E-06,-844.22111511E-03,-18.09045207E-03
+58.86000E-06,-422.11055756E-03,-21.70854249E-03
+58.87500E-06,+253.26633440E-03,-7.23618083E-03
+58.89000E-06,+506.53266907E-03,+14.47236165E-03
+58.90500E-06,+253.26633467E-03,+21.70854248E-03
+58.92000E-06,-422.11055742E-03,+3.61809041E-03
+58.93500E-06,-759.79900360E-03,-14.47236166E-03
+58.95000E-06,-590.95478058E-03,-25.32663289E-03
+58.96500E-06,-140E-12,-10.85427125E-03
+58.98000E-06,+506.53266893E-03,+7.23618083E-03
+58.99500E-06,+337.68844604E-03,+14.47236166E-03
+59.01000E-06,-168.84422302E-03,+10.85427123E-03
+59.02500E-06,-675.37689209E-03,-10.85427123E-03
+59.04000E-06,-675.37689209E-03,-21.70854248E-03
+59.05500E-06,-84.42211165E-03,-18.09045207E-03
+59.07000E-06,+422.11055742E-03,+0.0E+00
+59.08500E-06,+422.11055756E-03,+18.09045207E-03
+59.10000E-06,-84.42211124E-03,+14.47236165E-03
+59.11500E-06,-590.95478044E-03,-7.23618082E-03
+59.13000E-06,-675.37689209E-03,-18.09045207E-03
+59.14500E-06,-253.26633467E-03,-18.09045207E-03
+59.16000E-06,+253.26633453E-03,-10E-12
+59.17500E-06,+422.11055756E-03,+14.47236164E-03
+59.19000E-06,+84.42211151E-03,+10.85427125E-03
+59.20500E-06,-422.11055742E-03,+0.0E+00
+59.22000E-06,-675.37689209E-03,-14.47236165E-03
+59.23500E-06,-422.11055756E-03,-21.70854248E-03
+59.25000E-06,+84.42211137E-03,-10.85427123E-03
+59.26500E-06,+422.11055742E-03,+10.85427124E-03
+59.28000E-06,+253.26633467E-03,+14.47236165E-03
+59.29500E-06,-337.68844591E-03,+7.23618082E-03
+59.31000E-06,-675.37689209E-03,-14.47236165E-03
+59.32500E-06,-506.53266921E-03,-21.70854248E-03
+59.34000E-06,+0.0E+00,-14.47236165E-03
+59.35500E-06,+337.68844604E-03,+3.61809041E-03
+59.37000E-06,+253.26633467E-03,+10.85427124E-03
+59.38500E-06,-168.84422288E-03,+7.23618083E-03
+59.40000E-06,-506.53266893E-03,-7.23618083E-03
+59.41500E-06,-506.53266921E-03,-18.09045207E-03
+59.43000E-06,-168.84422330E-03,-18.09045207E-03
+59.44500E-06,+168.84422302E-03,+0.0E+00
+59.46000E-06,+337.68844618E-03,+14.47236165E-03
+59.47500E-06,+84.42211137E-03,+10.85427124E-03
+59.49000E-06,-422.11055742E-03,-10E-12
+59.50500E-06,-590.95478058E-03,-14.47236165E-03
+59.52000E-06,-337.68844591E-03,-14.47236166E-03
+59.53500E-06,+84.42211151E-03,-7.23618083E-03
+59.55000E-06,+337.68844604E-03,+7.23618083E-03
+59.56500E-06,+84.42211165E-03,+10.85427125E-03
+59.58000E-06,-253.26633467E-03,+3.61809041E-03
+59.59500E-06,-590.95478058E-03,-10.85427124E-03
+59.61000E-06,-422.11055770E-03,-18.09045206E-03
+59.62500E-06,-84.42211137E-03,-7.23618083E-03
+59.64000E-06,+337.68844590E-03,+3.61809041E-03
+59.65500E-06,+253.26633453E-03,+14.47236165E-03
+59.67000E-06,-168.84422302E-03,+3.61809043E-03
+59.68500E-06,-506.53266907E-03,-7.23618083E-03
+59.70000E-06,-506.53266907E-03,-14.47236166E-03
+59.71500E-06,-84.42211165E-03,-14.47236165E-03
+59.73000E-06,+253.26633439E-03,+0.0E+00
+59.74500E-06,+253.26633453E-03,+10.85427124E-03
+59.76000E-06,+0.0E+00,+10.85427123E-03
+59.77500E-06,-422.11055756E-03,-3.61809041E-03
+59.79000E-06,-506.53266907E-03,-18.09045206E-03
+59.80500E-06,-253.26633453E-03,-14.47236166E-03
+59.82000E-06,+168.84422302E-03,-10E-12
+59.83500E-06,+253.26633453E-03,+7.23618083E-03
+59.85000E-06,+140E-12,+10.85427124E-03
+59.86500E-06,-253.26633467E-03,+0.0E+00
+59.88000E-06,-506.53266893E-03,-10.85427124E-03
+59.89500E-06,-337.68844604E-03,-14.47236166E-03
+59.91000E-06,-140E-12,-7.23618083E-03
+59.92500E-06,+168.84422316E-03,+3.61809041E-03
+59.94000E-06,+140E-12,+10.85427123E-03
+59.95500E-06,-253.26633439E-03,+10E-12
+59.97000E-06,-506.53266893E-03,-7.23618083E-03
+59.98500E-06,-422.11055741E-03,-14.47236165E-03
+60.00000E-06,-84.42211151E-03,-7.23618083E-03
+60.01500E-06,+168.84422302E-03,+3.61809041E-03
+60.03000E-06,+168.84422302E-03,+7.23618083E-03
+60.04500E-06,-84.42211151E-03,+3.61809041E-03
+60.06000E-06,-422.11055756E-03,-7.23618083E-03
+60.07500E-06,-422.11055770E-03,-14.47236165E-03
+60.09000E-06,-168.84422316E-03,-10.85427124E-03
+60.10500E-06,+84.42211151E-03,-10E-12
+60.12000E-06,+168.84422302E-03,+7.23618082E-03
+60.13500E-06,+0.0E+00,+7.23618082E-03
+60.15000E-06,-337.68844604E-03,-7.23618082E-03
+60.16500E-06,-506.53266892E-03,-10.85427124E-03
+60.18000E-06,-253.26633453E-03,-10.85427125E-03
+60.19500E-06,-140E-12,-3.61809041E-03
+60.21000E-06,+84.42211165E-03,+3.61809042E-03
+60.22500E-06,+140E-12,+3.61809042E-03
+60.24000E-06,-253.26633453E-03,+3.61809041E-03
+60.25500E-06,-337.68844619E-03,-7.23618083E-03
+60.27000E-06,-422.11055741E-03,-10.85427124E-03
+60.28500E-06,-84.42211151E-03,-7.23618083E-03
+60.30000E-06,+168.84422302E-03,+0.0E+00
+60.31500E-06,+84.42211151E-03,+7.23618083E-03
+60.33000E-06,-253.26633425E-03,+3.61809041E-03
+60.34500E-06,-422.11055741E-03,-3.61809042E-03
+60.36000E-06,-337.68844604E-03,-10.85427125E-03
+60.37500E-06,-168.84422302E-03,-10.85427124E-03
+60.39000E-06,+168.84422288E-03,-7.23618082E-03
+60.40500E-06,+84.42211166E-03,+7.23618083E-03
+60.42000E-06,-84.42211151E-03,+3.61809041E-03
+60.43500E-06,-337.68844619E-03,-3.61809041E-03
+60.45000E-06,-422.11055756E-03,-10.85427123E-03
+60.46500E-06,-168.84422317E-03,-7.23618083E-03
+60.48000E-06,+0.0E+00,-10E-12
+60.49500E-06,+168.84422302E-03,+3.61809041E-03
+60.51000E-06,-84.42211137E-03,+3.61809041E-03
+60.52500E-06,-253.26633453E-03,+3.61809041E-03
+60.54000E-06,-422.11055741E-03,-7.23618083E-03
+60.55500E-06,-253.26633468E-03,-10.85427124E-03
+60.57000E-06,-140E-12,-3.61809042E-03
+60.58500E-06,+84.42211151E-03,+0.0E+00
+60.60000E-06,+150E-12,+7.23618083E-03
+60.61500E-06,-84.42211166E-03,+0.0E+00
+60.63000E-06,-337.68844604E-03,-7.23618082E-03
+60.64500E-06,-337.68844604E-03,-10.85427124E-03
+60.66000E-06,-84.42211151E-03,-7.23618083E-03
+60.67500E-06,+84.42211151E-03,+0.0E+00
+60.69000E-06,+84.42211151E-03,+7.23618083E-03
+60.70500E-06,-84.42211151E-03,+10E-12
+60.72000E-06,-337.68844604E-03,-3.61809041E-03
+60.73500E-06,-337.68844604E-03,-10.85427124E-03
+60.75000E-06,-168.84422317E-03,-10.85427123E-03
+60.76500E-06,+150E-12,-3.61809041E-03
+60.78000E-06,+168.84422302E-03,+3.61809041E-03
+60.79500E-06,-150E-12,+3.61809041E-03
+60.81000E-06,-337.68844590E-03,+0.0E+00
+60.82500E-06,-253.26633468E-03,-7.23618082E-03
+60.84000E-06,-84.42211166E-03,-7.23618083E-03
+60.85500E-06,+0.0E+00,-3.61809042E-03
+60.87000E-06,+0.0E+00,+0.0E+00
+60.88500E-06,+0.0E+00,+3.61809042E-03
+60.90000E-06,-253.26633453E-03,+0.0E+00
+60.91500E-06,-337.68844604E-03,-7.23618083E-03
+60.93000E-06,-337.68844590E-03,-10.85427123E-03
+60.94500E-06,-168.84422288E-03,-7.23618083E-03
+60.96000E-06,+150E-12,+10E-12
+60.97500E-06,+84.42211136E-03,+3.61809041E-03
+60.99000E-06,-84.42211151E-03,+10E-12
+61.00500E-06,-337.68844590E-03,-3.61809042E-03
+61.02000E-06,-337.68844590E-03,-3.61809042E-03
+61.03500E-06,-84.42211166E-03,-3.61809043E-03
+61.05000E-06,+0.0E+00,-3.61809041E-03
+61.06500E-06,+84.42211151E-03,+3.61809042E-03
+61.08000E-06,-168.84422288E-03,+3.61809041E-03
+61.09500E-06,-253.26633453E-03,-3.61809041E-03
+61.11000E-06,-253.26633453E-03,-7.23618083E-03
+61.12500E-06,-168.84422302E-03,-7.23618083E-03
+61.14000E-06,-84.42211151E-03,-3.61809041E-03
+61.15500E-06,-140E-12,+0.0E+00
+61.17000E-06,-84.42211137E-03,+3.61809041E-03
+61.18500E-06,-168.84422317E-03,+0.0E+00
+61.20000E-06,-253.26633468E-03,-7.23618083E-03
+61.21500E-06,-253.26633439E-03,-10.85427124E-03
+61.23000E-06,-84.42211151E-03,-7.23618082E-03
+61.24500E-06,+0.0E+00,+0.0E+00
+61.26000E-06,+140E-12,+3.61809041E-03
+61.27500E-06,-168.84422316E-03,+0.0E+00
+61.29000E-06,-337.68844590E-03,-3.61809041E-03
+61.30500E-06,-253.26633453E-03,-7.23618083E-03
+61.32000E-06,-84.42211137E-03,-7.23618082E-03
+61.33500E-06,+84.42211137E-03,-3.61809041E-03
+61.35000E-06,+0.0E+00,+10E-12
+61.36500E-06,-84.42211165E-03,+0.0E+00
+61.38000E-06,-253.26633440E-03,-10E-12
+61.39500E-06,-253.26633453E-03,-7.23618083E-03
+61.41000E-06,-84.42211165E-03,-3.61809041E-03
+61.42500E-06,+0.0E+00,-3.61809041E-03
+61.44000E-06,-84.42211138E-03,+3.61809041E-03
+61.45500E-06,-84.42211151E-03,+3.61809040E-03
+61.47000E-06,-168.84422316E-03,-3.61809041E-03
+61.48500E-06,-253.26633440E-03,-7.23618082E-03
+61.50000E-06,-168.84422289E-03,-7.23618083E-03
+61.51500E-06,-130E-12,-7.23618082E-03
+61.53000E-06,-84.42211138E-03,+0.0E+00
+61.54500E-06,-84.42211138E-03,+3.61809041E-03
+61.56000E-06,-168.84422315E-03,+0.0E+00
+61.57500E-06,-253.26633440E-03,-3.61809042E-03
+61.59000E-06,-168.84422315E-03,-7.23618082E-03
+61.60500E-06,-168.84422289E-03,-3.61809041E-03
+61.62000E-06,+0.0E+00,-3.61809041E-03
+61.63500E-06,+0.0E+00,+10E-12
+61.65000E-06,-168.84422289E-03,+0.0E+00
+61.66500E-06,-168.84422315E-03,-3.61809041E-03
+61.68000E-06,-253.26633453E-03,-7.23618082E-03
+61.69500E-06,-84.42211164E-03,-3.61809042E-03
+61.71000E-06,+0.0E+00,-7.23618082E-03
+61.72500E-06,-84.42211139E-03,+0.0E+00
+61.74000E-06,-84.42211139E-03,+0.0E+00
+61.75500E-06,-168.84422302E-03,-3.61809041E-03
+61.77000E-06,-253.26633453E-03,-7.23618082E-03
+61.78500E-06,-168.84422302E-03,-3.61809041E-03
+61.80000E-06,-84.42211139E-03,-3.61809041E-03
+61.81500E-06,+0.0E+00,-10E-12
+61.83000E-06,-84.42211151E-03,-3.61809041E-03
+61.84500E-06,-168.84422302E-03,-3.61809041E-03
+61.86000E-06,-168.84422314E-03,-3.61809042E-03
+61.87500E-06,-168.84422302E-03,-7.23618082E-03
+61.89000E-06,-168.84422302E-03,-3.61809041E-03
+61.90500E-06,+120E-12,-3.61809041E-03
+61.92000E-06,-84.42211139E-03,+10E-12
+61.93500E-06,-120E-12,+0.0E+00
+61.95000E-06,-253.26633442E-03,-3.61809041E-03
+61.96500E-06,-253.26633453E-03,-7.23618082E-03
+61.98000E-06,-84.42211151E-03,-3.61809042E-03
+61.99500E-06,-84.42211139E-03,+0.0E+00
+62.01000E-06,-168.84422291E-03,+0.0E+00
+62.02500E-06,-168.84422291E-03,+0.0E+00
+62.04000E-06,-84.42211174E-03,-0.0E+00
+62.05500E-06,-84.42211163E-03,-3.61809042E-03
+62.07000E-06,-84.42211163E-03,-7.23618082E-03
+62.08500E-06,+0.0E+00,-3.61809041E-03
+62.10000E-06,-84.42211140E-03,+0.0E+00
+62.11500E-06,-110E-12,+0.0E+00
+62.13000E-06,-253.26633442E-03,-0.0E+00
+62.14500E-06,-253.26633442E-03,-3.61809041E-03
+62.16000E-06,-168.84422302E-03,-7.23618083E-03
+62.17500E-06,-84.42211151E-03,-3.61809041E-03
+62.19000E-06,-110E-12,-3.61809041E-03
+62.20500E-06,-84.42211151E-03,+0.0E+00
+62.22000E-06,-168.84422302E-03,+0.0E+00
+62.23500E-06,-337.68844583E-03,-7.23618082E-03
+62.25000E-06,-253.26633442E-03,-3.61809042E-03
+62.26500E-06,-168.84422302E-03,-3.61809041E-03
+62.28000E-06,-84.42211151E-03,-0.0E+00
+62.29500E-06,+0.0E+00,-0.0E+00
+62.31000E-06,-84.42211151E-03,-3.61809041E-03
+62.32500E-06,-168.84422302E-03,-3.61809041E-03
+62.34000E-06,-84.42211151E-03,-3.61809042E-03
+62.35500E-06,-84.42211162E-03,-7.23618082E-03
+62.37000E-06,-84.42211151E-03,+0.0E+00
+62.38500E-06,-168.84422292E-03,+0.0E+00
+62.40000E-06,-84.42211151E-03,+0.0E+00
+62.41500E-06,-84.42211161E-03,-0.0E+00
+62.43000E-06,-84.42211161E-03,-3.61809041E-03
+62.44500E-06,-168.84422302E-03,-0.0E+00
+62.46000E-06,-168.84422292E-03,-0.0E+00
+62.47500E-06,-100E-12,+0.0E+00
+62.49000E-06,-84.42211151E-03,+0.0E+00
+62.50500E-06,-84.42211161E-03,+0.0E+00
+62.52000E-06,-168.84422302E-03,-3.61809041E-03
+62.53500E-06,-84.42211161E-03,-3.61809042E-03
+62.55000E-06,-168.84422302E-03,-3.61809041E-03
+62.56500E-06,-84.42211161E-03,-3.61809041E-03
+62.58000E-06,-168.84422292E-03,+0.0E+00
+62.59500E-06,-84.42211161E-03,-3.61809041E-03
+62.61000E-06,-253.26633444E-03,-3.61809041E-03
+62.62500E-06,-168.84422312E-03,-3.61809042E-03
+62.64000E-06,-168.84422293E-03,-3.61809041E-03
+62.65500E-06,-84.42211151E-03,-10E-12
+62.67000E-06,-168.84422293E-03,-3.61809041E-03
+62.68500E-06,-168.84422293E-03,-3.61809041E-03
+62.70000E-06,-168.84422312E-03,-3.61809042E-03
+62.71500E-06,-84.42211170E-03,-3.61809041E-03
+62.73000E-06,-168.84422302E-03,-3.61809041E-03
+62.74500E-06,-84.42211151E-03,-3.61809041E-03
+62.76000E-06,-90E-12,-0.0E+00
+62.77500E-06,-90E-12,-10E-12
+62.79000E-06,-84.42211151E-03,-3.61809041E-03
+62.80500E-06,-84.42211160E-03,-3.61809041E-03
+62.82000E-06,-168.84422302E-03,-0.0E+00
+62.83500E-06,-84.42211160E-03,-3.61809041E-03
+62.85000E-06,-90E-12,+0.0E+00
+62.86500E-06,-84.42211151E-03,+0.0E+00
+62.88000E-06,-84.42211151E-03,+0.0E+00
+62.89500E-06,-168.84422302E-03,-3.61809041E-03
+62.91000E-06,-168.84422302E-03,-7.23618082E-03
+62.92500E-06,-168.84422302E-03,-3.61809041E-03
+62.94000E-06,-84.42211143E-03,-0.0E+00
+62.95500E-06,-170E-12,-3.61809041E-03
+62.97000E-06,-168.84422302E-03,-0.0E+00
+62.98500E-06,-168.84422294E-03,-3.61809041E-03
+63.00000E-06,-168.84422302E-03,-3.61809041E-03
+63.01500E-06,-84.42211143E-03,-3.61809042E-03
+63.03000E-06,-84.42211159E-03,-3.61809041E-03
+63.04500E-06,-84.42211151E-03,+0.0E+00
+63.06000E-06,-84.42211151E-03,+0.0E+00
+63.07500E-06,-84.42211167E-03,-3.61809041E-03
+63.09000E-06,-168.84422302E-03,-3.61809041E-03
+63.10500E-06,-168.84422294E-03,-0.0E+00
+63.12000E-06,-168.84422294E-03,-0.0E+00
+63.13500E-06,-84.42211151E-03,-0.0E+00
+63.15000E-06,-84.42211159E-03,-3.61809041E-03
+63.16500E-06,-84.42211151E-03,-3.61809041E-03
+63.18000E-06,-168.84422287E-03,-3.61809042E-03
+63.19500E-06,-84.42211151E-03,-7.23618082E-03
+63.21000E-06,-168.84422302E-03,-3.61809041E-03
+63.22500E-06,-84.42211151E-03,+0.0E+00
+63.24000E-06,-84.42211143E-03,-3.61809041E-03
+63.25500E-06,-84.42211151E-03,-0.0E+00
+63.27000E-06,-168.84422302E-03,-7.23618082E-03
+63.28500E-06,-84.42211166E-03,-3.61809041E-03
+63.30000E-06,-168.84422295E-03,-3.61809041E-03
+63.31500E-06,-150E-12,-3.61809041E-03
+63.33000E-06,-84.42211151E-03,-3.61809041E-03
+63.34500E-06,-84.42211144E-03,-0.0E+00
