x-axis,SCL1,SDA1
+48.99000E-06,+6.04543209061E+00,+26.02587908E-03
+49.00500E-06,-5.91838687607E+00,-19.96407017E-03
+49.02000E-06,+4.73327130013E+00,+14.00577870E-03
+49.03500E-06,-3.21687936694E+00,-2.19522614E-03
+49.05000E-06,+1.18271857396E+00,-4.80829145E-03
+49.06500E-06,+796.78893200E-03,+15.57361789E-03
+49.08000E-06,-2.90813565351E+00,-21.00929630E-03
+49.09500E-06,+4.65608537257E+00,+26.54849214E-03
+49.11000E-06,-5.84120094806E+00,-27.80326607E-03
+49.12500E-06,+6.12261801951E+00,+26.54849214E-03
+49.14000E-06,-5.84120094731E+00,-19.96407017E-03
+49.15500E-06,+4.73327129997E+00,+14.00577870E-03
+49.17000E-06,-3.21687936678E+00,-2.19522614E-03
+49.18500E-06,+1.10553264506E+00,-5.33090451E-03
+49.20000E-06,+1.02834671841E+00,+16.09623095E-03
+49.21500E-06,-3.13969343991E+00,-22.57713548E-03
+49.23000E-06,+4.73327130139E+00,+27.59371826E-03
+49.24500E-06,-5.99557280555E+00,-27.28065301E-03
+49.26000E-06,+6.19980394825E+00,+26.54849214E-03
+49.27500E-06,-5.84120094731E+00,-19.96407017E-03
+49.29000E-06,+4.65608537122E+00,+12.96055258E-03
+49.30500E-06,-3.06250750913E+00,-1.15000002E-03
+49.32000E-06,+951.16078741E-03,-5.85351757E-03
+49.33500E-06,+1.18271857606E+00,+16.61884401E-03
+49.35000E-06,-3.29406529756E+00,-23.09974854E-03
+49.36500E-06,+4.88764315904E+00,+26.54849214E-03
+49.38000E-06,-5.99557280563E+00,-27.80326607E-03
+49.39500E-06,+6.19980394817E+00,+27.07110520E-03
+49.41000E-06,-5.84120094723E+00,-19.44145711E-03
+49.42500E-06,+4.65608537106E+00,+12.43793952E-03
+49.44000E-06,-2.98532158037E+00,-1.15000002E-03
+49.45500E-06,+796.78892983E-03,-6.89874369E-03
+49.47000E-06,+1.25990450489E+00,+17.66407013E-03
+49.48500E-06,-3.44843715521E+00,-23.09974854E-03
+49.50000E-06,+4.96482908794E+00,+27.59371826E-03
+49.51500E-06,-5.99557280571E+00,-28.32587913E-03
+49.53000E-06,+6.19980394825E+00,+26.54849214E-03
+49.54500E-06,-5.84120094715E+00,-18.91884405E-03
+49.56000E-06,+4.50171351356E+00,+11.91532646E-03
+49.57500E-06,-2.83094972265E+00,-627.38696E-06
+49.59000E-06,+719.60300084E-03,-7.42135675E-03
+49.60500E-06,+1.41427636254E+00,+18.18668319E-03
+49.62000E-06,-3.52562308404E+00,-23.62236160E-03
+49.63500E-06,+5.11920094544E+00,+28.11633132E-03
+49.65000E-06,-6.14994466320E+00,-27.80326607E-03
+49.66500E-06,+6.27698987699E+00,+26.54849214E-03
+49.68000E-06,-5.76401501832E+00,-18.91884405E-03
+49.69500E-06,+4.42452758466E+00,+11.39271340E-03
+49.71000E-06,-2.67657786499E+00,+417.83916E-06
+49.72500E-06,+488.04521444E-03,-7.94396981E-03
+49.74000E-06,+1.56864822027E+00,+18.70929625E-03
+49.75500E-06,-3.67999494169E+00,-23.62236160E-03
+49.77000E-06,+5.19638687434E+00,+28.11633132E-03
+49.78500E-06,-6.22713059195E+00,-27.80326607E-03
+49.80000E-06,+6.19980394825E+00,+25.50326602E-03
+49.81500E-06,-5.68682908950E+00,-18.91884405E-03
+49.83000E-06,+4.34734165575E+00,+10.87010034E-03
+49.84500E-06,-2.59939193616E+00,+1.46306528E-03
+49.86000E-06,+410.85928561E-03,-8.98919593E-03
+49.87500E-06,+1.80020600667E+00,+19.23190931E-03
+49.89000E-06,-3.83436679934E+00,-24.14497466E-03
+49.90500E-06,+5.27357280317E+00,+29.16155744E-03
+49.92000E-06,-6.22713059203E+00,-28.32587913E-03
+49.93500E-06,+6.19980394817E+00,+24.98065296E-03
+49.95000E-06,-5.60964316067E+00,-18.39623099E-03
+49.96500E-06,+4.19296979810E+00,+10.34748728E-03
+49.98000E-06,-2.52220600717E+00,+1.46306528E-03
+49.99500E-06,+179.30149922E-03,-10.03442205E-03
+50.01000E-06,+1.95457786424E+00,+19.23190931E-03
+50.02500E-06,-3.91155272817E+00,-25.19020078E-03
+50.04000E-06,+5.35075873192E+00,+29.16155744E-03
+50.05500E-06,-6.22713059195E+00,-28.32587913E-03
+50.07000E-06,+6.19980394809E+00,+25.50326602E-03
+50.08500E-06,-5.60964316058E+00,-16.82839181E-03
+50.10000E-06,+4.11578386927E+00,+9.82487422E-03
+50.11500E-06,-2.29064822086E+00,+2.50829140E-03
+50.13000E-06,+102.11557030E-03,-10.03442205E-03
+50.14500E-06,+2.03176379315E+00,+20.27713543E-03
+50.16000E-06,-3.98873865700E+00,-24.66758772E-03
+50.17500E-06,+5.42794466067E+00,+28.63894438E-03
+50.19000E-06,-6.30431652069E+00,-27.80326607E-03
+50.20500E-06,+6.12261801934E+00,+25.50326602E-03
+50.22000E-06,-5.53245723176E+00,-16.82839181E-03
+50.23500E-06,+4.03859794036E+00,+9.82487422E-03
+50.25000E-06,-2.13627636320E+00,+3.03090446E-03
+50.26500E-06,-52.25628735E-03,-10.55703511E-03
+50.28000E-06,+2.10894972206E+00,+20.79974849E-03
+50.29500E-06,-4.22029644339E+00,-25.71281383E-03
+50.31000E-06,+5.50513058941E+00,+29.16155744E-03
+50.32500E-06,-6.30431652069E+00,-27.80326607E-03
+50.34000E-06,+6.12261801918E+00,+24.45803990E-03
+50.35500E-06,-5.45527130285E+00,-16.82839181E-03
+50.37000E-06,+3.80704015397E+00,+8.77964810E-03
+50.38500E-06,-2.05909043429E+00,+3.55351752E-03
+50.40000E-06,-206.62814500E-03,-11.60226123E-03
+50.41500E-06,+2.26332157964E+00,+21.32236155E-03
+50.43000E-06,-4.22029644340E+00,-26.23542689E-03
+50.44500E-06,+5.58231651824E+00,+29.68417050E-03
+50.46000E-06,-6.30431652069E+00,-28.32587913E-03
+50.47500E-06,+6.04543209043E+00,+24.45803990E-03
+50.49000E-06,-5.22371351654E+00,-15.26055263E-03
+50.50500E-06,+3.80704015388E+00,+8.25703504E-03
+50.52000E-06,-1.90471857672E+00,+4.59874364E-03
+50.53500E-06,-361.00000265E-03,-12.12487428E-03
+50.55000E-06,+2.41769343721E+00,+21.32236155E-03
+50.56500E-06,-4.37466830097E+00,-25.71281384E-03
+50.58000E-06,+5.58231651832E+00,+29.16155744E-03
+50.59500E-06,-6.30431652069E+00,-27.80326607E-03
+50.61000E-06,+5.96824616161E+00,+24.98065296E-03
+50.62500E-06,-5.22371351637E+00,-14.73793957E-03
+50.64000E-06,+3.65266829614E+00,+7.73442198E-03
+50.65500E-06,-1.75034671907E+00,+5.12135670E-03
+50.67000E-06,-438.18593157E-03,-12.64748734E-03
+50.68500E-06,+2.49487936612E+00,+22.36758767E-03
+50.70000E-06,-4.37466830106E+00,-26.75803995E-03
+50.71500E-06,+5.65950244706E+00,+29.16155744E-03
+50.73000E-06,-6.30431652069E+00,-27.80326607E-03
+50.74500E-06,+5.96824616144E+00,+23.41281378E-03
+50.76000E-06,-5.06934165880E+00,-14.21532651E-03
+50.77500E-06,+3.49829643857E+00,+6.16658281E-03
+50.79000E-06,-1.59597486141E+00,+5.64396976E-03
+50.80500E-06,-669.74371788E-03,-12.64748734E-03
+50.82000E-06,+2.64925122369E+00,+22.36758767E-03
+50.83500E-06,-4.52904015871E+00,-26.75803995E-03
+50.85000E-06,+5.58231651833E+00,+29.16155744E-03
+50.86500E-06,-6.22713059179E+00,-26.23542689E-03
+50.88000E-06,+5.81387430396E+00,+22.36758766E-03
+50.89500E-06,-4.91496980115E+00,-13.69271345E-03
+50.91000E-06,+3.26673865218E+00,+6.16658280E-03
+50.92500E-06,-1.44160300376E+00,+6.16658282E-03
+50.94000E-06,-746.92964679E-03,-13.69271346E-03
+50.95500E-06,+2.72643715252E+00,+22.89020072E-03
+50.97000E-06,-4.60622608737E+00,-25.71281383E-03
+50.98500E-06,+5.73668837572E+00,+29.16155744E-03
+51.00000E-06,-6.14994466296E+00,-26.75803995E-03
+51.01500E-06,+5.73668837505E+00,+22.36758766E-03
+51.03000E-06,-4.83778387232E+00,-13.17010039E-03
+51.04500E-06,+3.11236679453E+00,+5.64396974E-03
+51.06000E-06,-1.28723114611E+00,+6.16658282E-03
+51.07500E-06,-901.30150453E-03,-13.69271346E-03
+51.09000E-06,+2.88080901017E+00,+22.36758767E-03
+51.10500E-06,-4.68341201611E+00,-26.75803995E-03
+51.12000E-06,+5.73668837573E+00,+28.63894438E-03
+51.13500E-06,-6.07275873423E+00,-25.71281383E-03
+51.15000E-06,+5.73668837488E+00,+21.84497460E-03
+51.16500E-06,-4.76059794341E+00,-12.12487427E-03
+51.18000E-06,+3.03518086562E+00,+4.07613057E-03
+51.19500E-06,-1.13285928845E+00,+8.25703505E-03
+51.21000E-06,-1.05567336202E+00,-14.21532652E-03
+51.22500E-06,+2.95799493900E+00,+22.89020072E-03
+51.24000E-06,-4.68341201612E+00,-26.23542689E-03
+51.25500E-06,+5.58231651817E+00,+28.11633132E-03
+51.27000E-06,-6.07275873406E+00,-26.23542689E-03
+51.28500E-06,+5.58231651723E+00,+21.32236154E-03
+51.30000E-06,-4.52904015694E+00,-11.60226121E-03
+51.31500E-06,+2.88080900796E+00,+3.55351751E-03
+51.33000E-06,-978.48743080E-03,+7.73442200E-03
+51.34500E-06,-1.21004521967E+00,-14.21532652E-03
+51.36000E-06,+3.03518086784E+00,+22.89020072E-03
+51.37500E-06,-4.76059794495E+00,-26.23542689E-03
+51.39000E-06,+5.65950244691E+00,+28.63894438E-03
+51.40500E-06,-5.99557280523E+00,-24.66758771E-03
+51.42000E-06,+5.42794465967E+00,+20.79974848E-03
+51.43500E-06,-4.45185422811E+00,-10.55703510E-03
+51.45000E-06,+2.64925122158E+00,+3.03090445E-03
+51.46500E-06,-824.11557324E-03,+7.21180894E-03
+51.48000E-06,-1.21004521968E+00,-15.26055264E-03
+51.49500E-06,+3.18955272523E+00,+22.89020072E-03
+51.51000E-06,-4.83778387369E+00,-26.75803995E-03
+51.52500E-06,+5.58231651809E+00,+28.11633132E-03
+51.54000E-06,-5.84120094767E+00,-24.14497465E-03
+51.55500E-06,+5.27357280194E+00,+20.27713542E-03
+51.57000E-06,-4.29748237037E+00,-10.03442204E-03
+51.58500E-06,+2.49487936392E+00,+2.50829139E-03
+51.60000E-06,-669.74371550E-03,+8.77964811E-03
+51.61500E-06,-1.36441707733E+00,-15.78316570E-03
+51.63000E-06,+3.26673865405E+00,+23.93542684E-03
+51.64500E-06,-4.76059794496E+00,-25.71281383E-03
+51.66000E-06,+5.58231651800E+00,+27.07110520E-03
+51.67500E-06,-5.76401501877E+00,-24.14497465E-03
+51.69000E-06,+5.19638687311E+00,+19.23190930E-03
+51.70500E-06,-4.14311051272E+00,-9.51180898E-03
+51.72000E-06,+2.41769343501E+00,+1.98567833E-03
+51.73500E-06,-515.37185785E-03,+8.77964811E-03
+51.75000E-06,-1.51878893490E+00,-15.78316570E-03
+51.76500E-06,+3.26673865415E+00,+23.41281378E-03
+51.78000E-06,-4.83778387361E+00,-25.19020077E-03
+51.79500E-06,+5.58231651792E+00,+27.07110520E-03
+51.81000E-06,-5.68682908985E+00,-23.09974853E-03
+51.82500E-06,+5.11920094420E+00,+18.70929624E-03
+51.84000E-06,-3.98873865507E+00,-9.51180898E-03
+51.85500E-06,+2.26332157735E+00,+940.45221E-06
+51.87000E-06,-438.18592901E-03,+9.82487423E-03
+51.88500E-06,-1.59597486373E+00,-15.78316570E-03
+51.90000E-06,+3.34392458289E+00,+23.93542684E-03
+51.91500E-06,-4.83778387361E+00,-25.71281383E-03
+51.93000E-06,+5.42794466036E+00,+26.54849214E-03
+51.94500E-06,-5.60964316094E+00,-23.09974853E-03
+51.96000E-06,+4.96482908655E+00,+17.14145706E-03
+51.97500E-06,-3.83436679742E+00,-8.46658286E-03
+51.99000E-06,+2.10894971970E+00,+417.83915E-06
+52.00500E-06,-283.81407136E-03,+9.82487423E-03
+52.02000E-06,-1.75034672138E+00,-16.30577876E-03
+52.03500E-06,+3.42111051163E+00,+23.41281378E-03
+52.05000E-06,-4.83778387353E+00,-25.71281383E-03
+52.06500E-06,+5.42794466028E+00,+26.54849214E-03
+52.08000E-06,-5.45527130347E+00,-22.57713547E-03
+52.09500E-06,+4.81045722890E+00,+16.09623094E-03
+52.11000E-06,-3.67999493977E+00,-7.42135674E-03
+52.12500E-06,+1.95457786205E+00,+417.83915E-06
+52.14000E-06,-52.25628498E-03,+10.34748729E-03
+52.15500E-06,-1.82753265021E+00,-16.30577876E-03
+52.17000E-06,+3.49829644046E+00,+23.41281378E-03
+52.18500E-06,-4.83778387353E+00,-24.66758771E-03
+52.20000E-06,+5.42794466028E+00,+25.50326602E-03
+52.21500E-06,-5.37808537447E+00,-22.05452241E-03
+52.23000E-06,+4.73327129989E+00,+16.61884400E-03
+52.24500E-06,-3.44843715339E+00,-6.37613062E-03
+52.26000E-06,+1.72302007567E+00,-627.38697E-06
+52.27500E-06,+24.92964385E-03,+11.91532647E-03
+52.29000E-06,-1.98190450768E+00,-16.30577876E-03
+52.30500E-06,+3.49829644046E+00,+22.89020072E-03
+52.32000E-06,-4.76059794471E+00,-24.66758771E-03
+52.33500E-06,+5.27357280254E+00,+24.98065296E-03
+52.35000E-06,-5.22371351692E+00,-20.48668323E-03
+52.36500E-06,+4.42452758487E+00,+15.57361788E-03
+52.38000E-06,-3.29406529574E+00,-6.89874368E-03
+52.39500E-06,+1.64583414675E+00,-1.67261309E-03
+52.41000E-06,+179.30150142E-03,+10.87010035E-03
+52.42500E-06,-1.98190450778E+00,-16.30577876E-03
+52.44000E-06,+3.49829644047E+00,+22.36758766E-03
+52.45500E-06,-4.68341201590E+00,-25.19020077E-03
+52.47000E-06,+5.11920094499E+00,+24.45803990E-03
+52.48500E-06,-5.14652758800E+00,-20.48668323E-03
+52.50000E-06,+4.34734165595E+00,+14.52839176E-03
+52.51500E-06,-3.13969343809E+00,-4.80829144E-03
+52.53000E-06,+1.41427636046E+00,-1.67261309E-03
+52.54500E-06,+256.48743024E-03,+10.87010035E-03
+52.56000E-06,-2.05909043651E+00,-16.82839182E-03
+52.57500E-06,+3.57548236911E+00,+22.36758766E-03
+52.59000E-06,-4.60622608717E+00,-24.14497465E-03
+52.60500E-06,+5.04201501617E+00,+23.93542684E-03
+52.62000E-06,-4.99215573036E+00,-19.44145711E-03
+52.63500E-06,+4.19296979830E+00,+14.00577870E-03
+52.65000E-06,-2.98532158044E+00,-5.33090450E-03
+52.66500E-06,+1.25990450281E+00,-2.71783921E-03
+52.68000E-06,+333.67335917E-03,+11.91532647E-03
+52.69500E-06,-2.21346229407E+00,-17.87361794E-03
+52.71000E-06,+3.57548236921E+00,+22.36758766E-03
+52.72500E-06,-4.68341201572E+00,-23.62236159E-03
+52.74000E-06,+4.96482908716E+00,+23.41281378E-03
+52.75500E-06,-4.83778387280E+00,-18.39623099E-03
+52.77000E-06,+3.96141201193E+00,+12.43793952E-03
+52.78500E-06,-2.75376379406E+00,-4.28567838E-03
+52.80000E-06,+1.18271857398E+00,-2.71783921E-03
+52.81500E-06,+488.04521663E-03,+11.39271341E-03
+52.83000E-06,-2.21346229408E+00,-16.82839182E-03
+52.84500E-06,+3.57548236922E+00,+22.36758766E-03
+52.86000E-06,-4.52904015817E+00,-22.57713547E-03
+52.87500E-06,+4.88764315834E+00,+22.89020072E-03
+52.89000E-06,-4.68341201506E+00,-17.35100487E-03
+52.90500E-06,+3.88422608301E+00,+11.91532646E-03
+52.92000E-06,-2.67657786505E+00,-3.24045226E-03
+52.93500E-06,+1.02834671633E+00,-3.76306533E-03
+52.95000E-06,+565.23114546E-03,+11.91532647E-03
+52.96500E-06,-2.21346229418E+00,-16.82839182E-03
+52.98000E-06,+3.49829644040E+00,+20.79974849E-03
+52.99500E-06,-4.52904015808E+00,-22.05452241E-03
+53.01000E-06,+4.73327130070E+00,+21.84497460E-03
+53.02500E-06,-4.52904015742E+00,-17.35100487E-03
+53.04000E-06,+3.72985422536E+00,+10.87010034E-03
+53.05500E-06,-2.44502007876E+00,-3.76306532E-03
+53.07000E-06,+873.97485867E-03,-3.76306533E-03
+53.08500E-06,+642.41707429E-03,+12.43793953E-03
+53.10000E-06,-2.29064822282E+00,-16.82839182E-03
+53.11500E-06,+3.49829644022E+00,+21.84497460E-03
+53.13000E-06,-4.45185422926E+00,-21.53190935E-03
+53.14500E-06,+4.57889944305E+00,+21.32236154E-03
+53.16000E-06,-4.37466829977E+00,-16.30577875E-03
+53.17500E-06,+3.49829643898E+00,+10.34748728E-03
+53.19000E-06,-2.36783414993E+00,-2.19522614E-03
+53.20500E-06,+796.78892985E-03,-3.76306533E-03
+53.22000E-06,+796.78893184E-03,+11.91532647E-03
+53.23500E-06,-2.36783415165E+00,-16.82839182E-03
+53.25000E-06,+3.49829644022E+00,+21.32236154E-03
+53.26500E-06,-4.45185422907E+00,-21.00929630E-03
+53.28000E-06,+4.42452758551E+00,+20.79974848E-03
+53.29500E-06,-4.22029644203E+00,-15.78316569E-03
+53.31000E-06,+3.34392458124E+00,+9.82487422E-03
+53.32500E-06,-2.21346229209E+00,-1.15000002E-03
+53.34000E-06,+719.60300102E-03,-4.80829145E-03
+53.35500E-06,+796.78893195E-03,+12.96055259E-03
+53.37000E-06,-2.36783415166E+00,-16.30577876E-03
+53.38500E-06,+3.42111051140E+00,+21.32236154E-03
+53.40000E-06,-4.29748237143E+00,-21.00929630E-03
+53.41500E-06,+4.42452758531E+00,+19.23190930E-03
+53.43000E-06,-4.14311051321E+00,-14.73793957E-03
+53.44500E-06,+3.18955272369E+00,+9.30226116E-03
+53.46000E-06,-2.05909043454E+00,-1.67261308E-03
+53.47500E-06,+488.04521464E-03,-4.80829145E-03
+53.49000E-06,+873.97486068E-03,+11.91532647E-03
+53.50500E-06,-2.44502008039E+00,-16.30577876E-03
+53.52000E-06,+3.42111051141E+00,+20.27713542E-03
+53.53500E-06,-4.14311051388E+00,-20.48668323E-03
+53.55000E-06,+4.19296979885E+00,+19.23190930E-03
+53.56500E-06,-3.91155272674E+00,-13.69271346E-03
+53.58000E-06,+2.95799493731E+00,+9.30226116E-03
+53.59500E-06,-1.90471857699E+00,-627.38696E-06
+53.61000E-06,+410.85928572E-03,-4.80829145E-03
+53.62500E-06,+951.16078951E-03,+12.43793953E-03
+53.64000E-06,-2.36783415157E+00,-16.30577876E-03
+53.65500E-06,+3.34392458259E+00,+19.23190931E-03
+53.67000E-06,-4.06592458506E+00,-19.44145712E-03
+53.68500E-06,+4.03859794130E+00,+18.70929624E-03
+53.70000E-06,-3.75718086919E+00,-13.17010040E-03
+53.71500E-06,+2.88080900829E+00,+8.77964810E-03
+53.73000E-06,-1.75034671934E+00,-104.77390E-06
+53.74500E-06,+256.48742826E-03,-5.33090451E-03
+53.76000E-06,+1.02834671834E+00,+12.96055259E-03
+53.77500E-06,-2.44502008030E+00,-16.82839182E-03
+53.79000E-06,+3.34392458240E+00,+19.75452236E-03
+53.80500E-06,-3.98873865614E+00,-18.91884406E-03
+53.82000E-06,+3.96141201238E+00,+17.66407012E-03
+53.83500E-06,-3.60280901144E+00,-12.64748734E-03
+53.85000E-06,+2.72643715064E+00,+7.73442199E-03
+53.86500E-06,-1.59597486169E+00,-104.77390E-06
+53.88000E-06,+256.48742816E-03,-5.33090451E-03
+53.89500E-06,+1.10553264697E+00,+11.39271341E-03
+53.91000E-06,-2.44502008030E+00,-15.78316570E-03
+53.92500E-06,+3.34392458230E+00,+19.23190930E-03
+53.94000E-06,-3.83436679860E+00,-18.39623100E-03
+53.95500E-06,+3.80704015474E+00,+16.61884400E-03
+53.97000E-06,-3.44843715390E+00,-11.60226122E-03
+53.98500E-06,+2.57206529310E+00,+7.21180893E-03
+54.00000E-06,-1.51878893276E+00,+940.45222E-06
+54.01500E-06,+102.11557060E-03,-6.37613063E-03
+54.03000E-06,+1.10553264697E+00,+12.96055259E-03
+54.04500E-06,-2.44502008031E+00,-15.78316570E-03
+54.06000E-06,+3.18955272476E+00,+18.18668319E-03
+54.07500E-06,-3.75718086968E+00,-17.87361794E-03
+54.09000E-06,+3.72985422581E+00,+16.09623094E-03
+54.10500E-06,-3.29406529615E+00,-11.60226122E-03
+54.12000E-06,+2.41769343545E+00,+5.64396975E-03
+54.13500E-06,-1.36441707531E+00,+940.45222E-06
+54.15000E-06,+24.92964178E-03,-5.85351757E-03
+54.16500E-06,+1.18271857590E+00,+12.96055259E-03
+54.18000E-06,-2.44502008021E+00,-15.26055264E-03
+54.19500E-06,+3.18955272466E+00,+17.66407012E-03
+54.21000E-06,-3.67999494076E+00,-16.82839182E-03
+54.22500E-06,+3.57548236817E+00,+15.05100482E-03
+54.24000E-06,-3.13969343850E+00,-10.55703510E-03
+54.25500E-06,+2.18613564898E+00,+5.12135669E-03
+54.27000E-06,-1.21004521766E+00,+940.45222E-06
+54.28500E-06,-129.44221577E-03,-6.37613063E-03
+54.30000E-06,+1.25990450453E+00,+11.91532647E-03
+54.31500E-06,-2.36783415140E+00,-14.21532652E-03
+54.33000E-06,+3.03518086702E+00,+16.61884401E-03
+54.34500E-06,-3.60280901184E+00,-15.78316570E-03
+54.36000E-06,+3.34392458190E+00,+14.00577870E-03
+54.37500E-06,-2.98532158086E+00,-10.55703510E-03
+54.39000E-06,+2.10894972015E+00,+4.59874363E-03
+54.40500E-06,-1.05567336001E+00,+1.98567834E-03
+54.42000E-06,-129.44221588E-03,-6.37613063E-03
+54.43500E-06,+1.25990450453E+00,+11.91532647E-03
+54.45000E-06,-2.36783415140E+00,-14.73793958E-03
+54.46500E-06,+2.95799493830E+00,+16.61884400E-03
+54.48000E-06,-3.44843715429E+00,-16.30577876E-03
+54.49500E-06,+3.26673865288E+00,+13.48316564E-03
+54.51000E-06,-2.83094972321E+00,-8.98919592E-03
+54.52500E-06,+1.95457786260E+00,+4.07613057E-03
+54.54000E-06,-901.30150247E-03,+1.46306528E-03
+54.55500E-06,-206.62814471E-03,-6.37613063E-03
+54.57000E-06,+1.33709043336E+00,+11.39271341E-03
+54.58500E-06,-2.29064822258E+00,-14.21532652E-03
+54.60000E-06,+2.95799493810E+00,+16.09623094E-03
+54.61500E-06,-3.37125122537E+00,-15.26055264E-03
+54.63000E-06,+3.18955272395E+00,+12.43793953E-03
+54.64500E-06,-2.75376379439E+00,-8.98919592E-03
+54.66000E-06,+1.80020600496E+00,+4.07613057E-03
+54.67500E-06,-824.11557364E-03,+2.50829140E-03
+54.69000E-06,-283.81407343E-03,-6.37613063E-03
+54.70500E-06,+1.25990450454E+00,+11.91532647E-03
+54.72000E-06,-2.29064822248E+00,-14.21532652E-03
+54.73500E-06,+2.88080900928E+00,+15.05100483E-03
+54.75000E-06,-3.21687936773E+00,-14.73793958E-03
+54.76500E-06,+2.95799493769E+00,+11.91532646E-03
+54.78000E-06,-2.59939193664E+00,-7.94396980E-03
+54.79500E-06,+1.72302007603E+00,+3.03090445E-03
+54.81000E-06,-746.92964481E-03,+2.50829140E-03
+54.82500E-06,-361.00000226E-03,-6.89874369E-03
+54.84000E-06,+1.25990450455E+00,+11.39271341E-03
+54.85500E-06,-2.29064822238E+00,-13.69271346E-03
+54.87000E-06,+2.72643715164E+00,+15.57361789E-03
+54.88500E-06,-3.06250751019E+00,-14.21532652E-03
+54.90000E-06,+2.80362308005E+00,+11.39271341E-03
+54.91500E-06,-2.44502007909E+00,-6.89874368E-03
+54.93000E-06,+1.56864821849E+00,+2.50829139E-03
+54.94500E-06,-746.92964481E-03,+1.98567834E-03
+54.96000E-06,-361.00000226E-03,-6.89874369E-03
+54.97500E-06,+1.41427636199E+00,+10.34748729E-03
+54.99000E-06,-2.21346229357E+00,-13.17010040E-03
+55.00500E-06,+2.64925122282E+00,+14.00577871E-03
+55.02000E-06,-2.90813565254E+00,-13.69271346E-03
+55.03500E-06,+2.72643715101E+00,+11.39271341E-03
+55.05000E-06,-2.29064822145E+00,-6.89874368E-03
+55.06500E-06,+1.41427636084E+00,+3.03090445E-03
+55.08000E-06,-592.55778716E-03,+3.03090445E-03
+55.09500E-06,-438.18593099E-03,-7.42135674E-03
+55.11000E-06,+1.33709043317E+00,+10.87010035E-03
+55.12500E-06,-2.21346229346E+00,-13.17010040E-03
+55.14000E-06,+2.57206529400E+00,+13.48316565E-03
+55.15500E-06,-2.83094972362E+00,-12.64748734E-03
+55.17000E-06,+2.57206529347E+00,+9.82487423E-03
+55.18500E-06,-2.05909043519E+00,-6.37613062E-03
+55.20000E-06,+1.33709043191E+00,+2.50829139E-03
+55.21500E-06,-515.37185844E-03,+3.03090446E-03
+55.23000E-06,-515.37185981E-03,-6.37613063E-03
+55.24500E-06,+1.25990450446E+00,+10.87010035E-03
+55.26000E-06,-2.13627636464E+00,-12.64748734E-03
+55.27500E-06,+2.49487936507E+00,+13.48316565E-03
+55.29000E-06,-2.75376379469E+00,-12.64748734E-03
+55.30500E-06,+2.41769343583E+00,+9.30226117E-03
+55.32000E-06,-2.05909043487E+00,-6.37613062E-03
+55.33500E-06,+1.25990450308E+00,+1.46306527E-03
+55.35000E-06,-361.00000090E-03,+3.55351751E-03
+55.36500E-06,-669.74371714E-03,-6.37613063E-03
+55.38000E-06,+1.33709043317E+00,+9.82487423E-03
+55.39500E-06,-2.05909043582E+00,-11.60226122E-03
+55.41000E-06,+2.41769343625E+00,+12.96055259E-03
+55.42500E-06,-2.59939193715E+00,-11.07964816E-03
+55.44000E-06,+2.34050750700E+00,+8.25703505E-03
+55.45500E-06,-1.82753264872E+00,-5.85351756E-03
+55.47000E-06,+1.10553264554E+00,+1.46306527E-03
+55.48500E-06,-361.00000079E-03,+3.55351751E-03
+55.50000E-06,-592.55778854E-03,-6.89874368E-03
+55.51500E-06,+1.33709043307E+00,+9.30226117E-03
+55.53000E-06,-2.05909043572E+00,-11.60226122E-03
+55.54500E-06,+2.26332157872E+00,+12.43793953E-03
+55.56000E-06,-2.44502007951E+00,-11.60226122E-03
+55.57500E-06,+2.18613564936E+00,+7.73442199E-03
+55.59000E-06,-1.75034671979E+00,-4.80829144E-03
+55.60500E-06,+951.16078811E-03,+940.45221E-06
+55.62000E-06,-283.81407196E-03,+3.55351751E-03
+55.63500E-06,-592.55778843E-03,-5.85351757E-03
+55.65000E-06,+1.25990450436E+00,+9.82487423E-03
+55.66500E-06,-1.90471857829E+00,-10.55703510E-03
+55.68000E-06,+2.18613564990E+00,+11.39271341E-03
+55.69500E-06,-2.29064822197E+00,-11.07964816E-03
+55.71000E-06,+2.03176379171E+00,+7.73442199E-03
+55.72500E-06,-1.59597486214E+00,-4.28567838E-03
+55.74000E-06,+873.97485917E-03,+417.83915E-06
+55.75500E-06,-206.62814325E-03,+3.55351751E-03
+55.77000E-06,-669.74371726E-03,-6.89874368E-03
+55.78500E-06,+1.18271857554E+00,+9.30226117E-03
+55.80000E-06,-1.90471857808E+00,-10.55703510E-03
+55.81500E-06,+2.18613564968E+00,+10.34748729E-03
+55.83000E-06,-2.21346229304E+00,-9.51180898E-03
+55.84500E-06,+1.95457786278E+00,+7.21180893E-03
+55.86000E-06,-1.51878893332E+00,-4.28567838E-03
+55.87500E-06,+873.97485906E-03,+417.83915E-06
+55.89000E-06,-129.44221442E-03,+3.55351751E-03
+55.90500E-06,-669.74371737E-03,-6.89874368E-03
+55.92000E-06,+1.25990450426E+00,+8.77964811E-03
+55.93500E-06,-1.90471857808E+00,-11.07964816E-03
+55.95000E-06,+2.10894972075E+00,+10.34748729E-03
+55.96500E-06,-2.13627636411E+00,-9.51180898E-03
+55.98000E-06,+1.80020600535E+00,+6.16658281E-03
+55.99500E-06,-1.36441707567E+00,-2.71783920E-03
+56.01000E-06,+719.60300152E-03,-104.77391E-06
