x-axis SCL1 SDA1
+56.22000E-06 +1.92964822054E+00 -6.27135673E-03
+56.23500E-06 +1.60804018390E+00 +106.61306418E-03
+56.25000E-06 -241.20602745E-03 +125.42713434E-03
+56.26500E-06 -2.01005022961E+00 +18.81407015E-03
+56.28000E-06 -1.76884420228E+00 -106.61306417E-03
+56.29500E-06 +80.40200896E-03 -131.69849105E-03
+56.31000E-06 +1.76884420193E+00 -31.35678359E-03
+56.32500E-06 +1.76884420228E+00 +87.79899403E-03
+56.34000E-06 +80.40200942E-03 +131.69849104E-03
+56.35500E-06 -1.76884420193E+00 +43.89949703E-03
+56.37000E-06 -1.92964822054E+00 -81.52763731E-03
+56.38500E-06 -321.60803699E-03 -125.42713434E-03
+56.40000E-06 +1.44723616540E+00 -56.44221045E-03
+56.41500E-06 +1.76884420228E+00 +75.25628058E-03
+56.43000E-06 +402.01004618E-03 +125.42713434E-03
+56.44500E-06 -1.44723616529E+00 +56.44221046E-03
+56.46000E-06 -1.92964822066E+00 -62.71356716E-03
+56.47500E-06 -643.21607375E-03 -125.42713434E-03
+56.49000E-06 +1.20603013760E+00 -68.98492389E-03
+56.50500E-06 +1.92964822042E+00 +50.17085372E-03
+56.52000E-06 +723.61808282E-03 +112.88442092E-03
+56.53500E-06 -1.04522611934E+00 +75.25628061E-03
+56.55000E-06 -1.92964822054E+00 -43.89949701E-03
+56.56500E-06 -884.42210131E-03 -119.15577762E-03
+56.58000E-06 +884.42210096E-03 -81.52763733E-03
+56.59500E-06 +1.76884420216E+00 +31.35678357E-03
+56.61000E-06 +964.82411039E-03 +112.88442090E-03
+56.62500E-06 -804.02009177E-03 +87.79899403E-03
+56.64000E-06 -1.84924621135E+00 -31.35678356E-03
+56.65500E-06 -1.12562812888E+00 -106.61306418E-03
+56.67000E-06 +562.81406421E-03 -94.07035075E-03
+56.68500E-06 +1.76884420204E+00 +12.54271342E-03
+56.70000E-06 +1.20603013795E+00 +100.34170747E-03
+56.71500E-06 -482.41205502E-03 +100.34170747E-03
+56.73000E-06 -1.68844219285E+00 +20E-12
+56.74500E-06 -1.36683415622E+00 -94.07035075E-03
+56.76000E-06 +321.60803652E-03 -106.61306418E-03
+56.77500E-06 +1.60804018366E+00 -6.27135674E-03
+56.79000E-06 +1.28643214726E+00 +87.79899402E-03
+56.80500E-06 -160.80401814E-03 +100.34170747E-03
+56.82000E-06 -1.52763817459E+00 +18.81407015E-03
+56.83500E-06 -1.52763817459E+00 -81.52763731E-03
+56.85000E-06 -240E-12 -100.34170747E-03
+56.86500E-06 +1.28643214703E+00 -31.35678360E-03
+56.88000E-06 +1.44723616552E+00 +68.98492388E-03
+56.89500E-06 +160.80401850E-03 +106.61306418E-03
+56.91000E-06 -1.36683415610E+00 +31.35678359E-03
+56.92500E-06 -1.52763817483E+00 -68.98492388E-03
+56.94000E-06 -321.60803688E-03 -100.34170747E-03
+56.95500E-06 +1.04522611946E+00 -43.89949703E-03
+56.97000E-06 +1.44723616552E+00 +50.17085373E-03
+56.98500E-06 +402.01004606E-03 +100.34170746E-03
+57.00000E-06 -1.04522611946E+00 +43.89949703E-03
+57.01500E-06 -1.52763817471E+00 -50.17085372E-03
+57.03000E-06 -643.21607351E-03 -100.34170747E-03
+57.04500E-06 +884.42210096E-03 -62.71356717E-03
+57.06000E-06 +1.52763817447E+00 +37.62814029E-03
+57.07500E-06 +643.21607363E-03 +94.07035076E-03
+57.09000E-06 -804.02009189E-03 +62.71356717E-03
+57.10500E-06 -1.60804018366E+00 -31.35678358E-03
+57.12000E-06 -804.02009201E-03 -100.34170745E-03
+57.13500E-06 +643.21607339E-03 -62.71356719E-03
+57.15000E-06 +1.36683415634E+00 +25.08542685E-03
+57.16500E-06 +804.02009201E-03 +87.79899403E-03
+57.18000E-06 -643.21607327E-03 +68.98492389E-03
+57.19500E-06 -1.52763817447E+00 -12.54271342E-03
+57.21000E-06 -964.82411039E-03 -81.52763732E-03
+57.22500E-06 +402.01004570E-03 -68.98492390E-03
+57.24000E-06 +1.36683415609E+00 +6.27135672E-03
+57.25500E-06 +964.82411039E-03 +81.52763730E-03
+57.27000E-06 -402.01004570E-03 +75.25628061E-03
+57.28500E-06 -1.36683415609E+00 -6.27135670E-03
+57.30000E-06 -1.12562812865E+00 -75.25628060E-03
+57.31500E-06 +80.40200907E-03 -81.52763733E-03
+57.33000E-06 +1.12562812865E+00 -12.54271345E-03
+57.34500E-06 +1.04522611970E+00 +68.98492387E-03
+57.36000E-06 -80.40200907E-03 +81.52763732E-03
+57.37500E-06 -1.28643214678E+00 +18.81407015E-03
+57.39000E-06 -1.20603013784E+00 -62.71356717E-03
+57.40500E-06 -80.40200931E-03 -87.79899403E-03
+57.42000E-06 +964.82411027E-03 -18.81407017E-03
+57.43500E-06 +1.12562812865E+00 +50.17085373E-03
+57.45000E-06 +80.40200943E-03 +81.52763732E-03
+57.46500E-06 -1.04522611934E+00 +25.08542687E-03
+57.48000E-06 -1.20603013808E+00 -56.44221043E-03
+57.49500E-06 -321.60803688E-03 -87.79899403E-03
+57.51000E-06 +884.42210096E-03 -37.62814031E-03
+57.52500E-06 +1.12562812877E+00 +37.62814030E-03
+57.54000E-06 +402.01004595E-03 +81.52763731E-03
+57.55500E-06 -884.42210084E-03 +37.62814032E-03
+57.57000E-06 -1.20603013796E+00 -37.62814030E-03
+57.58500E-06 -482.41205526E-03 -81.52763732E-03
+57.60000E-06 +643.21607339E-03 -50.17085373E-03
+57.61500E-06 +1.12562812865E+00 +25.08542687E-03
+57.63000E-06 +482.41205538E-03 +75.25628059E-03
+57.64500E-06 -643.21607327E-03 +50.17085373E-03
+57.66000E-06 -1.20603013784E+00 -25.08542687E-03
+57.67500E-06 -723.61808270E-03 -75.25628060E-03
+57.69000E-06 +402.01004582E-03 -50.17085374E-03
+57.70500E-06 +1.12562812852E+00 +12.54271342E-03
+57.72000E-06 +723.61808270E-03 +62.71356718E-03
+57.73500E-06 -402.01004595E-03 +50.17085374E-03
+57.75000E-06 -1.04522611946E+00 -6.27135672E-03
+57.76500E-06 -804.02009189E-03 -68.98492388E-03
+57.78000E-06 +241.20602757E-03 -56.44221046E-03
+57.79500E-06 +964.82411027E-03 +0.0E+00
+57.81000E-06 +723.61808283E-03 +62.71356717E-03
+57.82500E-06 -241.20602744E-03 +62.71356716E-03
+57.84000E-06 -1.04522611933E+00 +10E-12
+57.85500E-06 -884.42210108E-03 -56.44221045E-03
+57.87000E-06 -120E-12 -62.71356718E-03
+57.88500E-06 +884.42210096E-03 -12.54271343E-03
+57.90000E-06 +804.02009202E-03 +56.44221044E-03
+57.91500E-06 -80.40200907E-03 +62.71356718E-03
+57.93000E-06 -884.42210108E-03 +12.54271343E-03
+57.94500E-06 -964.82411027E-03 -50.17085374E-03
+57.96000E-06 -160.80401838E-03 -75.25628059E-03
+57.97500E-06 +723.61808270E-03 -18.81407015E-03
+57.99000E-06 +804.02009189E-03 +43.89949702E-03
+58.00500E-06 +160.80401850E-03 +62.71356717E-03
+58.02000E-06 -804.02009177E-03 +18.81407016E-03
+58.03500E-06 -964.82411027E-03 -37.62814030E-03
+58.05000E-06 -321.60803688E-03 -62.71356718E-03
+58.06500E-06 +562.81406432E-03 -25.08542689E-03
+58.08000E-06 +884.42210108E-03 +25.08542687E-03
+58.09500E-06 +241.20602769E-03 +62.71356717E-03
+58.11000E-06 -562.81406432E-03 +31.35678358E-03
+58.12500E-06 -884.42210121E-03 -31.35678357E-03
+58.14000E-06 -402.01004607E-03 -62.71356717E-03
+58.15500E-06 +402.01004595E-03 -37.62814030E-03
+58.17000E-06 +884.42210108E-03 +25.08542686E-03
+58.18500E-06 +402.01004607E-03 +56.44221044E-03
+58.20000E-06 -402.01004595E-03 +31.35678359E-03
+58.21500E-06 -964.82411027E-03 -18.81407014E-03
+58.23000E-06 -562.81406432E-03 -56.44221046E-03
+58.24500E-06 +241.20602757E-03 -43.89949701E-03
+58.26000E-06 +804.02009177E-03 +12.54271343E-03
+58.27500E-06 +482.41205513E-03 +50.17085373E-03
+58.29000E-06 -321.60803676E-03 +43.89949702E-03
+58.30500E-06 -884.42210095E-03 -12.54271343E-03
+58.32000E-06 -643.21607351E-03 -56.44221045E-03
+58.33500E-06 +160.80401825E-03 -43.89949703E-03
+58.35000E-06 +804.02009189E-03 +6.27135670E-03
+58.36500E-06 +562.81406445E-03 +43.89949702E-03
+58.38000E-06 -160.80401838E-03 +43.89949703E-03
+58.39500E-06 -723.61808258E-03 +0.0E+00
+58.41000E-06 -723.61808270E-03 -43.89949702E-03
+58.42500E-06 -80.40200919E-03 -43.89949704E-03
+58.44000E-06 +723.61808258E-03 -12.54271343E-03
+58.45500E-06 +643.21607351E-03 +43.89949702E-03
+58.47000E-06 +130E-12 +43.89949703E-03
+58.48500E-06 -643.21607351E-03 +6.27135673E-03
+58.50000E-06 -643.21607377E-03 -37.62814030E-03
+58.51500E-06 -160.80401838E-03 -50.17085373E-03
+58.53000E-06 +562.81406420E-03 -18.81407015E-03
+58.54500E-06 +643.21607351E-03 +31.35678357E-03
+58.56000E-06 +160.80401838E-03 +50.17085373E-03
+58.57500E-06 -562.81406432E-03 +18.81407015E-03
+58.59000E-06 -723.61808270E-03 -31.35678357E-03
+58.60500E-06 -160.80401851E-03 -50.17085372E-03
+58.62000E-06 +482.41205501E-03 -25.08542687E-03
+58.63500E-06 +562.81406445E-03 +25.08542686E-03
+58.65000E-06 +241.20602770E-03 +43.89949702E-03
+58.66500E-06 -402.01004595E-03 +25.08542687E-03
+58.68000E-06 -804.02009176E-03 -25.08542686E-03
+58.69500E-06 -402.01004595E-03 -50.17085372E-03
+58.71000E-06 +321.60803663E-03 -25.08542688E-03
+58.72500E-06 +643.21607351E-03 +12.54271343E-03
+58.74000E-06 +321.60803663E-03 +37.62814030E-03
+58.75500E-06 -321.60803663E-03 +31.35678357E-03
+58.77000E-06 -643.21607351E-03 -18.81407014E-03
+58.78500E-06 -402.01004607E-03 -43.89949702E-03
+58.80000E-06 +160.80401838E-03 -43.89949701E-03
+58.81500E-06 +562.81406432E-03 +12.54271342E-03
+58.83000E-06 +321.60803701E-03 +37.62814030E-03
+58.84500E-06 -241.20602757E-03 +31.35678358E-03
+58.86000E-06 -643.21607351E-03 +0.0E+00
+58.87500E-06 -482.41205513E-03 -37.62814030E-03
+58.89000E-06 +130E-12 -37.62814030E-03
+58.90500E-06 +562.81406419E-03 -10E-12
+58.92000E-06 +482.41205513E-03 +31.35678359E-03
+58.93500E-06 +0.0E+00 +37.62814030E-03
+58.95000E-06 -562.81406432E-03 +6.27135672E-03
+58.96500E-06 -482.41205526E-03 -37.62814029E-03
+58.98000E-06 +0.0E+00 -43.89949701E-03
+58.99500E-06 +402.01004608E-03 -6.27135673E-03
+59.01000E-06 +482.41205513E-03 +25.08542688E-03
+59.02500E-06 +80.40200919E-03 +31.35678357E-03
+59.04000E-06 -562.81406419E-03 +6.27135673E-03
+59.05500E-06 -562.81406432E-03 -31.35678357E-03
+59.07000E-06 -241.20602757E-03 -37.62814030E-03
+59.08500E-06 +402.01004582E-03 -12.54271344E-03
+59.10000E-06 +482.41205513E-03 +18.81407015E-03
+59.11500E-06 +80.40200919E-03 +31.35678359E-03
+59.13000E-06 -402.01004595E-03 +18.81407014E-03
+59.14500E-06 -562.81406432E-03 -18.81407016E-03
+59.16000E-06 -241.20602770E-03 -37.62814030E-03
+59.17500E-06 +241.20602757E-03 -18.81407015E-03
+59.19000E-06 +482.41205513E-03 +12.54271343E-03
+59.20500E-06 +160.80401851E-03 +31.35678358E-03
+59.22000E-06 -241.20602770E-03 +18.81407016E-03
+59.23500E-06 -562.81406432E-03 -18.81407014E-03
+59.25000E-06 -241.20602770E-03 -37.62814029E-03
+59.26500E-06 +241.20602744E-03 -25.08542688E-03
+59.28000E-06 +482.41205513E-03 +6.27135672E-03
+59.29500E-06 +241.20602757E-03 +31.35678358E-03
+59.31000E-06 -241.20602757E-03 +18.81407015E-03
+59.32500E-06 -482.41205513E-03 -12.54271342E-03
+59.34000E-06 -321.60803676E-03 -31.35678358E-03
+59.35500E-06 +80.40200906E-03 -25.08542687E-03
+59.37000E-06 +402.01004595E-03 +12.54271342E-03
+59.38500E-06 +321.60803676E-03 +31.35678357E-03
+59.40000E-06 -241.20602744E-03 +18.81407015E-03
+59.41500E-06 -482.41205500E-03 +0.0E+00
+59.43000E-06 -402.01004595E-03 -25.08542687E-03
+59.44500E-06 +80.40200906E-03 -31.35678357E-03
+59.46000E-06 +402.01004581E-03 +0.0E+00
+59.47500E-06 +241.20602770E-03 +25.08542687E-03
+59.49000E-06 -80.40200919E-03 +25.08542687E-03
+59.50500E-06 -402.01004595E-03 +0.0E+00
+59.52000E-06 -402.01004595E-03 -31.35678357E-03
+59.53500E-06 -80.40200919E-03 -25.08542687E-03
+59.55000E-06 +321.60803676E-03 -10E-12
+59.56500E-06 +321.60803676E-03 +18.81407015E-03
+59.58000E-06 +130E-12 +25.08542687E-03
+59.59500E-06 -321.60803676E-03 +6.27135672E-03
+59.61000E-06 -402.01004608E-03 -18.81407015E-03
+59.62500E-06 -80.40200932E-03 -25.08542689E-03
+59.64000E-06 +241.20602743E-03 -12.54271343E-03
+59.65500E-06 +321.60803676E-03 +18.81407015E-03
+59.67000E-06 +130E-12 +31.35678357E-03
+59.68500E-06 -241.20602757E-03 +10E-12
+59.70000E-06 -402.01004595E-03 -18.81407014E-03
+59.71500E-06 -241.20602757E-03 -25.08542687E-03
+59.73000E-06 +241.20602730E-03 -12.54271343E-03
+59.74500E-06 +321.60803689E-03 +12.54271342E-03
+59.76000E-06 +80.40200932E-03 +18.81407016E-03
+59.77500E-06 -160.80401838E-03 +12.54271343E-03
+59.79000E-06 -402.01004595E-03 -12.54271343E-03
+59.80500E-06 -241.20602757E-03 -25.08542688E-03
+59.82000E-06 +80.40200919E-03 -18.81407015E-03
+59.83500E-06 +321.60803689E-03 +6.27135672E-03
+59.85000E-06 +160.80401851E-03 +25.08542687E-03
+59.86500E-06 -160.80401824E-03 +12.54271343E-03
+59.88000E-06 -321.60803676E-03 -6.27135673E-03
+59.89500E-06 -241.20602770E-03 -18.81407016E-03
+59.91000E-06 +130E-12 -12.54271344E-03
+59.92500E-06 +321.60803662E-03 +0.0E+00
+59.94000E-06 +241.20602757E-03 +18.81407015E-03
+59.95500E-06 -80.40200919E-03 +18.81407015E-03
+59.97000E-06 -321.60803676E-03 -6.27135672E-03
+59.98500E-06 -321.60803676E-03 -18.81407015E-03
+60.00000E-06 -140E-12 -25.08542686E-03
+60.01500E-06 +321.60803662E-03 +0.0E+00
+60.03000E-06 +160.80401851E-03 +18.81407015E-03
+60.04500E-06 -80.40200905E-03 +18.81407015E-03
+60.06000E-06 -321.60803676E-03 -6.27135671E-03
+60.07500E-06 -321.60803676E-03 -18.81407015E-03
+60.09000E-06 -80.40200919E-03 -18.81407016E-03
+60.10500E-06 +241.20602743E-03 -20E-12
+60.12000E-06 +241.20602757E-03 +12.54271343E-03
+60.13500E-06 +0.0E+00 +18.81407015E-03
+60.15000E-06 -241.20602757E-03 +0.0E+00
+60.16500E-06 -241.20602770E-03 -18.81407015E-03
+60.18000E-06 -80.40200933E-03 -18.81407016E-03
+60.19500E-06 +160.80401824E-03 -6.27135673E-03
+60.21000E-06 +241.20602757E-03 +12.54271342E-03
+60.22500E-06 +140E-12 +18.81407014E-03
+60.24000E-06 -241.20602757E-03 +6.27135672E-03
+60.25500E-06 -321.60803676E-03 -12.54271343E-03
+60.27000E-06 -160.80401838E-03 -18.81407015E-03
+60.28500E-06 +160.80401838E-03 -12.54271343E-03
+60.30000E-06 +241.20602757E-03 +12.54271342E-03
+60.31500E-06 +0.0E+00 +18.81407015E-03
+60.33000E-06 -160.80401838E-03 +12.54271343E-03
+60.34500E-06 -321.60803676E-03 -12.54271343E-03
+60.36000E-06 -160.80401838E-03 -25.08542686E-03
+60.37500E-06 +80.40200905E-03 -6.27135674E-03
+60.39000E-06 +160.80401852E-03 +6.27135671E-03
+60.40500E-06 +80.40200933E-03 +12.54271343E-03
+60.42000E-06 -80.40200933E-03 +12.54271342E-03
+60.43500E-06 -241.20602757E-03 -12.54271341E-03
+60.45000E-06 -160.80401852E-03 -18.81407014E-03
+60.46500E-06 +140E-12 -12.54271344E-03
+60.48000E-06 +160.80401852E-03 -6.27135671E-03
+60.49500E-06 +80.40200919E-03 +18.81407014E-03
+60.51000E-06 -80.40200919E-03 +6.27135673E-03
+60.52500E-06 -241.20602743E-03 +0.0E+00
+60.54000E-06 -241.20602757E-03 -18.81407014E-03
+60.55500E-06 -80.40200919E-03 -12.54271344E-03
+60.57000E-06 +160.80401838E-03 +0.0E+00
+60.58500E-06 +160.80401838E-03 +12.54271342E-03
+60.60000E-06 +0.0E+00 +6.27135673E-03
+60.61500E-06 -241.20602757E-03 +10E-12
+60.63000E-06 -241.20602757E-03 -6.27135674E-03
+60.64500E-06 -80.40200905E-03 -25.08542685E-03
+60.66000E-06 +160.80401824E-03 +0.0E+00
+60.67500E-06 +160.80401824E-03 +12.54271343E-03
+60.69000E-06 -80.40200891E-03 +12.54271343E-03
+60.70500E-06 -160.80401852E-03 +6.27135671E-03
+60.72000E-06 -241.20602757E-03 -12.54271343E-03
+60.73500E-06 -80.40200933E-03 -12.54271343E-03
+60.75000E-06 +140E-12 -6.27135672E-03
+60.76500E-06 +160.80401838E-03 +6.27135672E-03
+60.78000E-06 +80.40200919E-03 +12.54271343E-03
+60.79500E-06 -160.80401838E-03 +20E-12
+60.81000E-06 -241.20602757E-03 -12.54271343E-03
+60.82500E-06 -80.40200919E-03 -12.54271344E-03
+60.84000E-06 +80.40200905E-03 -12.54271343E-03
+60.85500E-06 +80.40200919E-03 +0.0E+00
+60.87000E-06 +0.0E+00 +6.27135673E-03
+60.88500E-06 -80.40200919E-03 +6.27135672E-03
+60.90000E-06 -241.20602743E-03 -6.27135672E-03
+60.91500E-06 -160.80401824E-03 -12.54271343E-03
+60.93000E-06 -140E-12 -6.27135672E-03
+60.94500E-06 +80.40200919E-03 -10E-12
+60.96000E-06 +80.40200919E-03 +6.27135673E-03
+60.97500E-06 -80.40200919E-03 +6.27135672E-03
+60.99000E-06 -160.80401852E-03 -10E-12
+61.00500E-06 -160.80401824E-03 -12.54271344E-03
+61.02000E-06 -140E-12 -6.27135672E-03
+61.03500E-06 +160.80401824E-03 +0.0E+00
+61.05000E-06 +80.40200919E-03 +12.54271342E-03
+61.06500E-06 +0.0E+00 +6.27135671E-03
+61.08000E-06 -160.80401824E-03 -6.27135669E-03
+61.09500E-06 -80.40200947E-03 -6.27135671E-03
+61.11000E-06 -80.40200905E-03 -6.27135673E-03
+61.12500E-06 +140E-12 +0.0E+00
+61.14000E-06 +80.40200919E-03 +12.54271342E-03
+61.15500E-06 +0.0E+00 +12.54271343E-03
+61.17000E-06 -160.80401838E-03 +0.0E+00
+61.18500E-06 -241.20602743E-03 -12.54271343E-03
+61.20000E-06 -80.40200919E-03 -12.54271343E-03
+61.21500E-06 +80.40200905E-03 +0.0E+00
+61.23000E-06 +80.40200932E-03 +6.27135672E-03
+61.24500E-06 +0.0E+00 +6.27135673E-03
+61.26000E-06 -80.40200919E-03 +6.27135671E-03
+61.27500E-06 -160.80401838E-03 -6.27135672E-03
+61.29000E-06 -80.40200919E-03 -12.54271342E-03
+61.30500E-06 +80.40200919E-03 -10E-12
+61.32000E-06 +80.40200919E-03 +20E-12
+61.33500E-06 +0.0E+00 +12.54271343E-03
+61.35000E-06 -160.80401825E-03 +6.27135671E-03
+61.36500E-06 -160.80401825E-03 -6.27135672E-03
+61.38000E-06 -260E-12 -12.54271343E-03
+61.39500E-06 +0.0E+00 -20E-12
+61.41000E-06 +130E-12 +0.0E+00
+61.42500E-06 +80.40200919E-03 +6.27135671E-03
+61.44000E-06 -80.40200919E-03 +0.0E+00
+61.45500E-06 -80.40200932E-03 -6.27135672E-03
+61.47000E-06 -160.80401825E-03 -6.27135673E-03
+61.48500E-06 +130E-12 -6.27135672E-03
+61.50000E-06 +80.40200919E-03 +0.0E+00
+61.51500E-06 +0.0E+00 +6.27135672E-03
+61.53000E-06 -80.40200919E-03 +6.27135671E-03
+61.54500E-06 -160.80401838E-03 -6.27135672E-03
+61.56000E-06 -160.80401838E-03 -12.54271342E-03
+61.57500E-06 -120E-12 -6.27135672E-03
+61.59000E-06 +80.40200919E-03 +0.0E+00
+61.60500E-06 +120E-12 +6.27135673E-03
+61.62000E-06 -120E-12 +6.27135673E-03
+61.63500E-06 -160.80401826E-03 +10E-12
+61.65000E-06 -160.80401826E-03 -6.27135672E-03
+61.66500E-06 -80.40200907E-03 -6.27135672E-03
+61.68000E-06 +120E-12 -6.27135671E-03
+61.69500E-06 +0.0E+00 +6.27135672E-03
+61.71000E-06 -80.40200907E-03 +6.27135671E-03
+61.72500E-06 -80.40200919E-03 +0.0E+00
+61.74000E-06 -80.40200931E-03 -6.27135672E-03
+61.75500E-06 -120E-12 -6.27135672E-03
+61.77000E-06 -80.40200907E-03 +0.0E+00
+61.78500E-06 +0.0E+00 +6.27135671E-03
+61.80000E-06 +0.0E+00 +0.0E+00
+61.81500E-06 -80.40200931E-03 +0.0E+00
+61.83000E-06 -160.80401826E-03 -6.27135672E-03
+61.84500E-06 -80.40200907E-03 -12.54271343E-03
+61.86000E-06 +0.0E+00 -10E-12
+61.87500E-06 +80.40200907E-03 +6.27135671E-03
+61.89000E-06 -80.40200907E-03 +6.27135672E-03
+61.90500E-06 -80.40200919E-03 +0.0E+00
+61.92000E-06 -80.40200919E-03 -12.54271342E-03
+61.93500E-06 -80.40200919E-03 -10E-12
+61.95000E-06 +0.0E+00 -6.27135672E-03
+61.96500E-06 +80.40200919E-03 +0.0E+00
+61.98000E-06 +110E-12 +10E-12
+61.99500E-06 -80.40200919E-03 +10E-12
+62.01000E-06 -80.40200919E-03 -10E-12
+62.02500E-06 -80.40200919E-03 -6.27135673E-03
+62.04000E-06 +0.0E+00 -6.27135672E-03
+62.05500E-06 +0.0E+00 +0.0E+00
+62.07000E-06 -80.40200908E-03 +6.27135672E-03
+62.08500E-06 -110E-12 +0.0E+00
+62.10000E-06 -80.40200930E-03 +0.0E+00
+62.11500E-06 -160.80401827E-03 -6.27135673E-03
+62.13000E-06 -80.40200908E-03 -10E-12
+62.14500E-06 +80.40200908E-03 -10E-12
+62.16000E-06 +0.0E+00 +0.0E+00
+62.17500E-06 +0.0E+00 +10E-12
+62.19000E-06 -80.40200929E-03 +0.0E+00
+62.20500E-06 -80.40200919E-03 -6.27135672E-03
+62.22000E-06 -80.40200919E-03 -6.27135671E-03
+62.23500E-06 -80.40200919E-03 +0.0E+00
+62.25000E-06 +0.0E+00 +6.27135672E-03
+62.26500E-06 +0.0E+00 -10E-12
+62.28000E-06 -160.80401828E-03 +0.0E+00
+62.29500E-06 -80.40200929E-03 -6.27135671E-03
+62.31000E-06 -80.40200919E-03 -10E-12
+62.32500E-06 +100E-12 -10E-12
+62.34000E-06 +80.40200909E-03 +6.27135671E-03
+62.35500E-06 -80.40200919E-03 +0.0E+00
+62.37000E-06 -80.40200919E-03 +10E-12
+62.38500E-06 -160.80401838E-03 -6.27135672E-03
+62.40000E-06 -100E-12 -12.54271343E-03
+62.41500E-06 +0.0E+00 +0.0E+00
+62.43000E-06 +100E-12 +6.27135671E-03
+62.44500E-06 +0.0E+00 +10E-12
+62.46000E-06 +80.40200890E-03 +0.0E+00
+62.47500E-06 -80.40200919E-03 +0.0E+00
+62.49000E-06 -80.40200919E-03 +0.0E+00
+62.50500E-06 -100E-12 -10E-12
+62.52000E-06 +0.0E+00 +10E-12
+62.53500E-06 +0.0E+00 +6.27135671E-03
+62.55000E-06 -90E-12 +6.27135671E-03
+62.56500E-06 -80.40200928E-03 -6.27135671E-03
+62.58000E-06 -80.40200928E-03 -6.27135672E-03
+62.59500E-06 +0.0E+00 +0.0E+00
+62.61000E-06 +0.0E+00 +0.0E+00
+62.62500E-06 +0.0E+00 +0.0E+00
+62.64000E-06 -80.40200919E-03 +0.0E+00
+62.65500E-06 -160.80401829E-03 -6.27135671E-03
+62.67000E-06 -80.40200919E-03 -10E-12
+62.68500E-06 -80.40200910E-03 -6.27135672E-03
+62.70000E-06 +0.0E+00 +0.0E+00
+62.71500E-06 +0.0E+00 +0.0E+00
+62.73000E-06 -80.40200910E-03 +0.0E+00
+62.74500E-06 -80.40200919E-03 -10E-12
+62.76000E-06 -80.40200919E-03 -6.27135672E-03
+62.77500E-06 -80.40200919E-03 -10E-12
+62.79000E-06 +0.0E+00 +0.0E+00
+62.80500E-06 +90E-12 +0.0E+00
+62.82000E-06 +0.0E+00 +0.0E+00
+62.83500E-06 -80.40200919E-03 +0.0E+00
+62.85000E-06 -80.40200919E-03 -6.27135672E-03
+62.86500E-06 -80.40200910E-03 -6.27135672E-03
+62.88000E-06 +0.0E+00 -6.27135672E-03
+62.89500E-06 -80E-12 +0.0E+00
+62.91000E-06 -80.40200919E-03 +0.0E+00
+62.92500E-06 -80.40200919E-03 -10E-12
+62.94000E-06 -80E-12 -6.27135671E-03
+62.95500E-06 -80.40200919E-03 -6.27135672E-03
+62.97000E-06 +0.0E+00 -6.27135671E-03
+62.98500E-06 +0.0E+00 +6.27135671E-03
+63.00000E-06 +0.0E+00 -6.27135671E-03
+63.01500E-06 -80E-12 +0.0E+00
+63.03000E-06 -80.40200919E-03 -6.27135672E-03
+63.04500E-06 -80.40200919E-03 +0.0E+00
+63.06000E-06 -80E-12 -10E-12
+63.07500E-06 -80E-12 +0.0E+00
+63.09000E-06 +0.0E+00 +6.27135672E-03
+63.10500E-06 -80E-12 -10E-12
+63.12000E-06 -160.80401830E-03 +0.0E+00
+63.13500E-06 -80.40200919E-03 -10E-12
+63.15000E-06 -80.40200919E-03 +0.0E+00
+63.16500E-06 +0.0E+00 +0.0E+00
+63.18000E-06 -70E-12 +0.0E+00
+63.19500E-06 -70E-12 +0.0E+00
+63.21000E-06 -80.40200919E-03 +0.0E+00
+63.22500E-06 -70E-12 -10E-12
+63.24000E-06 -70E-12 -6.27135671E-03
+63.25500E-06 +0.0E+00 +0.0E+00
+63.27000E-06 +0.0E+00 +0.0E+00
+63.28500E-06 -80.40200912E-03 +0.0E+00
+63.30000E-06 -80.40200912E-03 -10E-12
+63.31500E-06 -80.40200919E-03 -6.27135671E-03
+63.33000E-06 -80.40200919E-03 -10E-12
+63.34500E-06 -80.40200912E-03 -10E-12
+63.36000E-06 -80.40200912E-03 +0.0E+00
+63.37500E-06 -70E-12 +6.27135671E-03
+63.39000E-06 -80.40200919E-03 +0.0E+00
+63.40500E-06 -80.40200919E-03 +0.0E+00
+63.42000E-06 -70E-12 +0.0E+00
+63.43500E-06 -80.40200919E-03 +0.0E+00
+63.45000E-06 -80.40200912E-03 +0.0E+00
+63.46500E-06 +0.0E+00 -10E-12
+63.48000E-06 -80.40200912E-03 -12.54271342E-03
+63.49500E-06 -60E-12 -10E-12
+63.51000E-06 -60E-12 -10E-12
+63.52500E-06 -80.40200913E-03 -6.27135671E-03
+63.54000E-06 +0.0E+00 +0.0E+00
+63.55500E-06 -60E-12 +0.0E+00
+63.57000E-06 -80.40200913E-03 -0.0E+00
+63.58500E-06 -80.40200919E-03 -6.27135672E-03
+63.60000E-06 -80.40200913E-03 -6.27135671E-03
+63.61500E-06 +0.0E+00 +0.0E+00
+63.63000E-06 +0.0E+00 -6.27135671E-03
+63.64500E-06 +0.0E+00 -6.27135671E-03
+63.66000E-06 -80.40200919E-03 +0.0E+00
+63.67500E-06 -160.80401832E-03 +0.0E+00
+63.69000E-06 -80.40200919E-03 -0.0E+00
+63.70500E-06 -80.40200919E-03 -0.0E+00
+63.72000E-06 +0.0E+00 -6.27135671E-03
