x-axis SCL1 SDA1
+49.12500E-06 -3.32381925762E+00 +132.66331503E-03
+49.14000E-06 +2.13226141005E+00 +1.35316581463E+00
+49.15500E-06 +5.26793995500E+00 +1.14090451044E+00
+49.17000E-06 +2.63396997780E+00 -371.45728235E-03
+49.18500E-06 -2.94753783166E+00 -1.51236179282E+00
+49.20000E-06 -5.39336709678E+00 -1.00824119533E+00
+49.21500E-06 -2.06954783977E+00 +530.65326055E-03
+49.23000E-06 +3.51195996963E+00 +1.51236179282E+00
+49.24500E-06 +5.20522638410E+00 +849.04521709E-03
+49.26000E-06 +1.25427141822E+00 -769.44722784E-03
+49.27500E-06 -4.07638210779E+00 -1.56542711891E+00
+49.29000E-06 -5.07979924244E+00 -716.38190198E-03
+49.30500E-06 -564.42213840E-03 +928.64320606E-03
+49.32000E-06 +4.45266353308E+00 +1.51236179287E+00
+49.33500E-06 +4.64080424631E+00 +477.58793466E-03
+49.35000E-06 -188.14071231E-03 -1.14090451029E+00
+49.36500E-06 -4.89165852939E+00 -1.48582912989E+00
+49.38000E-06 -4.32723639179E+00 -291.85929346E-03
+49.39500E-06 +940.70356302E-03 +1.24703516242E+00
+49.41000E-06 +5.07979924219E+00 +1.37969847774E+00
+49.42500E-06 +3.76281425382E+00 +130E-12
+49.44000E-06 -1.69326641373E+00 -1.37969847761E+00
+49.45500E-06 -5.39336709672E+00 -1.32663315167E+00
+49.47000E-06 -3.26110568680E+00 +106.13065205E-03
+49.48500E-06 +2.32040212266E+00 +1.43276380370E+00
+49.50000E-06 +5.33065352595E+00 +1.14090451047E+00
+49.51500E-06 +2.57125640698E+00 -397.98994538E-03
+49.53000E-06 -3.07296497344E+00 -1.56542711886E+00
+49.54500E-06 -5.45608066767E+00 -1.03477385837E+00
+49.56000E-06 -1.94412069811E+00 +557.18592358E-03
+49.57500E-06 +3.51195996975E+00 +1.53889445591E+00
+49.59000E-06 +5.20522638423E+00 +822.51255411E-03
+49.60500E-06 +1.19155784734E+00 -822.51255393E-03
+49.62000E-06 -4.20180924957E+00 -1.61849244495E+00
+49.63500E-06 -5.07979924244E+00 -663.31657594E-03
+49.65000E-06 -501.70856752E-03 +955.17586906E-03
+49.66500E-06 +4.51537710403E+00 +1.56542711891E+00
+49.68000E-06 +4.70351781709E+00 +451.05527163E-03
+49.69500E-06 -313.56785409E-03 -1.14090451031E+00
+49.71000E-06 -4.95437210041E+00 -1.51236179290E+00
+49.72500E-06 -4.32723639186E+00 -265.32663048E-03
+49.74000E-06 +1.00341713384E+00 +1.22050249946E+00
+49.75500E-06 +5.20522638391E+00 +1.40623114077E+00
+49.77000E-06 +3.70010068299E+00 +26.53266314E-03
+49.78500E-06 -1.81869355551E+00 -1.43276380367E+00
+49.80000E-06 -5.39336709672E+00 -1.35316581468E+00
+49.81500E-06 -3.26110568674E+00 +185.72864109E-03
+49.83000E-06 +2.44582926444E+00 +1.48582912976E+00
+49.84500E-06 +5.33065352589E+00 +1.16743717348E+00
+49.86000E-06 +2.63396997775E+00 -424.52260841E-03
+49.87500E-06 -3.13567854432E+00 -1.61849244492E+00
+49.89000E-06 -5.45608066774E+00 -1.06130652138E+00
+49.90500E-06 -1.94412069806E+00 +583.71858663E-03
+49.92000E-06 +3.57467354064E+00 +1.59195978194E+00
+49.93500E-06 +5.20522638423E+00 +822.51255409E-03
+49.95000E-06 +1.12884427645E+00 -849.04521696E-03
+49.96500E-06 -4.20180924956E+00 -1.67155777101E+00
+49.98000E-06 -5.07979924238E+00 -689.84923892E-03
+49.99500E-06 -376.28142581E-03 +981.70853212E-03
+50.01000E-06 +4.57809067492E+00 +1.56542711894E+00
+50.02500E-06 +4.64080424632E+00 +397.98994562E-03
+50.04000E-06 -376.28142497E-03 -1.19396983638E+00
+50.05500E-06 -5.01708567123E+00 -1.53889445591E+00
+50.07000E-06 -4.26452282097E+00 -238.79396740E-03
+50.08500E-06 +1.00341713390E+00 +1.32663315148E+00
+50.10000E-06 +5.20522638397E+00 +1.37969847777E+00
+50.11500E-06 +3.70010068300E+00 -26.53266290E-03
+50.13000E-06 -1.88140712640E+00 -1.45929646673E+00
+50.14500E-06 -5.39336709672E+00 -1.35316581468E+00
+50.16000E-06 -3.19839211586E+00 +185.72864112E-03
+50.17500E-06 +2.38311569367E+00 +1.53889445583E+00
+50.19000E-06 +5.39336709685E+00 +1.16743717351E+00
+50.20500E-06 +2.44582926521E+00 -477.58793450E-03
+50.22000E-06 -3.13567854432E+00 -1.64502510798E+00
+50.23500E-06 -5.45608066767E+00 -1.03477385835E+00
+50.25000E-06 -1.81869355628E+00 +636.78391264E-03
+50.26500E-06 +3.70010068235E+00 +1.61849244498E+00
+50.28000E-06 +5.20522638410E+00 +822.51255409E-03
+50.29500E-06 +1.06613070550E+00 -875.57787996E-03
+50.31000E-06 -4.26452282038E+00 -1.64502510801E+00
+50.32500E-06 -5.01708567162E+00 -663.31657595E-03
+50.34000E-06 -376.28142575E-03 +981.70853217E-03
+50.35500E-06 +4.57809067498E+00 +1.59195978194E+00
+50.37000E-06 +4.57809067544E+00 +397.98994560E-03
+50.38500E-06 -438.99499586E-03 -1.24703516244E+00
+50.40000E-06 -5.01708567129E+00 -1.53889445596E+00
+50.41500E-06 -4.20180925008E+00 -238.79396738E-03
+50.43000E-06 +1.06613070485E+00 +1.35316581457E+00
+50.44500E-06 +5.14251281308E+00 +1.43276380378E+00
+50.46000E-06 +3.63738711211E+00 -79.59798893E-03
+50.47500E-06 -1.94412069728E+00 -1.48582912976E+00
+50.49000E-06 -5.39336709672E+00 -1.35316581471E+00
+50.50500E-06 -3.07296497408E+00 +238.79396718E-03
+50.52000E-06 +2.50854283525E+00 +1.53889445582E+00
+50.53500E-06 +5.26793995506E+00 +1.16743717351E+00
+50.55000E-06 +2.38311569426E+00 -504.12059748E-03
+50.56500E-06 -3.19839211520E+00 -1.64502510801E+00
+50.58000E-06 -5.39336709678E+00 -1.08783918439E+00
+50.59500E-06 -1.75597998540E+00 +689.84923870E-03
+50.61000E-06 +3.63738711152E+00 +1.61849244498E+00
+50.62500E-06 +5.07979924252E+00 +795.97989106E-03
+50.64000E-06 +940.70356379E-03 -928.64320599E-03
+50.65500E-06 -4.26452282038E+00 -1.67155777107E+00
+50.67000E-06 -4.95437210060E+00 -610.25124989E-03
+50.68500E-06 -250.85428397E-03 +1.03477385818E+00
+50.70000E-06 +4.57809067491E+00 +1.56542711897E+00
+50.71500E-06 +4.51537710448E+00 +371.45728260E-03
+50.73000E-06 -501.70856674E-03 -1.27356782547E+00
+50.74500E-06 -4.95437210040E+00 -1.56542711894E+00
+50.76000E-06 -4.13909567919E+00 -185.72864137E-03
+50.77500E-06 +1.12884427573E+00 +1.35316581457E+00
+50.79000E-06 +5.14251281308E+00 +1.40623114077E+00
+50.80500E-06 +3.51195997020E+00 -79.59798898E-03
+50.82000E-06 -1.94412069727E+00 -1.53889445579E+00
+50.83500E-06 -5.33065352582E+00 -1.32663315171E+00
+50.85000E-06 -2.94753783230E+00 +265.32663018E-03
+50.86500E-06 +2.50854283537E+00 +1.53889445582E+00
+50.88000E-06 +5.26793995493E+00 +1.14090451048E+00
+50.89500E-06 +2.19497498172E+00 -504.12059753E-03
+50.91000E-06 -3.19839211526E+00 -1.64502510798E+00
+50.92500E-06 -5.26793995506E+00 -1.00824119532E+00
+50.94000E-06 -1.63055284362E+00 +689.84923873E-03
+50.95500E-06 +3.70010068234E+00 +1.61849244498E+00
+50.97000E-06 +4.95437210060E+00 +769.44722806E-03
+50.98500E-06 +815.27642208E-03 -928.64320605E-03
+51.00000E-06 -4.20180924955E+00 -1.67155777104E+00
+51.01500E-06 -4.82894495888E+00 -610.25124986E-03
+51.03000E-06 -188.14071309E-03 +1.08783918421E+00
+51.04500E-06 +4.51537710408E+00 +1.56542711891E+00
+51.06000E-06 +4.32723639174E+00 +344.92461954E-03
+51.07500E-06 -627.13570845E-03 -1.27356782547E+00
+51.09000E-06 -4.89165852943E+00 -1.56542711897E+00
+51.10500E-06 -4.01366853741E+00 -159.19597834E-03
+51.12000E-06 +1.19155784655E+00 +1.37969847760E+00
+51.13500E-06 +4.95437210053E+00 +1.40623114078E+00
+51.15000E-06 +3.32381925766E+00 -106.13065198E-03
+51.16500E-06 -1.94412069726E+00 -1.51236179282E+00
+51.18000E-06 -5.20522638403E+00 -1.30010048868E+00
+51.19500E-06 -2.82211069052E+00 +291.85929321E-03
+51.21000E-06 +2.50854283537E+00 +1.56542711885E+00
+51.22500E-06 +5.14251281314E+00 +1.11437184748E+00
+51.24000E-06 +2.13226141070E+00 -530.65326053E-03
+51.25500E-06 -3.19839211519E+00 -1.64502510798E+00
+51.27000E-06 -5.07979924239E+00 -981.70853229E-03
+51.28500E-06 -1.56783927267E+00 +716.38190173E-03
+51.30000E-06 +3.63738711144E+00 +1.59195978197E+00
+51.31500E-06 +4.82894495882E+00 +742.91456503E-03
+51.33000E-06 +752.56285113E-03 -955.17586905E-03
+51.34500E-06 -4.13909567865E+00 -1.64502510801E+00
+51.36000E-06 -4.64080424621E+00 -583.71858683E-03
+51.37500E-06 -188.14071303E-03 +1.08783918421E+00
+51.39000E-06 +4.45266353311E+00 +1.56542711891E+00
+51.40500E-06 +4.20180925003E+00 +318.39195648E-03
+51.42000E-06 -627.13570858E-03 -1.30010048850E+00
+51.43500E-06 -4.76623138764E+00 -1.51236179291E+00
+51.45000E-06 -3.82552782467E+00 -132.66331531E-03
+51.46500E-06 +1.25427141743E+00 +1.35316581459E+00
+51.48000E-06 +4.89165852950E+00 +1.35316581474E+00
+51.49500E-06 +3.19839211588E+00 -106.13065201E-03
+51.51000E-06 -1.94412069726E+00 -1.48582912979E+00
+51.52500E-06 -5.01708567142E+00 -1.27356782565E+00
+51.54000E-06 -2.75939711957E+00 +291.85929324E-03
+51.55500E-06 +2.50854283529E+00 +1.53889445582E+00
+51.57000E-06 +4.89165852964E+00 +1.08783918439E+00
+51.58500E-06 +2.00683426892E+00 -583.71858653E-03
+51.60000E-06 -3.13567854436E+00 -1.61849244498E+00
+51.61500E-06 -4.95437210053E+00 -928.64320625E-03
+51.63000E-06 -1.37969856007E+00 +689.84923875E-03
+51.64500E-06 +3.51195996971E+00 +1.59195978191E+00
+51.66000E-06 +4.57809067532E+00 +716.38190197E-03
+51.67500E-06 +627.13570935E-03 -928.64320604E-03
+51.69000E-06 -4.01366853686E+00 -1.59195978200E+00
+51.70500E-06 -4.45266353360E+00 -557.18592380E-03
+51.72000E-06 -62.71357132E-03 +1.08783918424E+00
+51.73500E-06 +4.26452282057E+00 +1.53889445591E+00
+51.75000E-06 +3.95095496646E+00 +265.32663051E-03
+51.76500E-06 -752.56285021E-03 -1.27356782550E+00
+51.78000E-06 -4.64080424593E+00 -1.51236179285E+00
+51.79500E-06 -3.63738711207E+00 -79.59798928E-03
+51.81000E-06 +1.25427141750E+00 +1.35316581456E+00
+51.82500E-06 +4.76623138764E+00 +1.30010048868E+00
+51.84000E-06 +3.01025140314E+00 -159.19597804E-03
+51.85500E-06 -1.94412069725E+00 -1.48582912975E+00
+51.87000E-06 -4.89165852957E+00 -1.22050249958E+00
+51.88500E-06 -2.57125640689E+00 +344.92461927E-03
+51.90000E-06 +2.44582926446E+00 +1.48582912982E+00
+51.91500E-06 +4.76623138785E+00 +1.03477385836E+00
+51.93000E-06 +1.81869355632E+00 -583.71858659E-03
+51.94500E-06 -3.13567854421E+00 -1.61849244492E+00
+51.96000E-06 -4.76623138793E+00 -875.57788022E-03
+51.97500E-06 -1.31698498911E+00 +716.38190178E-03
+51.99000E-06 +3.44924639874E+00 +1.56542711891E+00
+52.00500E-06 +4.45266353353E+00 +663.31657590E-03
+52.02000E-06 +564.42213840E-03 -981.70853208E-03
+52.03500E-06 -3.95095496596E+00 -1.59195978194E+00
+52.05000E-06 -4.20180925004E+00 -530.65326077E-03
+52.06500E-06 +62.71357046E-03 +1.08783918421E+00
+52.08000E-06 +4.20180924945E+00 +1.48582912985E+00
+52.09500E-06 +3.76281425379E+00 +265.32663045E-03
+52.11000E-06 -752.56285028E-03 -1.27356782546E+00
+52.12500E-06 -4.45266353324E+00 -1.45929646681E+00
+52.14000E-06 -3.44924639940E+00 -79.59798922E-03
+52.15500E-06 +1.25427141749E+00 +1.32663315153E+00
+52.17000E-06 +4.51537710421E+00 +1.27356782562E+00
+52.18500E-06 +2.82211069047E+00 -159.19597807E-03
+52.20000E-06 -1.88140712649E+00 -1.45929646672E+00
+52.21500E-06 -4.70351781681E+00 -1.16743717349E+00
+52.23000E-06 -2.38311569429E+00 +344.92461927E-03
+52.24500E-06 +2.38311569363E+00 +1.48582912975E+00
+52.26000E-06 +4.51537710421E+00 +981.70853232E-03
+52.27500E-06 +1.69326641447E+00 -583.71858662E-03
+52.29000E-06 -2.94753783159E+00 -1.56542711891E+00
+52.30500E-06 -4.45266353346E+00 -875.57788016E-03
+52.32000E-06 -1.19155784733E+00 +742.91456478E-03
+52.33500E-06 +3.32381925702E+00 +1.51236179285E+00
+52.35000E-06 +4.20180924989E+00 +610.25124987E-03
+52.36500E-06 +438.99499669E-03 -928.64320604E-03
+52.38000E-06 -3.76281425335E+00 -1.53889445588E+00
+52.39500E-06 -3.95095496647E+00 -451.05527171E-03
+52.41000E-06 +62.71357045E-03 +1.06130652120E+00
+52.42500E-06 +3.95095496610E+00 +1.40623114075E+00
+52.44000E-06 +3.51195997029E+00 +212.26130438E-03
+52.45500E-06 -752.56285034E-03 -1.24703516243E+00
+52.47000E-06 -4.20180924974E+00 -1.37969847772E+00
+52.48500E-06 -3.19839211583E+00 -53.06532622E-03
+52.50000E-06 +1.25427141748E+00 +1.27356782552E+00
+52.51500E-06 +4.26452282064E+00 +1.22050249955E+00
+52.53000E-06 +2.63396997787E+00 -212.26130410E-03
+52.54500E-06 -1.88140712649E+00 -1.43276380369E+00
+52.56000E-06 -4.45266353339E+00 -1.14090451046E+00
+52.57500E-06 -2.25768855244E+00 +344.92461926E-03
+52.59000E-06 +2.32040212266E+00 +1.43276380372E+00
+52.60500E-06 +4.26452282079E+00 +955.17586920E-03
+52.62000E-06 +1.56783927262E+00 -610.25124959E-03
+52.63500E-06 -2.82211068995E+00 -1.48582912978E+00
+52.65000E-06 -4.26452282064E+00 -795.97989110E-03
+52.66500E-06 -1.06613070555E+00 +716.38190178E-03
+52.68000E-06 +3.19839211516E+00 +1.45929646678E+00
+52.69500E-06 +3.88824139550E+00 +557.18592384E-03
+52.71000E-06 +313.56785492E-03 -928.64320604E-03
+52.72500E-06 -3.57467354066E+00 -1.45929646681E+00
+52.74000E-06 -3.76281425372E+00 -451.05527165E-03
+52.75500E-06 +62.71357052E-03 +1.06130652117E+00
+52.77000E-06 +3.70010068260E+00 +1.35316581472E+00
+52.78500E-06 +3.32381925755E+00 +185.72864132E-03
+52.80000E-06 -752.56285041E-03 -1.19396983639E+00
+52.81500E-06 -4.01366853706E+00 -1.32663315165E+00
+52.83000E-06 -2.94753783219E+00 -53.06532616E-03
+52.84500E-06 +1.25427141748E+00 +1.27356782546E+00
+52.86000E-06 +4.07638210796E+00 +1.14090451049E+00
+52.87500E-06 +2.38311569431E+00 -238.79396713E-03
+52.89000E-06 -1.81869355559E+00 -1.37969847762E+00
+52.90500E-06 -4.13909567893E+00 -1.06130652139E+00
+52.92000E-06 -2.00683426895E+00 +371.45728229E-03
+52.93500E-06 +2.19497498094E+00 +1.37969847762E+00
+52.95000E-06 +4.01366853714E+00 +875.57788017E-03
+52.96500E-06 +1.37969856002E+00 -583.71858665E-03
+52.98000E-06 -2.69668354816E+00 -1.48582912975E+00
+52.99500E-06 -3.95095496632E+00 -769.44722804E-03
+53.01000E-06 -940.70356378E-03 +742.91456478E-03
+53.02500E-06 +2.94753783173E+00 +1.37969847772E+00
+53.04000E-06 +3.63738711194E+00 +530.65326078E-03
+53.05500E-06 +250.85428395E-03 -902.11054300E-03
+53.07000E-06 -3.38653282798E+00 -1.40623114072E+00
+53.08500E-06 -3.44924639934E+00 -371.45728262E-03
+53.10000E-06 +125.42714155E-03 +981.70853213E-03
+53.11500E-06 +3.51195996984E+00 +1.30010048862E+00
+53.13000E-06 +3.07296497390E+00 +159.19597829E-03
+53.14500E-06 -752.56285033E-03 -1.16743717336E+00
+53.16000E-06 -3.82552782431E+00 -1.24703516256E+00
+53.17500E-06 -2.82211069025E+00 -100E-12
+53.19000E-06 +1.19155784665E+00 +1.22050249943E+00
+53.20500E-06 +3.76281425349E+00 +1.11437184736E+00
+53.22000E-06 +2.25768855237E+00 -238.79396713E-03
+53.23500E-06 -1.75597998469E+00 -1.32663315155E+00
+53.25000E-06 -3.88824139528E+00 -1.00824119530E+00
+53.26500E-06 -1.88140712702E+00 +344.92461932E-03
+53.28000E-06 +2.13226141005E+00 +1.30010048859E+00
+53.29500E-06 +3.76281425357E+00 +795.97989107E-03
+53.31000E-06 +1.25427141825E+00 -583.71858661E-03
+53.32500E-06 -2.57125640629E+00 -1.35316581469E+00
+53.34000E-06 -3.63738711186E+00 -716.38190194E-03
+53.35500E-06 -815.27642192E-03 +716.38190174E-03
+53.37000E-06 +2.82211068994E+00 +1.32663315162E+00
+53.38500E-06 +3.38653282837E+00 +477.58793472E-03
+53.40000E-06 +188.14071307E-03 -875.57788000E-03
+53.41500E-06 -3.19839211530E+00 -1.30010048865E+00
+53.43000E-06 -3.26110568650E+00 -318.39195652E-03
+53.44500E-06 +188.14071237E-03 +955.17586907E-03
+53.46000E-06 +3.26110568635E+00 +1.19396983652E+00
+53.47500E-06 +2.75939711960E+00 +132.66331529E-03
+53.49000E-06 -752.56285040E-03 -1.11437184729E+00
+53.50500E-06 -3.51195996992E+00 -1.16743717346E+00
+53.52000E-06 -2.50854283595E+00 +26.53266290E-03
+53.53500E-06 +1.12884427583E+00 +1.14090451036E+00
+53.55000E-06 +3.51195996992E+00 +1.03477385830E+00
+53.56500E-06 +2.00683426881E+00 -238.79396719E-03
+53.58000E-06 -1.63055284298E+00 -1.30010048852E+00
+53.59500E-06 -3.57467354097E+00 -955.17586923E-03
+53.61000E-06 -1.63055284353E+00 +371.45728232E-03
+53.62500E-06 +2.00683426825E+00 +1.22050249949E+00
+53.64000E-06 +3.44924639910E+00 +742.91456501E-03
+53.65500E-06 +1.06613070549E+00 -583.71858661E-03
+53.67000E-06 -2.44582926458E+00 -1.30010048859E+00
+53.68500E-06 -3.38653282829E+00 -636.78391291E-03
+53.70000E-06 -752.56285103E-03 +636.78391271E-03
+53.71500E-06 +2.63396997726E+00 +1.24703516252E+00
+53.73000E-06 +3.07296497383E+00 +424.52260862E-03
+53.74500E-06 +188.14071292E-03 -875.57787997E-03
+53.76000E-06 -3.01025140262E+00 -1.22050249956E+00
+53.77500E-06 -3.01025140285E+00 -291.85929349E-03
+53.79000E-06 +250.85428325E-03 +928.64320603E-03
+53.80500E-06 +3.07296497367E+00 +1.11437184740E+00
+53.82000E-06 +2.57125640676E+00 +53.06532623E-03
+53.83500E-06 -752.56285039E-03 -1.06130652123E+00
+53.85000E-06 -3.26110568627E+00 -1.08783918440E+00
+53.86500E-06 -2.25768855238E+00 +26.53266296E-03
+53.88000E-06 +1.12884427575E+00 +1.08783918430E+00
+53.89500E-06 +3.19839211561E+00 +928.64320620E-03
+53.91000E-06 +1.81869355621E+00 -238.79396719E-03
+53.92500E-06 -1.56783927208E+00 -1.19396983642E+00
+53.94000E-06 -3.32381925724E+00 -875.57788014E-03
+53.95500E-06 -1.44241213078E+00 +344.92461935E-03
+53.97000E-06 +1.81869355573E+00 +1.14090451039E+00
+53.98500E-06 +3.13567854472E+00 +663.31657595E-03
+54.00000E-06 +940.70356363E-03 -557.18592358E-03
+54.01500E-06 -2.32040212271E+00 -1.22050249949E+00
+54.03000E-06 -3.13567854464E+00 -583.71858682E-03
+54.04500E-06 -627.13570925E-03 +663.31657567E-03
+54.06000E-06 +2.44582926466E+00 +1.11437184743E+00
+54.07500E-06 +2.82211069026E+00 +397.98994555E-03
+54.09000E-06 +125.42714211E-03 -822.51255394E-03
+54.10500E-06 -2.75939711912E+00 -1.16743717343E+00
+54.12000E-06 -2.63396997774E+00 -265.32663043E-03
+54.13500E-06 +188.14071243E-03 +875.57787997E-03
+54.15000E-06 +2.82211069010E+00 +1.06130652130E+00
+54.16500E-06 +2.32040212328E+00 +79.59798917E-03
+54.18000E-06 -752.56285039E-03 -1.00824119516E+00
+54.19500E-06 -3.01025140277E+00 -1.00824119527E+00
+54.21000E-06 -2.06954783963E+00 +53.06532596E-03
+54.22500E-06 +1.00341713404E+00 +1.00824119523E+00
+54.24000E-06 +3.01025140269E+00 +875.57788007E-03
+54.25500E-06 +1.63055284346E+00 -238.79396719E-03
+54.27000E-06 -1.50512570110E+00 -1.11437184733E+00
+54.28500E-06 -3.01025140285E+00 -769.44722804E-03
+54.30000E-06 -1.31698498899E+00 +344.92461932E-03
+54.31500E-06 +1.75597998467E+00 +1.11437184729E+00
+54.33000E-06 +2.82211069026E+00 +610.25124981E-03
+54.34500E-06 +877.98999275E-03 -530.65326054E-03
+54.36000E-06 -2.13226141011E+00 -1.11437184740E+00
+54.37500E-06 -2.82211069026E+00 -530.65326075E-03
+54.39000E-06 -564.42213828E-03 +610.25124968E-03
+54.40500E-06 +2.25768855198E+00 +1.06130652126E+00
+54.42000E-06 +2.57125640669E+00 +318.39195653E-03
+54.43500E-06 +62.71357122E-03 -769.44722784E-03
+54.45000E-06 -2.50854283555E+00 -1.03477385830E+00
+54.46500E-06 -2.38311569409E+00 -238.79396736E-03
+54.48000E-06 +250.85428324E-03 +849.04521693E-03
+54.49500E-06 +2.50854283563E+00 +955.17586924E-03
+54.51000E-06 +2.06954783971E+00 +26.53266314E-03
+54.52500E-06 -689.84927957E-03 -928.64320610E-03
+54.54000E-06 -2.75939711920E+00 -955.17586917E-03
+54.55500E-06 -1.88140712695E+00 +79.59798896E-03
+54.57000E-06 +940.70356314E-03 +955.17586913E-03
+54.58500E-06 +2.63396997750E+00 +769.44722805E-03
+54.60000E-06 +1.50512570159E+00 -238.79396719E-03
+54.61500E-06 -1.44241213020E+00 -1.03477385823E+00
+54.63000E-06 -2.75939711928E+00 -716.38190195E-03
+54.64500E-06 -1.19155784713E+00 +318.39195628E-03
+54.66000E-06 +1.56783927215E+00 +981.70853223E-03
+54.67500E-06 +2.63396997750E+00 +557.18592375E-03
+54.69000E-06 +689.84928007E-03 -530.65326054E-03
+54.70500E-06 -1.88140712670E+00 -1.03477385826E+00
+54.72000E-06 -2.50854283588E+00 -477.58793465E-03
+54.73500E-06 -438.99499650E-03 +557.18592361E-03
+54.75000E-06 +2.06954783930E+00 +955.17586920E-03
+54.76500E-06 +2.32040212303E+00 +291.85929339E-03
+54.78000E-06 +250E-12 -742.91456480E-03
+54.79500E-06 -2.32040212287E+00 -955.17586920E-03
+54.81000E-06 -2.19497498133E+00 -185.72864137E-03
+54.82500E-06 +250.85428340E-03 +742.91456487E-03
+54.84000E-06 +2.38311569376E+00 +875.57788007E-03
+54.85500E-06 +1.81869355606E+00 +26.53266314E-03
+54.87000E-06 -689.84927957E-03 -875.57788000E-03
+54.88500E-06 -2.44582926482E+00 -849.04521711E-03
+54.90000E-06 -1.63055284347E+00 +26.53266300E-03
+54.91500E-06 +877.98999225E-03 +902.11054303E-03
+54.93000E-06 +2.38311569393E+00 +716.38190188E-03
+54.94500E-06 +1.19155784722E+00 -238.79396718E-03
+54.96000E-06 -1.25427141777E+00 -955.17586913E-03
+54.97500E-06 -2.50854283571E+00 -636.78391289E-03
+54.99000E-06 -1.00341713454E+00 +344.92461931E-03
+55.00500E-06 +1.44241213036E+00 +902.11054310E-03
+55.02000E-06 +2.32040212312E+00 +451.05527166E-03
+55.03500E-06 +627.13570918E-03 -477.58793451E-03
+55.05000E-06 -1.75597998483E+00 -955.17586917E-03
+55.06500E-06 -2.32040212312E+00 -424.52260855E-03
+55.08000E-06 -376.28142561E-03 +530.65326058E-03
+55.09500E-06 +1.81869355581E+00 +875.57788007E-03
+55.11000E-06 +2.00683426874E+00 +265.32663036E-03
+55.12500E-06 +170E-12 -663.31657581E-03
+55.14000E-06 -2.06954783938E+00 -902.11054310E-03
+55.15500E-06 -1.94412069785E+00 -185.72864130E-03
+55.17000E-06 +250.85428340E-03 +689.84923881E-03
+55.18500E-06 +2.13226141036E+00 +769.44722801E-03
+55.20000E-06 +1.63055284330E+00 +70E-12
+55.21500E-06 -627.13570876E-03 -795.97989094E-03
+55.23000E-06 -2.25768855206E+00 -742.91456494E-03
+55.24500E-06 -1.44241213071E+00 +79.59798899E-03
+55.26000E-06 +815.27642143E-03 +795.97989097E-03
+55.27500E-06 +2.19497498116E+00 +636.78391285E-03
+55.29000E-06 +1.06613070535E+00 -238.79396722E-03
+55.30500E-06 -1.12884427590E+00 -875.57788003E-03
+55.32000E-06 -2.19497498133E+00 -583.71858679E-03
+55.33500E-06 -940.70356356E-03 +318.39195628E-03
+55.35000E-06 +1.31698498849E+00 +822.51255400E-03
+55.36500E-06 +2.06954783946E+00 +451.05527155E-03
+55.38000E-06 +501.70856731E-03 -451.05527148E-03
+55.39500E-06 -1.56783927215E+00 -875.57788003E-03
+55.41000E-06 -2.00683426866E+00 -371.45728249E-03
+55.42500E-06 -313.56785472E-03 +504.12059754E-03
+55.44000E-06 +1.63055284304E+00 +822.51255400E-03
+55.45500E-06 +1.81869355598E+00 +238.79396737E-03
+55.47000E-06 -62.71357072E-03 -610.25124967E-03
+55.48500E-06 -1.88140712670E+00 -795.97989105E-03
+55.50000E-06 -1.69326641419E+00 -159.19597827E-03
+55.51500E-06 +250.85428331E-03 +663.31657577E-03
+55.53000E-06 +1.81869355589E+00 +689.84923884E-03
+55.54500E-06 +1.44241213062E+00 -26.53266296E-03
+55.56000E-06 -564.42213786E-03 -742.91456483E-03
+55.57500E-06 -2.00683426848E+00 -663.31657585E-03
+55.59000E-06 -1.25427141803E+00 +79.59798902E-03
+55.60500E-06 +752.56285063E-03 +742.91456487E-03
+55.62000E-06 +1.88140712687E+00 +530.65326076E-03
+55.63500E-06 +940.70356357E-03 -238.79396722E-03
+55.65000E-06 -1.06613070500E+00 -769.44722794E-03
+55.66500E-06 -1.94412069768E+00 -530.65326069E-03
+55.68000E-06 -752.56285098E-03 +291.85929328E-03
+55.69500E-06 +1.19155784679E+00 +769.44722790E-03
+55.71000E-06 +1.75597998509E+00 +371.45728256E-03
+55.72500E-06 +501.70856714E-03 -424.52260848E-03
+55.74000E-06 -1.37969855955E+00 -795.97989094E-03
+55.75500E-06 -1.75597998509E+00 -318.39195646E-03
+55.77000E-06 -250.85428375E-03 +451.05527148E-03
+55.78500E-06 +1.44241213045E+00 +689.84923888E-03
+55.80000E-06 +1.56783927241E+00 +185.72864126E-03
+55.81500E-06 -62.71357080E-03 -557.18592361E-03
+55.83000E-06 -1.69326641402E+00 -716.38190191E-03
+55.84500E-06 -1.50512570152E+00 -106.13065224E-03
+55.86000E-06 +250.85428331E-03 +557.18592372E-03
+55.87500E-06 +1.63055284321E+00 +636.78391278E-03
+55.89000E-06 +1.19155784705E+00 -53.06532599E-03
+55.90500E-06 -564.42213786E-03 -689.84923873E-03
+55.92000E-06 -1.75597998500E+00 -610.25124978E-03
+55.93500E-06 -1.12884427616E+00 +79.59798906E-03
+55.95000E-06 +689.84927973E-03 +663.31657577E-03
+55.96500E-06 +1.69326641411E+00 +504.12059762E-03
+55.98000E-06 +815.27642170E-03 -212.26130418E-03
+55.99500E-06 -940.70356330E-03 -716.38190184E-03
+56.01000E-06 -1.75597998491E+00 -451.05527166E-03
+56.02500E-06 -689.84927991E-03 +265.32663025E-03
+56.04000E-06 +1.06613070500E+00 +689.84923884E-03
+56.05500E-06 +1.50512570152E+00 +344.92461950E-03
