x-axis SCL1 SDA1
second Volt Volt
+48.84000E-06 +3.71345871618E+00 -32.00954735E-03
+48.85500E-06 -2.48392850080E+00 +45.17638148E-03
+48.87000E-06 +944.41336300E-03 -54.20050188E-03
+48.88500E-06 +548.83545731E-03 +55.78944669E-03
+48.90000E-06 -2.22020989744E+00 -53.23567777E-03
+48.91500E-06 +3.51566976372E+00 +49.03567791E-03
+48.93000E-06 -4.65960699364E+00 -37.79849200E-03
+48.94500E-06 +5.22984069605E+00 +26.84472337E-03
+48.96000E-06 -5.45076280826E+00 -11.74824102E-03
+48.97500E-06 +5.16391104416E+00 -4.99447227E-03
+48.99000E-06 -4.52774769005E+00 +22.98542695E-03
+49.00500E-06 +3.38381045968E+00 -37.79849201E-03
+49.02000E-06 -2.02242094177E+00 +50.00050203E-03
+49.03500E-06 +416.97615284E-03 -54.20050188E-03
+49.05000E-06 +1.14220231866E+00 +56.75427080E-03
+49.06500E-06 -2.68171745627E+00 -52.27085365E-03
+49.08000E-06 +3.97717732248E+00 +47.10602969E-03
+49.09500E-06 -4.98925524982E+00 -34.90401967E-03
+49.11000E-06 +5.36169999844E+00 +22.98542693E-03
+49.12500E-06 -5.45076280813E+00 -6.92412047E-03
+49.14000E-06 +5.03205174150E+00 -10.78341693E-03
+49.15500E-06 -4.19809943368E+00 +29.73919572E-03
+49.17000E-06 +2.92230290085E+00 -42.62261256E-03
+49.18500E-06 -1.49498373174E+00 +52.89497436E-03
+49.20000E-06 -176.39070845E-03 -56.13015010E-03
+49.21500E-06 +1.73556917989E+00 +55.78944669E-03
+49.23000E-06 -3.27508431750E+00 -50.34120543E-03
+49.24500E-06 +4.30682557885E+00 +44.21155736E-03
+49.26000E-06 -5.25297385473E+00 -32.00954733E-03
+49.27500E-06 +5.49355930084E+00 +18.16130638E-03
+49.29000E-06 -5.45076280800E+00 -170.35169E-06
+49.30500E-06 +4.76833313639E+00 -17.53718570E-03
+49.32000E-06 -3.86845117724E+00 +34.56331627E-03
+49.33500E-06 +2.46079534195E+00 -47.44673311E-03
+49.35000E-06 -967.54652159E-03 +55.78944669E-03
+49.36500E-06 -769.75756981E-03 -56.13015010E-03
+49.38000E-06 +2.26300639005E+00 +55.78944669E-03
+49.39500E-06 -3.80252152753E+00 -48.41155721E-03
+49.41000E-06 +4.70240348623E+00 +40.35226092E-03
+49.42500E-06 -5.51669245965E+00 -26.22060267E-03
+49.44000E-06 +5.49355930070E+00 +12.37236172E-03
+49.45500E-06 -5.25297385409E+00 +4.65376886E-03
+49.47000E-06 +4.43868488002E+00 -23.32613036E-03
+49.48500E-06 -3.40694361840E+00 +41.31708504E-03
+49.50000E-06 +1.93335813180E+00 -51.30602955E-03
+49.51500E-06 -374.17966023E-03 +57.71909491E-03
+49.53000E-06 -1.36312443116E+00 -58.05979832E-03
+49.54500E-06 +2.79044360008E+00 +54.82462258E-03
+49.56000E-06 -4.19809943503E+00 -46.48190899E-03
+49.57500E-06 +5.03205174240E+00 +36.49296448E-03
+49.59000E-06 -5.58262211091E+00 -22.36130623E-03
+49.60500E-06 +5.42762964944E+00 +6.58341705E-03
+49.62000E-06 -5.12111455150E+00 +11.40753763E-03
+49.63500E-06 +4.10903662364E+00 -30.07989913E-03
+49.65000E-06 -2.94543605951E+00 +45.17638148E-03
+49.66500E-06 +1.40592092163E+00 -54.20050188E-03
+49.68000E-06 +219.18720112E-03 +57.71909491E-03
+49.69500E-06 -1.89056164132E+00 -57.09497421E-03
+49.71000E-06 +3.31788081017E+00 +51.93015025E-03
+49.72500E-06 -4.65960699366E+00 -42.62261255E-03
+49.74000E-06 +5.29577034732E+00 +31.66884393E-03
+49.75500E-06 -5.64855176204E+00 -16.57236157E-03
+49.77000E-06 +5.36169999805E+00 -170.35172E-06
+49.78500E-06 -4.79146629519E+00 +18.16130640E-03
+49.80000E-06 +3.71345871600E+00 -34.90401968E-03
+49.81500E-06 -2.48392850054E+00 +50.00050204E-03
+49.83000E-06 +746.62440909E-03 -56.13015010E-03
+49.84500E-06 +746.62441122E-03 +59.64874313E-03
+49.86000E-06 -2.48392850254E+00 -55.16532599E-03
+49.87500E-06 +3.77938836886E+00 +50.96532613E-03
+49.89000E-06 -4.92332559871E+00 -39.72814022E-03
+49.90500E-06 +5.36169999858E+00 +27.80954748E-03
+49.92000E-06 -5.58262211078E+00 -11.74824102E-03
+49.93500E-06 +5.22984069539E+00 -6.92412049E-03
+49.95000E-06 -4.46181803881E+00 +23.95025106E-03
+49.96500E-06 +3.31788080830E+00 -40.69296434E-03
+49.98000E-06 -1.89056163919E+00 +52.89497437E-03
+49.99500E-06 +219.18719899E-03 -58.05979832E-03
+50.01000E-06 +1.33999127257E+00 +58.68391902E-03
+50.02500E-06 -3.07729536376E+00 -53.23567776E-03
+50.04000E-06 +4.17496627637E+00 +48.07085380E-03
+50.05500E-06 -5.18704420362E+00 -35.86884378E-03
+50.07000E-06 +5.55948895216E+00 +22.98542693E-03
+50.08500E-06 -5.64855176177E+00 -5.95929635E-03
+50.10000E-06 +5.03205174147E+00 -12.71306515E-03
+50.11500E-06 -4.13216978223E+00 +30.70401983E-03
+50.13000E-06 +2.79044359827E+00 -45.51708489E-03
+50.14500E-06 -1.29719477797E+00 +56.75427080E-03
+50.16000E-06 -374.17966236E-03 -58.05979832E-03
+50.17500E-06 +1.93335813386E+00 +56.75427080E-03
+50.19000E-06 -3.53880292259E+00 -52.27085366E-03
+50.20500E-06 +4.50461453261E+00 +44.21155736E-03
+50.22000E-06 -5.38483315727E+00 -31.04472322E-03
+50.23500E-06 +5.55948895209E+00 +17.19648227E-03
+50.25000E-06 -5.38483315672E+00 +794.47242E-06
+50.26500E-06 +4.76833313628E+00 -18.50200981E-03
+50.28000E-06 -3.67066222347E+00 +37.45778860E-03
+50.29500E-06 +2.26300638811E+00 -50.34120544E-03
+50.31000E-06 -769.75756774E-03 +58.68391902E-03
+50.32500E-06 -967.54652372E-03 -59.02462243E-03
+50.34000E-06 +2.46079534389E+00 +56.75427080E-03
+50.35500E-06 -3.93438083009E+00 -49.37638132E-03
+50.37000E-06 +4.83426278878E+00 +40.35226092E-03
+50.38500E-06 -5.58262211091E+00 -26.22060267E-03
+50.40000E-06 +5.55948895195E+00 +11.40753761E-03
+50.41500E-06 -5.25297385399E+00 +7.54824119E-03
+50.43000E-06 +4.30682557752E+00 -25.25577858E-03
+50.44500E-06 -3.27508431576E+00 +42.28190916E-03
+50.46000E-06 +1.66963952676E+00 -52.27085366E-03
+50.47500E-06 -176.39070638E-03 +59.64874313E-03
+50.49000E-06 -1.56091338507E+00 -58.05979832E-03
+50.50500E-06 +2.98823255391E+00 +55.78944669E-03
+50.52000E-06 -4.32995873752E+00 -46.48190899E-03
+50.53500E-06 +5.09798139369E+00 +36.49296448E-03
+50.55000E-06 -5.51669245965E+00 -22.36130623E-03
+50.56500E-06 +5.36169999817E+00 +5.61859294E-03
+50.58000E-06 -4.98925524887E+00 +13.33718585E-03
+50.59500E-06 +3.91124766981E+00 -30.07989913E-03
+50.61000E-06 -2.74764710560E+00 +48.07085382E-03
+50.62500E-06 +1.14220231666E+00 -54.20050188E-03
+50.64000E-06 +416.97615504E-03 +58.68391902E-03
+50.65500E-06 -2.08835059503E+00 -58.05979832E-03
+50.67000E-06 +3.44974011267E+00 +52.89497436E-03
+50.68500E-06 -4.72553664488E+00 -43.58743666E-03
+50.70000E-06 +5.29577034733E+00 +31.66884392E-03
+50.71500E-06 -5.58262211070E+00 -16.57236157E-03
+50.73000E-06 +5.22984069543E+00 -170.35172E-06
+50.74500E-06 -4.65960699249E+00 +19.12613051E-03
+50.76000E-06 +3.44974011098E+00 -35.86884380E-03
+50.77500E-06 -2.22020989543E+00 +49.03567793E-03
+50.79000E-06 +548.83545524E-03 -57.09497421E-03
+50.80500E-06 +1.01034301633E+00 +58.68391902E-03
+50.82000E-06 -2.61578780505E+00 -55.16532599E-03
+50.83500E-06 +3.91124767129E+00 +50.00050202E-03
+50.85000E-06 -4.98925524993E+00 -38.76331611E-03
+50.86500E-06 +5.36169999845E+00 +27.80954748E-03
+50.88000E-06 -5.45076280811E+00 -10.78341691E-03
+50.89500E-06 +5.03205174158E+00 -6.92412049E-03
+50.91000E-06 -4.19809943366E+00 +25.87989928E-03
+50.92500E-06 +2.98823255208E+00 -41.65778845E-03
+50.94000E-06 -1.56091338296E+00 +52.89497436E-03
+50.95500E-06 -44.53140604E-03 -57.09497421E-03
+50.97000E-06 +1.53778022635E+00 +58.68391902E-03
+50.98500E-06 -3.14322501500E+00 -53.23567777E-03
+51.00000E-06 +4.24089592760E+00 +47.10602969E-03
+51.01500E-06 -5.12111455231E+00 -34.90401966E-03
+51.03000E-06 +5.36169999845E+00 +22.02060282E-03
+51.04500E-06 -5.38483315663E+00 -4.02964813E-03
+51.06000E-06 +4.76833313632E+00 -13.67788926E-03
+51.07500E-06 -3.86845117714E+00 +31.66884395E-03
+51.09000E-06 +2.52672499310E+00 -45.51708489E-03
+51.10500E-06 -1.03347617287E+00 +54.82462258E-03
+51.12000E-06 -571.96861614E-03 -58.05979832E-03
+51.13500E-06 +2.06521743645E+00 +55.78944669E-03
+51.15000E-06 -3.53880292257E+00 -49.37638132E-03
+51.16500E-06 +4.43868488131E+00 +44.21155736E-03
+51.18000E-06 -5.25297385469E+00 -30.07989911E-03
+51.19500E-06 +5.29577034697E+00 +16.23165816E-03
+51.21000E-06 -5.12111455166E+00 +794.47242E-06
+51.22500E-06 +4.43868487993E+00 -19.46683392E-03
+51.24000E-06 -3.34101396712E+00 +36.49296450E-03
+51.25500E-06 +1.99928778301E+00 -49.37638133E-03
+51.27000E-06 -440.10931151E-03 +55.78944669E-03
+51.28500E-06 -1.16533547749E+00 -56.13015010E-03
+51.30000E-06 +2.52672499513E+00 +54.82462258E-03
+51.31500E-06 -3.86845117888E+00 -46.48190899E-03
+51.33000E-06 +4.70240348621E+00 +38.42261270E-03
+51.34500E-06 -5.31890350580E+00 -24.29095445E-03
+51.36000E-06 +5.16391104445E+00 +9.47788939E-03
+51.37500E-06 -4.85739594647E+00 +6.58341708E-03
+51.39000E-06 +4.04310697229E+00 -25.25577858E-03
+51.40500E-06 -2.81357675695E+00 +40.35226094E-03
+51.42000E-06 +1.40592092173E+00 -51.30602955E-03
+51.43500E-06 +21.39824747E-03 +57.71909491E-03
+51.45000E-06 -1.69277268751E+00 -55.16532599E-03
+51.46500E-06 +2.98823255389E+00 +53.85979846E-03
+51.48000E-06 -4.19809943504E+00 -44.55226077E-03
+51.49500E-06 +4.83426278867E+00 +33.59849215E-03
+51.51000E-06 -5.25297385454E+00 -18.50200979E-03
+51.52500E-06 +5.03205174171E+00 +4.65376883E-03
+51.54000E-06 -4.52774769016E+00 +12.37236174E-03
+51.55500E-06 +3.58159941339E+00 -30.07989913E-03
+51.57000E-06 -2.35206919804E+00 +44.21155738E-03
+51.58500E-06 +878.48371156E-03 -52.27085366E-03
+51.60000E-06 +548.83545756E-03 +56.75427080E-03
+51.61500E-06 -2.15428024627E+00 -54.20050188E-03
+51.63000E-06 +3.38381046131E+00 +50.00050202E-03
+51.64500E-06 -4.46181803994E+00 -40.69296433E-03
+51.66000E-06 +4.96612209097E+00 +29.73919570E-03
+51.67500E-06 -5.18704420321E+00 -14.64271335E-03
+51.69000E-06 +4.76833313666E+00 -2.09999994E-03
+51.70500E-06 -4.19809943363E+00 +19.12613051E-03
+51.72000E-06 +3.12009185455E+00 -35.86884379E-03
+51.73500E-06 -1.75870233677E+00 +47.10602971E-03
+51.75000E-06 +285.11685028E-03 -54.20050188E-03
+51.76500E-06 +1.07627266758E+00 +55.78944669E-03
+51.78000E-06 -2.61578780510E+00 -51.30602954E-03
+51.79500E-06 +3.64752906636E+00 +47.10602969E-03
+51.81000E-06 -4.65960699357E+00 -35.86884378E-03
+51.82500E-06 +4.96612209089E+00 +24.91507515E-03
+51.84000E-06 -5.05518490053E+00 -8.85376868E-03
+51.85500E-06 +4.57054418265E+00 -8.85376871E-03
+51.87000E-06 -3.80252152598E+00 +25.87989928E-03
+51.88500E-06 +2.52672499328E+00 -39.72814023E-03
+51.90000E-06 -1.29719477786E+00 +50.00050203E-03
+51.91500E-06 -176.39070863E-03 -54.20050188E-03
+51.93000E-06 +1.60370987760E+00 +53.85979847E-03
+51.94500E-06 -3.01136571252E+00 -48.41155721E-03
+51.96000E-06 +3.97717732244E+00 +43.24673325E-03
+51.97500E-06 -4.79146629595E+00 -32.00954733E-03
+51.99000E-06 +4.90019243948E+00 +20.09095460E-03
+52.00500E-06 -4.92332559778E+00 -3.06482402E-03
+52.02000E-06 +4.17496627508E+00 -13.67788926E-03
+52.03500E-06 -3.40694361834E+00 +30.70401983E-03
+52.05000E-06 +2.06521743429E+00 -42.62261256E-03
+52.06500E-06 -769.75756777E-03 +51.93015025E-03
+52.08000E-06 -703.82791872E-03 -53.23567777E-03
+52.09500E-06 +2.06521743628E+00 +51.93015025E-03
+52.11000E-06 -3.40694362002E+00 -46.48190899E-03
+52.12500E-06 +4.17496627615E+00 +40.35226092E-03
+52.14000E-06 -4.79146629587E+00 -27.18542678E-03
+52.15500E-06 +4.83426278807E+00 +14.30200994E-03
+52.17000E-06 -4.59367734148E+00 +1.75929653E-03
+52.18500E-06 +3.84531801870E+00 -18.50200981E-03
+52.20000E-06 -2.87950640824E+00 +34.56331627E-03
+52.21500E-06 +1.60370987546E+00 -46.48190900E-03
+52.23000E-06 -242.32035775E-03 +50.96532614E-03
+52.24500E-06 -1.23126512866E+00 -52.27085366E-03
+52.26000E-06 +2.46079534377E+00 +50.00050203E-03
+52.27500E-06 -3.67066222491E+00 -42.62261255E-03
+52.29000E-06 +4.30682557860E+00 +34.56331626E-03
+52.30500E-06 -4.72553664446E+00 -21.39648212E-03
+52.32000E-06 +4.63647383428E+00 +8.51306527E-03
+52.33500E-06 -4.26402908509E+00 +6.58341708E-03
+52.35000E-06 +3.44974011105E+00 -24.29095447E-03
+52.36500E-06 -2.41799884934E+00 +38.42261271E-03
+52.38000E-06 +1.07627266537E+00 -48.41155722E-03
+52.39500E-06 +219.18720116E-03 +51.93015025E-03
+52.41000E-06 -1.69277268742E+00 -50.34120544E-03
+52.42500E-06 +2.85637325119E+00 +48.07085380E-03
+52.44000E-06 -3.80252152736E+00 -39.72814022E-03
+52.45500E-06 +4.37275522971E+00 +30.70401981E-03
+52.47000E-06 -4.65960699320E+00 -17.53718568E-03
+52.48500E-06 +4.43868488034E+00 +1.75929650E-03
+52.50000E-06 -3.93438082871E+00 +12.37236174E-03
+52.51500E-06 +2.92230290096E+00 -30.07989913E-03
+52.53000E-06 -1.89056163932E+00 +40.35226093E-03
+52.54500E-06 +548.83545535E-03 -48.41155722E-03
+52.56000E-06 +680.69475991E-03 +50.96532614E-03
+52.57500E-06 -2.08835059491E+00 -49.37638132E-03
+52.59000E-06 +3.12009185623E+00 +44.21155736E-03
+52.60500E-06 -4.06624013225E+00 -35.86884378E-03
+52.62000E-06 +4.43868488081E+00 +25.87989926E-03
+52.63500E-06 -4.59367734178E+00 -10.78341691E-03
+52.65000E-06 +4.17496627522E+00 -3.06482405E-03
+52.66500E-06 -3.60473257232E+00 +18.16130640E-03
+52.68000E-06 +2.52672499331E+00 -32.97437146E-03
+52.69500E-06 -1.42905408049E+00 +41.31708504E-03
+52.71000E-06 +87.32789652E-03 -48.41155722E-03
+52.72500E-06 +1.14220231866E+00 +49.03567792E-03
+52.74000E-06 -2.48392850248E+00 -46.48190899E-03
+52.75500E-06 +3.38381046104E+00 +41.31708503E-03
+52.77000E-06 -4.13216978343E+00 -32.00954734E-03
+52.78500E-06 +4.37275522947E+00 +21.05577871E-03
+52.80000E-06 -4.39588838792E+00 -5.95929636E-03
+52.81500E-06 +3.84531801891E+00 -8.85376871E-03
+52.83000E-06 -3.14322501349E+00 +22.98542695E-03
+52.84500E-06 +2.13114708566E+00 -35.86884379E-03
+52.86000E-06 -967.54652158E-03 +44.21155737E-03
+52.87500E-06 -440.10931349E-03 -47.44673311E-03
+52.89000E-06 +1.60370987734E+00 +48.07085381E-03
+52.90500E-06 -2.68171745619E+00 -43.58743666E-03
+52.92000E-06 +3.51566976357E+00 +37.45778859E-03
+52.93500E-06 -4.19809943454E+00 -29.11507500E-03
+52.95000E-06 +4.24089592687E+00 +16.23165816E-03
+52.96500E-06 -4.13216978271E+00 -2.09999991E-03
+52.98000E-06 +3.44974011127E+00 -13.67788926E-03
+52.99500E-06 -2.74764710584E+00 +27.80954750E-03
+53.01000E-06 +1.60370987557E+00 -38.76331612E-03
+53.02500E-06 -506.03896291E-03 +44.21155737E-03
+53.04000E-06 -835.68722106E-03 -46.48190900E-03
+53.05500E-06 +1.93335813365E+00 +44.21155737E-03
+53.07000E-06 -2.94543606116E+00 -39.72814022E-03
+53.08500E-06 +3.64752906601E+00 +33.59849215E-03
+53.10000E-06 -4.06624013210E+00 -22.36130623E-03
+53.11500E-06 +4.10903662419E+00 +11.40753761E-03
+53.13000E-06 -3.93438082877E+00 +2.72412064E-03
+53.14500E-06 +3.12009185488E+00 -17.53718570E-03
+53.16000E-06 -2.35206919827E+00 +29.73919572E-03
+53.17500E-06 +1.20813196792E+00 -39.72814023E-03
+53.19000E-06 -44.53140408E-03 +45.17638148E-03
+53.20500E-06 -1.23126512855E+00 -44.55226078E-03
+53.22000E-06 +2.26300638979E+00 +42.28190914E-03
+53.23500E-06 -3.27508431722E+00 -36.83366789E-03
+53.25000E-06 +3.71345871720E+00 +29.73919571E-03
+53.26500E-06 -4.13216978303E+00 -18.50200979E-03
+53.28000E-06 +3.91124767041E+00 +5.61859295E-03
+53.29500E-06 -3.60473257246E+00 +6.58341708E-03
+53.31000E-06 +2.79044359841E+00 -22.36130625E-03
+53.32500E-06 -1.89056163944E+00 +33.59849216E-03
+53.34000E-06 +746.62440917E-03 -39.72814023E-03
+53.35500E-06 +351.04650357E-03 +44.21155737E-03
+53.37000E-06 -1.62684303604E+00 -43.58743666E-03
+53.38500E-06 +2.52672499476E+00 +40.35226092E-03
+53.40000E-06 -3.40694361958E+00 -33.93919556E-03
+53.41500E-06 +3.71345871712E+00 +24.91507515E-03
+53.43000E-06 -3.93438082925E+00 -14.64271335E-03
+53.44500E-06 +3.64752906528E+00 +794.47239E-06
+53.46000E-06 -3.27508431607E+00 +11.40753763E-03
+53.47500E-06 +2.39486569084E+00 -25.25577858E-03
+53.49000E-06 -1.49498373179E+00 +34.56331627E-03
+53.50500E-06 +285.11685042E-03 -40.69296434E-03
+53.52000E-06 +746.62441106E-03 +43.24673326E-03
+53.53500E-06 -1.89056164101E+00 -42.62261255E-03
+53.55000E-06 +2.72451394854E+00 +37.45778859E-03
+53.56500E-06 -3.47287327084E+00 -30.07989912E-03
+53.58000E-06 +3.71345871695E+00 +21.05577871E-03
+53.59500E-06 -3.80252152656E+00 -8.85376869E-03
+53.61000E-06 +3.38381046015E+00 -4.02964816E-03
+53.62500E-06 -2.87950640859E+00 +17.19648229E-03
+53.64000E-06 +1.93335813209E+00 -29.11507502E-03
+53.65500E-06 -1.09940582414E+00 +35.52814038E-03
+53.67000E-06 -110.46105715E-03 -40.69296434E-03
+53.68500E-06 +1.07627266737E+00 +41.31708504E-03
+53.70000E-06 -2.15428024597E+00 -38.76331611E-03
+53.71500E-06 +2.85637325090E+00 +34.56331626E-03
+53.73000E-06 -3.53880292194E+00 -26.22060267E-03
+53.74500E-06 +3.64752906553E+00 +16.23165816E-03
+53.76000E-06 -3.60473257270E+00 -4.99447225E-03
+53.77500E-06 +3.12009185502E+00 -8.85376871E-03
+53.79000E-06 -2.54985815219E+00 +20.09095462E-03
+53.80500E-06 +1.53778022452E+00 -31.04472324E-03
+53.82000E-06 -637.89826556E-03 +37.45778860E-03
+53.83500E-06 -506.03896463E-03 -40.69296433E-03
+53.85000E-06 +1.40592092351E+00 +39.38743682E-03
+53.86500E-06 -2.41799885085E+00 -35.86884378E-03
+53.88000E-06 +2.92230290217E+00 +30.70401982E-03
+53.89500E-06 -3.47287327068E+00 -24.29095445E-03
+53.91000E-06 +3.44974011166E+00 +14.30200994E-03
+53.92500E-06 -3.40694361883E+00 -170.35169E-06
+53.94000E-06 +2.79044359872E+00 -11.74824104E-03
+53.95500E-06 -2.22020989580E+00 +23.95025106E-03
+53.97000E-06 +1.07627266578E+00 -31.04472324E-03
+53.98500E-06 -308.25000908E-03 +37.45778860E-03
+54.00000E-06 -769.75756969E-03 -38.76331612E-03
+54.01500E-06 +1.66963952848E+00 +36.49296449E-03
+54.03000E-06 -2.54985815338E+00 -32.97437145E-03
+54.04500E-06 +2.98823255334E+00 +26.84472338E-03
+54.06000E-06 -3.34101396808E+00 -18.50200979E-03
+54.07500E-06 +3.31788080905E+00 +8.51306528E-03
+54.09000E-06 -3.07729536261E+00 +3.68894475E-03
+54.10500E-06 +2.46079534233E+00 -15.60753748E-03
+54.12000E-06 -1.75870233697E+00 +24.91507517E-03
+54.13500E-06 +812.55406056E-03 -32.97437146E-03
+54.15000E-06 +87.32789832E-03 +37.45778860E-03
+54.16500E-06 -1.16533547700E+00 -36.83366789E-03
+54.18000E-06 +1.93335813344E+00 +34.56331626E-03
+54.19500E-06 -2.68171745573E+00 -29.11507501E-03
+54.21000E-06 +3.05416220435E+00 +23.95025104E-03
+54.22500E-06 -3.27508431664E+00 -13.67788924E-03
+54.24000E-06 +3.12009185518E+00 +3.68894473E-03
+54.25500E-06 -2.81357675748E+00 +5.61859297E-03
+54.27000E-06 +2.13114708593E+00 -18.50200981E-03
+54.28500E-06 -1.42905408058E+00 +26.84472339E-03
+54.30000E-06 +416.97615308E-03 -33.93919557E-03
+54.31500E-06 +416.97615454E-03 +35.52814038E-03
+54.33000E-06 -1.42905408204E+00 -34.90401967E-03
+54.34500E-06 +2.06521743596E+00 +32.63366804E-03
+54.36000E-06 -2.74764710691E+00 -28.15025090E-03
+54.37500E-06 +2.98823255309E+00 +19.12613049E-03
+54.39000E-06 -3.07729536286E+00 -10.78341691E-03
+54.40500E-06 +2.85637325014E+00 -170.35171E-06
+54.42000E-06 -2.54985815226E+00 +9.47788941E-03
+54.43500E-06 +1.80149882971E+00 -20.43165803E-03
+54.45000E-06 -1.03347617318E+00 +27.80954750E-03
+54.46500E-06 +87.32789677E-03 -33.93919556E-03
+54.48000E-06 +680.69475967E-03 +34.56331626E-03
+54.49500E-06 -1.56091338457E+00 -33.93919556E-03
+54.51000E-06 +2.19707673823E+00 +28.77437160E-03
+54.52500E-06 -2.74764710691E+00 -24.29095446E-03
+54.54000E-06 +2.85637325057E+00 +16.23165816E-03
+54.55500E-06 -3.01136571143E+00 -6.92412047E-03
+54.57000E-06 +2.59265464509E+00 -4.02964815E-03
+54.58500E-06 -2.22020989595E+00 +14.30200996E-03
+54.60000E-06 +1.40592092206E+00 -23.32613036E-03
+54.61500E-06 -703.82791688E-03 +26.84472339E-03
+54.63000E-06 -242.32035954E-03 -32.97437145E-03
+54.64500E-06 +944.41336463E-03 +33.59849215E-03
+54.66000E-06 -1.75870233827E+00 -31.04472323E-03
+54.67500E-06 +2.32893604075E+00 +26.84472338E-03
+54.69000E-06 -2.81357675800E+00 -21.39648212E-03
+54.70500E-06 +2.79044359914E+00 +12.37236172E-03
+54.72000E-06 -2.81357675764E+00 -4.02964814E-03
+54.73500E-06 +2.32893604005E+00 -7.88894459E-03
+54.75000E-06 -1.82463198847E+00 +16.23165818E-03
+54.76500E-06 +1.07627266584E+00 -24.29095447E-03
+54.78000E-06 -374.17966066E-03 +28.77437161E-03
+54.79500E-06 -506.03896450E-03 -32.00954734E-03
+54.81000E-06 +1.14220231833E+00 +30.70401982E-03
+54.82500E-06 -1.89056164079E+00 -28.15025090E-03
+54.84000E-06 +2.32893604067E+00 +23.95025104E-03
+54.85500E-06 -2.68171745548E+00 -17.53718568E-03
+54.87000E-06 +2.65858429644E+00 +9.47788939E-03
+54.88500E-06 -2.54985815260E+00 +794.47241E-06
+54.90000E-06 +2.06521743492E+00 -10.78341692E-03
+54.91500E-06 -1.56091338343E+00 +18.16130640E-03
+54.93000E-06 +746.62440953E-03 -24.29095447E-03
+54.94500E-06 -110.46105561E-03 +28.77437160E-03
+54.96000E-06 -703.82791820E-03 -30.07989912E-03
+54.97500E-06 +1.33999127212E+00 +27.80954749E-03
+54.99000E-06 -1.95649129206E+00 -26.22060268E-03
+55.00500E-06 +2.26300638941E+00 +21.05577872E-03
+55.02000E-06 -2.61578780422E+00 -13.67788924E-03
+55.03500E-06 +2.46079534274E+00 +5.61859295E-03
+55.05000E-06 -2.28613954747E+00 +3.68894474E-03
+55.06500E-06 +1.80149882987E+00 -12.71306514E-03
+55.08000E-06 -1.23126512703E+00 +19.12613051E-03
+55.09500E-06 +482.90580457E-03 -26.22060268E-03
+55.11000E-06 +153.25754944E-03 +27.80954749E-03
+55.12500E-06 -901.61687198E-03 -28.15025090E-03
+55.14000E-06 +1.47185057455E+00 +26.84472338E-03
+55.15500E-06 -2.15428024557E+00 -23.32613035E-03
+55.17000E-06 +2.26300638932E+00 +17.19648227E-03
+55.18500E-06 -2.48392850152E+00 -9.81859280E-03
+55.20000E-06 +2.26300638896E+00 +2.72412062E-03
+55.21500E-06 -2.08835059359E+00 +5.61859296E-03
+55.23000E-06 +1.53778022474E+00 -15.60753747E-03
+55.24500E-06 -967.54652208E-03 +22.02060283E-03
+55.26000E-06 +219.18719944E-03 -25.25577857E-03
+55.27500E-06 +351.04650322E-03 +27.80954749E-03
+55.29000E-06 -1.16533547685E+00 -27.18542679E-03
+55.30500E-06 +1.60370987690E+00 +23.95025105E-03
+55.32000E-06 -2.08835059441E+00 -21.39648213E-03
+55.33500E-06 +2.26300638914E+00 +13.33718584E-03
+55.35000E-06 -2.28613954773E+00 -7.88894458E-03
+55.36500E-06 +2.06521743509E+00 -2.09999993E-03
+55.38000E-06 -1.82463198855E+00 +8.51306530E-03
+55.39500E-06 +1.20813196843E+00 -16.57236158E-03
+55.41000E-06 -703.82791703E-03 +22.02060283E-03
+55.42500E-06 +21.39824565E-03 -25.25577857E-03
+55.44000E-06 +614.76510818E-03 +25.87989927E-03
+55.45500E-06 -1.29719477937E+00 -26.22060268E-03
+55.47000E-06 +1.60370987699E+00 +22.02060283E-03
+55.48500E-06 -2.08835059423E+00 -18.50200979E-03
+55.50000E-06 +2.13114708662E+00 +10.44271350E-03
+55.51500E-06 -2.22020989629E+00 -4.99447225E-03
+55.53000E-06 +1.86742848121E+00 -3.06482404E-03
+55.54500E-06 -1.49498373233E+00 +10.44271352E-03
+55.56000E-06 +944.41336348E-03 -17.53718569E-03
+55.57500E-06 -440.10931198E-03 +20.09095462E-03
+55.59000E-06 -242.32035939E-03 -25.25577857E-03
+55.60500E-06 +746.62441061E-03 +23.95025105E-03
+55.62000E-06 -1.42905408181E+00 -23.32613035E-03
+55.63500E-06 +1.73556917924E+00 +20.09095461E-03
+55.65000E-06 -2.08835059414E+00 -14.64271335E-03
+55.66500E-06 +1.99928778401E+00 +8.51306528E-03
+55.68000E-06 -2.02242094260E+00 -3.06482403E-03
+55.69500E-06 +1.60370987617E+00 -6.92412048E-03
+55.71000E-06 -1.29719477846E+00 +11.40753762E-03
+55.72500E-06 +680.69475843E-03 -17.53718569E-03
+55.74000E-06 -176.39070703E-03 +22.02060283E-03
+55.75500E-06 -440.10931309E-03 -24.29095446E-03
+55.77000E-06 +944.41336430E-03 +22.02060283E-03
+55.78500E-06 -1.49498373307E+00 -20.43165802E-03
+55.80000E-06 +1.73556917924E+00 +16.23165816E-03
+55.81500E-06 -1.95649129162E+00 -13.67788924E-03
+55.83000E-06 +1.86742848149E+00 +6.58341706E-03
+55.84500E-06 -1.75870233756E+00 +794.47241E-06
